country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Costa Rica,2014,4662164,Non-Hodgkin lymphoma,126,4607013.5,0.357408726,Mortality,17.5539609994868,3.1,10911.497878334,74.54545454545455,26.2,12.846153846153848,2.7026079201212054e-05
Costa Rica,2015,4895242,Non-Hodgkin lymphoma,98,4650341.5,0.2647712241,Mortality,17.6636155108417,3.2,11714.7105980732,77.0,26.9,10.9,2.0019439284104852e-05
Costa Rica,2016,4662164,Non-Hodgkin lymphoma,131,4691668.0,0.3417510503,Mortality,16.8973562895418,3.3,12091.0301606154,74.54545454545455,27.6,12.846153846153848,2.8098542661577615e-05
Costa Rica,2017,4662164,Non-Hodgkin lymphoma,115,4730185.5,0.287872811,Mortality,17.165875341513,3.3,12317.0902771304,81.0,28.3,12.846153846153848,2.466665958840783e-05
Costa Rica,2018,4662164,Non-Hodgkin lymphoma,110,4766718.5,0.2613749304,Mortality,15.1307436338713,3.2,12590.2493781614,74.54545454545455,29.0,12.846153846153848,2.3594196128042272e-05
Costa Rica,2019,4662164,Non-Hodgkin lymphoma,126,4799767.5,0.3087766095,Mortality,13.3766440949763,3.2,12884.6859951989,82.0,29.7,12.846153846153848,2.7026079201212054e-05
Costa Rica,2020,5123105,Non-Hodgkin lymphoma,133,4825587.5,0.3180690832,Mortality,14.3075712471404,3.1,12394.0493969492,74.54545454545455,30.5,9.4,2.5960818683200912e-05
Costa Rica,2021,4662164,Non-Hodgkin lymphoma,127,4842737.0,0.2833616748,Mortality,18.693062205792703,3.7421052631578946,12838.1185358931,81.0,31.2,9.1,2.7240571893285166e-05
Costa Rica,2022,5180829,Non-Hodgkin lymphoma,111,4856003.5,0.2469692735,Mortality,18.693062205792703,3.7421052631578946,13625.9008491328,74.54545454545455,32.0,8.9,2.142514257853328e-05
Costa Rica,2000,3979193,Multiple myeloma,22,3859220.5,0.1063704215,Mortality,21.3843731146703,4.2,3812.75388284924,66.0,16.7,17.3,5.528759223289747e-06
Costa Rica,2001,4662164,Multiple myeloma,30,3926400.0,0.1743264171,Mortality,21.2503622180599,4.2,3985.12984506207,74.54545454545455,17.3,12.846153846153848,6.434780762193346e-06
Costa Rica,2002,4662164,Multiple myeloma,27,3988752.5,0.1254428462,Mortality,21.0286242452936,4.2,4067.71851429092,74.54545454545455,18.0,12.846153846153848,5.791302685974012e-06
Costa Rica,2003,4662164,Multiple myeloma,33,4047057.5,0.1697018757,Mortality,20.7436900349618,4.1,4173.14856415514,74.54545454545455,18.6,12.846153846153848,7.078258838412681e-06
Costa Rica,2004,4662164,Multiple myeloma,46,4103250.5,0.2077707203,Mortality,20.4200904256551,4.1,4431.0117207843,74.54545454545455,19.3,12.846153846153848,9.86666383536313e-06
Costa Rica,2005,4662164,Multiple myeloma,47,4159045.0,0.2019982353,Mortality,20.0823562559639,4.2,4703.00721784778,70.0,19.9,14.9,1.0081156527436245e-05
Costa Rica,2006,4662164,Multiple myeloma,43,4213532.5,0.1831704599,Mortality,19.6090845399907,4.2,5256.59640859159,74.54545454545455,20.6,12.846153846153848,9.223185759143796e-06
Costa Rica,2007,4662164,Multiple myeloma,37,4266639.5,0.1620977718,Mortality,18.967324345694,4.3,6137.71199925542,74.54545454545455,21.3,14.0,7.936229606705127e-06
Costa Rica,2008,4662164,Multiple myeloma,35,4320512.0,0.1482629561,Mortality,18.3142845924477,4.2,6937.24261596055,74.54545454545455,21.9,12.846153846153848,7.507244222558904e-06
Costa Rica,2009,4662164,Multiple myeloma,44,4374125.0,0.1698326645,Mortality,17.8071741996257,4.1,6832.69829924138,74.54545454545455,22.6,12.846153846153848,9.437678451216908e-06
Costa Rica,2010,4622252,Multiple myeloma,59,4424012.5,0.2130048329,Mortality,17.6032020866019,3.7,8265.78820275582,75.0,23.3,12.7,1.2764340845111865e-05
Costa Rica,2011,4662164,Multiple myeloma,49,4471372.0,0.1765748769,Mortality,19.4251836697019,3.4,9276.39107511347,74.54545454545455,24.0,12.846153846153848,1.0510141911582464e-05
Costa Rica,2012,4662164,Multiple myeloma,60,4518553.0,0.2090573064,Mortality,17.9369232929949,3.1,10126.9991024177,74.54545454545455,24.7,12.846153846153848,1.2869561524386693e-05
Costa Rica,2013,4662164,Multiple myeloma,50,4563477.0,0.1702608524,Mortality,18.4901589297792,3.1,10803.2401962173,74.54545454545455,25.4,12.846153846153848,1.0724634603655576e-05
Costa Rica,2014,4662164,Multiple myeloma,52,4607013.5,0.1655112514,Mortality,17.5539609994868,3.1,10911.497878334,74.54545454545455,26.2,12.846153846153848,1.11536199878018e-05
Costa Rica,2015,4895242,Multiple myeloma,66,4650341.5,0.2084660628,Mortality,17.6636155108417,3.2,11714.7105980732,77.0,26.9,10.9,1.3482479517866533e-05
Costa Rica,2016,4662164,Multiple myeloma,52,4691668.0,0.1470392567,Mortality,16.8973562895418,3.3,12091.0301606154,74.54545454545455,27.6,12.846153846153848,1.11536199878018e-05
Costa Rica,2017,4662164,Multiple myeloma,63,4730185.5,0.1720893294,Mortality,17.165875341513,3.3,12317.0902771304,81.0,28.3,12.846153846153848,1.3513039600606027e-05
Costa Rica,2018,4662164,Multiple myeloma,67,4766718.5,0.1782500826,Mortality,15.1307436338713,3.2,12590.2493781614,74.54545454545455,29.0,12.846153846153848,1.4371010368898474e-05
Costa Rica,2019,4662164,Multiple myeloma,76,4799767.5,0.1925318778,Mortality,13.3766440949763,3.2,12884.6859951989,82.0,29.7,12.846153846153848,1.630144459755648e-05
Costa Rica,2020,5123105,Multiple myeloma,66,4825587.5,0.1636235795,Mortality,14.3075712471404,3.1,12394.0493969492,74.54545454545455,30.5,9.4,1.2882812278881657e-05
Costa Rica,2021,4662164,Multiple myeloma,64,4842737.0,0.1560002208,Mortality,18.693062205792703,3.7421052631578946,12838.1185358931,81.0,31.2,9.1,1.372753229267914e-05
Costa Rica,2022,5180829,Multiple myeloma,72,4856003.5,0.164481987,Mortality,18.693062205792703,3.7421052631578946,13625.9008491328,74.54545454545455,32.0,8.9,1.3897389780670237e-05
Costa Rica,2000,3979193,Leukaemia,99,3859220.5,0.304335801,Mortality,21.3843731146703,4.2,3812.75388284924,66.0,16.7,17.3,2.4879416504803866e-05
Costa Rica,2001,4662164,Leukaemia,141,3926400.0,0.4361985708,Mortality,21.2503622180599,4.2,3985.12984506207,74.54545454545455,17.3,12.846153846153848,3.024346958230873e-05
Costa Rica,2002,4662164,Leukaemia,118,3988752.5,0.3860481557,Mortality,21.0286242452936,4.2,4067.71851429092,74.54545454545455,18.0,12.846153846153848,2.531013766462716e-05
Costa Rica,2003,4662164,Leukaemia,135,4047057.5,0.4032582701,Mortality,20.7436900349618,4.1,4173.14856415514,74.54545454545455,18.6,12.846153846153848,2.895651342987006e-05
Costa Rica,2004,4662164,Leukaemia,128,4103250.5,0.3753321618,Mortality,20.4200904256551,4.1,4431.0117207843,74.54545454545455,19.3,12.846153846153848,2.745506458535828e-05
Costa Rica,2005,4662164,Leukaemia,126,4159045.0,0.3614089144,Mortality,20.0823562559639,4.2,4703.00721784778,70.0,19.9,14.9,2.7026079201212054e-05
Costa Rica,2006,4662164,Leukaemia,139,4213532.5,0.3939026182,Mortality,19.6090845399907,4.2,5256.59640859159,74.54545454545455,20.6,12.846153846153848,2.9814484198162504e-05
Costa Rica,2007,4662164,Leukaemia,109,4266639.5,0.2896432673,Mortality,18.967324345694,4.3,6137.71199925542,74.54545454545455,21.3,14.0,2.337970343596916e-05
Costa Rica,2008,4662164,Leukaemia,120,4320512.0,0.3177866284,Mortality,18.3142845924477,4.2,6937.24261596055,74.54545454545455,21.9,12.846153846153848,2.5739123048773385e-05
Costa Rica,2009,4662164,Leukaemia,119,4374125.0,0.3056059996,Mortality,17.8071741996257,4.1,6832.69829924138,74.54545454545455,22.6,12.846153846153848,2.5524630356700273e-05
Costa Rica,2010,4622252,Leukaemia,166,4424012.5,0.4045216084,Mortality,17.6032020866019,3.7,8265.78820275582,75.0,23.3,12.7,3.591323017438253e-05
Costa Rica,2011,4662164,Leukaemia,141,4471372.0,0.3457366316,Mortality,19.4251836697019,3.4,9276.39107511347,74.54545454545455,24.0,12.846153846153848,3.024346958230873e-05
Costa Rica,2012,4662164,Leukaemia,129,4518553.0,0.2962734306,Mortality,17.9369232929949,3.1,10126.9991024177,74.54545454545455,24.7,12.846153846153848,2.766955727743139e-05
Costa Rica,2013,4662164,Leukaemia,165,4563477.0,0.3925252376,Mortality,18.4901589297792,3.1,10803.2401962173,74.54545454545455,25.4,12.846153846153848,3.5391294192063404e-05
Costa Rica,2014,4662164,Leukaemia,139,4607013.5,0.3155151402,Mortality,17.5539609994868,3.1,10911.497878334,74.54545454545455,26.2,12.846153846153848,2.9814484198162504e-05
Costa Rica,2015,4895242,Leukaemia,143,4650341.5,0.3161934737,Mortality,17.6636155108417,3.2,11714.7105980732,77.0,26.9,10.9,2.9212038955377485e-05
Costa Rica,2016,4662164,Leukaemia,139,4691668.0,0.2953003216,Mortality,16.8973562895418,3.3,12091.0301606154,74.54545454545455,27.6,12.846153846153848,2.9814484198162504e-05
Costa Rica,2017,4662164,Leukaemia,148,4730185.5,0.3241606123,Mortality,17.165875341513,3.3,12317.0902771304,81.0,28.3,12.846153846153848,3.174491842682051e-05
Costa Rica,2018,4662164,Leukaemia,147,4766718.5,0.3128495309,Mortality,15.1307436338713,3.2,12590.2493781614,74.54545454545455,29.0,12.846153846153848,3.15304257347474e-05
Costa Rica,2019,4662164,Leukaemia,168,4799767.5,0.3416291022,Mortality,13.3766440949763,3.2,12884.6859951989,82.0,29.7,12.846153846153848,3.6034772268282744e-05
Costa Rica,2020,5123105,Leukaemia,159,4825587.5,0.3154792655,Mortality,14.3075712471404,3.1,12394.0493969492,74.54545454545455,30.5,9.4,3.103586594457853e-05
Costa Rica,2021,4662164,Leukaemia,156,4842737.0,0.3066477094,Mortality,18.693062205792703,3.7421052631578946,12838.1185358931,81.0,31.2,9.1,3.34608599634054e-05
Costa Rica,2022,5180829,Leukaemia,148,4856003.5,0.2952812644,Mortality,18.693062205792703,3.7421052631578946,13625.9008491328,74.54545454545455,32.0,8.9,2.8566856771377708e-05
Costa Rica,2000,3979193,Uterus,130,1936295.5,1.059681534,Mortality,21.3843731146703,4.2,3812.75388284924,66.0,16.7,17.3,3.2669940864893965e-05
Costa Rica,2001,4662164,Uterus,152,1970587.0,1.172744776,Mortality,21.2503622180599,4.2,3985.12984506207,74.54545454545455,17.3,12.846153846153848,3.260288919511296e-05
Costa Rica,2002,4662164,Uterus,94,2002235.0,0.6381192054,Mortality,21.0286242452936,4.2,4067.71851429092,74.54545454545455,18.0,12.846153846153848,2.016231305487249e-05
Costa Rica,2003,4662164,Uterus,109,2031742.0,0.7624983488,Mortality,20.7436900349618,4.1,4173.14856415514,74.54545454545455,18.6,12.846153846153848,2.337970343596916e-05
Costa Rica,2004,4662164,Uterus,123,2060180.0,0.8575060634,Mortality,20.4200904256551,4.1,4431.0117207843,74.54545454545455,19.3,12.846153846153848,2.638260112499272e-05
Costa Rica,2005,4662164,Uterus,115,2088390.5,0.7426034804,Mortality,20.0823562559639,4.2,4703.00721784778,70.0,19.9,14.9,2.466665958840783e-05
Costa Rica,2006,4662164,Uterus,112,2115953.0,0.7115859162,Mortality,19.6090845399907,4.2,5256.59640859159,74.54545454545455,20.6,12.846153846153848,2.4023181512188492e-05
Costa Rica,2007,4662164,Uterus,94,2142846.0,0.5690833425,Mortality,18.967324345694,4.3,6137.71199925542,74.54545454545455,21.3,14.0,2.016231305487249e-05
Costa Rica,2008,4662164,Uterus,114,2170094.5,0.6393058666,Mortality,18.3142845924477,4.2,6937.24261596055,74.54545454545455,21.9,12.846153846153848,2.4452166896334717e-05
Costa Rica,2009,4662164,Uterus,110,2197194.0,0.6235679138,Mortality,17.8071741996257,4.1,6832.69829924138,74.54545454545455,22.6,12.846153846153848,2.3594196128042272e-05
Costa Rica,2010,4622252,Uterus,137,2222382.0,0.7575318392,Mortality,17.6032020866019,3.7,8265.78820275582,75.0,23.3,12.7,2.963923213186992e-05
Costa Rica,2011,4662164,Uterus,115,2246202.5,0.6003730069,Mortality,19.4251836697019,3.4,9276.39107511347,74.54545454545455,24.0,12.846153846153848,2.466665958840783e-05
Costa Rica,2012,4662164,Uterus,135,2269771.0,0.6869912149,Mortality,17.9369232929949,3.1,10126.9991024177,74.54545454545455,24.7,12.846153846153848,2.895651342987006e-05
Costa Rica,2013,4662164,Uterus,142,2292126.0,0.680976732,Mortality,18.4901589297792,3.1,10803.2401962173,74.54545454545455,25.4,12.846153846153848,3.045796227438184e-05
Costa Rica,2014,4662164,Uterus,144,2313810.5,0.6709443876,Mortality,17.5539609994868,3.1,10911.497878334,74.54545454545455,26.2,12.846153846153848,3.088694765852806e-05
Costa Rica,2015,4895242,Uterus,155,2335459.5,0.7264975635,Mortality,17.6636155108417,3.2,11714.7105980732,77.0,26.9,10.9,3.1663398867716855e-05
Costa Rica,2016,4662164,Uterus,164,2356174.0,0.6897378006,Mortality,16.8973562895418,3.3,12091.0301606154,74.54545454545455,27.6,12.846153846153848,3.5176801499990296e-05
Costa Rica,2017,4662164,Uterus,168,2375466.0,0.6958059629,Mortality,17.165875341513,3.3,12317.0902771304,81.0,28.3,12.846153846153848,3.6034772268282744e-05
Costa Rica,2018,4662164,Uterus,161,2393838.0,0.6942124957,Mortality,15.1307436338713,3.2,12590.2493781614,74.54545454545455,29.0,12.846153846153848,3.453332342377096e-05
Costa Rica,2019,4662164,Uterus,175,2410514.0,0.6620817275,Mortality,13.3766440949763,3.2,12884.6859951989,82.0,29.7,12.846153846153848,3.753622111279452e-05
Costa Rica,2020,5123105,Uterus,200,2423629.0,0.7761154131,Mortality,14.3075712471404,3.1,12394.0493969492,74.54545454545455,30.5,9.4,3.9038825087520165e-05
Costa Rica,2021,4662164,Uterus,178,2432663.5,0.6865546875,Mortality,18.693062205792703,3.7421052631578946,12838.1185358931,81.0,31.2,9.1,3.817969918901386e-05
Costa Rica,2022,5180829,Uterus,187,2439764.0,0.6837685604,Mortality,18.693062205792703,3.7421052631578946,13625.9008491328,74.54545454545455,32.0,8.9,3.609460956924075e-05
