country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
South Korea,2004,49606571,Hodgkin lymphoma,198,47176555.0,0.03288078284,Incidence,24.756436615214,9.3,16496.1316167114,82.5,2.8,27.23846153846154,3.991406702954735e-06
South Korea,2005,49606571,Hodgkin lymphoma,145,47297794.0,0.02534955645,Incidence,24.4744057935641,9.0,19402.5026259549,77.0,3.0,30.9,2.9229998582244276e-06
South Korea,2006,49606571,Hodgkin lymphoma,167,47424810.0,0.02857322387,Incidence,23.9837806396341,9.0,21743.4774514254,82.5,3.1,27.23846153846154,3.366489491886065e-06
South Korea,2007,49606571,Hodgkin lymphoma,189,47580081.0,0.03398783382,Incidence,23.2554477166084,9.1,24086.4104391677,82.5,3.3,29.4,3.809979125547702e-06
South Korea,2008,49606571,Hodgkin lymphoma,202,47752161.0,0.03616752836,Incidence,22.504125458493,9.1,21350.427979823,82.5,3.4,27.23846153846154,4.072041181802306e-06
South Korea,2009,49606571,Hodgkin lymphoma,207,47886657.0,0.03487944436,Incidence,21.9445322992938,9.1,19143.8516053025,82.5,3.6,27.23846153846154,4.172834280361769e-06
South Korea,2010,48813042,Hodgkin lymphoma,231,47972948.0,0.03818678022,Incidence,21.7913866730167,8.9,23079.2601257735,82.0,3.7,27.0,4.73234181963091e-06
South Korea,2011,49606571,Hodgkin lymphoma,252,48062306.0,0.0412327331,Incidence,24.8830450375162,8.9,25097.595426845,82.5,3.9,27.23846153846154,5.079972167396937e-06
South Korea,2012,49606571,Hodgkin lymphoma,250,48154896.0,0.04119076058,Incidence,25.5767916080653,8.9,25459.1689000965,82.5,4.1,27.23846153846154,5.039654927973151e-06
South Korea,2013,49606571,Hodgkin lymphoma,243,48220936.0,0.03918259625,Incidence,27.4929658439861,8.6,27179.5170146052,82.5,4.3,27.23846153846154,4.8985445899899025e-06
South Korea,2014,49606571,Hodgkin lymphoma,261,48260086.0,0.04164009659,Incidence,28.3760075385872,8.4,29252.9312377352,82.5,4.5,27.23846153846154,5.26139974480397e-06
South Korea,2015,50994401,Hodgkin lymphoma,245,48286028.0,0.03852818189,Incidence,26.2899620146574,8.1,28737.4391706499,86.0,4.7,23.8,4.8044490217661345e-06
South Korea,2016,49606571,Hodgkin lymphoma,275,48283163.0,0.04334257678,Incidence,26.6704344134095,8.0,29280.4403170048,82.5,4.9,27.23846153846154,5.543620420770466e-06
South Korea,2017,49606571,Hodgkin lymphoma,267,48192375.0,0.04156745903,Incidence,26.0043671138493,7.9,31600.7358741365,88.0,5.2,27.23846153846154,5.382351463075325e-06
South Korea,2000,46788591,Non-Hodgkin lymphoma,1769,46450500.0,0.4402472048,Incidence,25.4379884924397,10.4,12257.0206622345,73.0,2.3,35.2,3.780836229926223e-05
South Korea,2001,49606571,Non-Hodgkin lymphoma,1928,46751188.0,0.4649233126,Incidence,25.3445724763114,10.4,11561.2071745115,82.5,2.5,27.23846153846154,3.886581880452894e-05
South Korea,2002,49606571,Non-Hodgkin lymphoma,1931,46949739.0,0.4538974281,Incidence,25.1965130774737,10.2,13165.08362497,82.5,2.6,27.23846153846154,3.8926294663664616e-05
South Korea,2003,49606571,Non-Hodgkin lymphoma,2079,47070485.0,0.471080321,Incidence,24.9988034168125,9.5,14672.8057539465,82.5,2.7,27.23846153846154,4.190977038102472e-05
South Korea,2004,49606571,Non-Hodgkin lymphoma,2254,47176555.0,0.5027786573,Incidence,24.756436615214,9.3,16496.1316167114,82.5,2.8,27.23846153846154,4.543752883060593e-05
South Korea,2005,49606571,Non-Hodgkin lymphoma,2240,47297794.0,0.4856154129,Incidence,24.4744057935641,9.0,19402.5026259549,77.0,3.0,30.9,4.515530815463943e-05
South Korea,2006,49606571,Non-Hodgkin lymphoma,2385,47424810.0,0.5059254324,Incidence,23.9837806396341,9.0,21743.4774514254,82.5,3.1,27.23846153846154,4.807830801286386e-05
South Korea,2007,49606571,Non-Hodgkin lymphoma,2489,47580081.0,0.5191384579,Incidence,23.2554477166084,9.1,24086.4104391677,82.5,3.3,29.4,5.017480446290069e-05
South Korea,2008,49606571,Non-Hodgkin lymphoma,2528,47752161.0,0.5097117771,Incidence,22.504125458493,9.1,21350.427979823,82.5,3.4,27.23846153846154,5.09609906316645e-05
South Korea,2009,49606571,Non-Hodgkin lymphoma,2738,47886657.0,0.5446025937,Incidence,21.9445322992938,9.1,19143.8516053025,82.5,3.6,27.23846153846154,5.519430077116195e-05
South Korea,2010,48813042,Non-Hodgkin lymphoma,2811,47972948.0,0.5472998069,Incidence,21.7913866730167,8.9,23079.2601257735,82.0,3.7,27.0,5.758706863628782e-05
South Korea,2011,49606571,Non-Hodgkin lymphoma,3009,48062306.0,0.5712210363,Incidence,24.8830450375162,8.9,25097.595426845,82.5,3.9,27.23846153846154,6.0657286713084845e-05
South Korea,2012,49606571,Non-Hodgkin lymphoma,3064,48154896.0,0.5681160882,Incidence,25.5767916080653,8.9,25459.1689000965,82.5,4.1,27.23846153846154,6.176601079723893e-05
South Korea,2013,49606571,Non-Hodgkin lymphoma,3220,48220936.0,0.5825138291,Incidence,27.4929658439861,8.6,27179.5170146052,82.5,4.3,27.23846153846154,6.491075547229418e-05
South Korea,2014,49606571,Non-Hodgkin lymphoma,3283,48260086.0,0.5900495815,Incidence,28.3760075385872,8.4,29252.9312377352,82.5,4.5,27.23846153846154,6.618074851414341e-05
South Korea,2015,50994401,Non-Hodgkin lymphoma,3486,48286028.0,0.6119027145,Incidence,26.2899620146574,8.1,28737.4391706499,86.0,4.7,23.8,6.836044608112957e-05
South Korea,2016,49606571,Non-Hodgkin lymphoma,3750,48283163.0,0.6432619994,Incidence,26.6704344134095,8.0,29280.4403170048,82.5,4.9,27.23846153846154,7.559482391959727e-05
South Korea,2017,49606571,Non-Hodgkin lymphoma,3700,48192375.0,0.6292951431,Incidence,26.0043671138493,7.9,31600.7358741365,88.0,5.2,27.23846153846154,7.458689293400264e-05
South Korea,2000,46788591,Multiple myeloma,485,46450500.0,0.1427441212,Incidence,25.4379884924397,10.4,12257.0206622345,73.0,2.3,35.2,1.036577485310468e-05
South Korea,2001,49606571,Multiple myeloma,547,46751188.0,0.1623273831,Incidence,25.3445724763114,10.4,11561.2071745115,82.5,2.5,27.23846153846154,1.1026764982405254e-05
South Korea,2002,49606571,Multiple myeloma,626,46949739.0,0.1697641049,Incidence,25.1965130774737,10.2,13165.08362497,82.5,2.6,27.23846153846154,1.261929593964477e-05
South Korea,2003,49606571,Multiple myeloma,832,47070485.0,0.2114933698,Incidence,24.9988034168125,9.5,14672.8057539465,82.5,2.7,27.23846153846154,1.6771971600294647e-05
South Korea,2004,49606571,Multiple myeloma,903,47176555.0,0.221121139,Incidence,24.756436615214,9.3,16496.1316167114,82.5,2.8,27.23846153846154,1.8203233599839025e-05
South Korea,2005,49606571,Multiple myeloma,1066,47297794.0,0.2509524247,Incidence,24.4744057935641,9.0,19402.5026259549,77.0,3.0,30.9,2.1489088612877517e-05
South Korea,2006,49606571,Multiple myeloma,1093,47424810.0,0.2492001646,Incidence,23.9837806396341,9.0,21743.4774514254,82.5,3.1,27.23846153846154,2.2033371345098616e-05
South Korea,2007,49606571,Multiple myeloma,1174,47580081.0,0.2664391794,Incidence,23.2554477166084,9.1,24086.4104391677,82.5,3.3,29.4,2.3666219541761916e-05
South Korea,2008,49606571,Multiple myeloma,1302,47752161.0,0.2783649245,Incidence,22.504125458493,9.1,21350.427979823,82.5,3.4,27.23846153846154,2.624652286488417e-05
South Korea,2009,49606571,Multiple myeloma,1522,47886657.0,0.3146688463,Incidence,21.9445322992938,9.1,19143.8516053025,82.5,3.6,27.23846153846154,3.0681419201500545e-05
South Korea,2010,48813042,Multiple myeloma,1514,47972948.0,0.3031456953,Incidence,21.7913866730167,8.9,23079.2601257735,82.0,3.7,27.0,3.101630093039479e-05
South Korea,2011,49606571,Multiple myeloma,1571,48062306.0,0.3078539584,Incidence,24.8830450375162,8.9,25097.595426845,82.5,3.9,27.23846153846154,3.166919156738328e-05
South Korea,2012,49606571,Multiple myeloma,1831,48154896.0,0.3459695732,Incidence,25.5767916080653,8.9,25459.1689000965,82.5,4.1,27.23846153846154,3.691043269247536e-05
South Korea,2013,49606571,Multiple myeloma,1843,48220936.0,0.3457830763,Incidence,27.4929658439861,8.6,27179.5170146052,82.5,4.3,27.23846153846154,3.715233612901807e-05
South Korea,2014,49606571,Multiple myeloma,1911,48260086.0,0.3520951014,Incidence,28.3760075385872,8.4,29252.9312377352,82.5,4.5,27.23846153846154,3.8523122269426765e-05
South Korea,2015,50994401,Multiple myeloma,1940,48286028.0,0.3460803643,Incidence,26.2899620146574,8.1,28737.4391706499,86.0,4.7,23.8,3.80433922539849e-05
South Korea,2016,49606571,Multiple myeloma,2216,48283163.0,0.3831656626,Incidence,26.6704344134095,8.0,29280.4403170048,82.5,4.9,27.23846153846154,4.467150128155401e-05
South Korea,2017,49606571,Multiple myeloma,2215,48192375.0,0.3798033557,Incidence,26.0043671138493,7.9,31600.7358741365,88.0,5.2,27.23846153846154,4.4651342661842114e-05
South Korea,2000,46788591,Leukaemia,1848,46450500.0,0.382283002,Incidence,25.4379884924397,10.4,12257.0206622345,73.0,2.3,35.2,3.949680810007722e-05
South Korea,2001,49606571,Leukaemia,2037,46751188.0,0.4101271579,Incidence,25.3445724763114,10.4,11561.2071745115,82.5,2.5,27.23846153846154,4.106310835312523e-05
South Korea,2002,49606571,Leukaemia,2072,46949739.0,0.4176947097,Incidence,25.1965130774737,10.2,13165.08362497,82.5,2.6,27.23846153846154,4.1768660043041474e-05
South Korea,2003,49606571,Leukaemia,2075,47070485.0,0.4210743626,Incidence,24.9988034168125,9.5,14672.8057539465,82.5,2.7,27.23846153846154,4.1829135902177155e-05
South Korea,2004,49606571,Leukaemia,2145,47176555.0,0.4239731223,Incidence,24.756436615214,9.3,16496.1316167114,82.5,2.8,27.23846153846154,4.324023928200964e-05
South Korea,2005,49606571,Leukaemia,2114,47297794.0,0.4122003331,Incidence,24.4744057935641,9.0,19402.5026259549,77.0,3.0,30.9,4.2615322070940966e-05
South Korea,2006,49606571,Leukaemia,2188,47424810.0,0.4198442086,Incidence,23.9837806396341,9.0,21743.4774514254,82.5,3.1,27.23846153846154,4.4107059929621015e-05
South Korea,2007,49606571,Leukaemia,2198,47580081.0,0.4178902993,Incidence,23.2554477166084,9.1,24086.4104391677,82.5,3.3,29.4,4.4308646126739945e-05
South Korea,2008,49606571,Leukaemia,2323,47752161.0,0.4363877659,Incidence,22.504125458493,9.1,21350.427979823,82.5,3.4,27.23846153846154,4.682847359072652e-05
South Korea,2009,49606571,Leukaemia,2380,47886657.0,0.4456326111,Incidence,21.9445322992938,9.1,19143.8516053025,82.5,3.6,27.23846153846154,4.79775149143044e-05
South Korea,2010,48813042,Leukaemia,2394,47972948.0,0.4405859585,Incidence,21.7913866730167,8.9,23079.2601257735,82.0,3.7,27.0,4.904426976708397e-05
South Korea,2011,49606571,Leukaemia,2485,48062306.0,0.4508694389,Incidence,24.8830450375162,8.9,25097.595426845,82.5,3.9,27.23846153846154,5.009416998405312e-05
South Korea,2012,49606571,Leukaemia,2401,48154896.0,0.4312530931,Incidence,25.5767916080653,8.9,25459.1689000965,82.5,4.1,27.23846153846154,4.840084592825414e-05
South Korea,2013,49606571,Leukaemia,2591,48220936.0,0.4518404047,Incidence,27.4929658439861,8.6,27179.5170146052,82.5,4.3,27.23846153846154,5.223098367351374e-05
South Korea,2014,49606571,Leukaemia,2599,48260086.0,0.4481393785,Incidence,28.3760075385872,8.4,29252.9312377352,82.5,4.5,27.23846153846154,5.239225263120888e-05
South Korea,2015,50994401,Leukaemia,2748,48286028.0,0.4663027784,Incidence,26.2899620146574,8.1,28737.4391706499,86.0,4.7,23.8,5.388826902780954e-05
South Korea,2016,49606571,Leukaemia,2839,48283163.0,0.4855087257,Incidence,26.6704344134095,8.0,29280.4403170048,82.5,4.9,27.23846153846154,5.7230321362063106e-05
South Korea,2017,49606571,Leukaemia,2730,48192375.0,0.462749242,Incidence,26.0043671138493,7.9,31600.7358741365,88.0,5.2,27.23846153846154,5.503303181346681e-05
South Korea,2000,46788591,Head and neck,642,46450635.0,0.2132526222,Mortality,25.4379884924397,10.4,12257.0206622345,73.0,2.3,35.2,1.3721293723078774e-05
South Korea,2001,49606571,Head and neck,589,46751188.0,0.1773383123,Mortality,25.3445724763114,10.4,11561.2071745115,82.5,2.5,27.23846153846154,1.1873427010304745e-05
South Korea,2002,49606571,Head and neck,718,46949739.0,0.2084490134,Mortality,25.1965130774737,10.2,13165.08362497,82.5,2.6,27.23846153846154,1.447388895313889e-05
South Korea,2003,49606571,Head and neck,701,47070488.0,0.198490302,Mortality,24.9988034168125,9.5,14672.8057539465,82.5,2.7,27.23846153846154,1.4131192418036715e-05
South Korea,2004,49606571,Head and neck,771,47176557.0,0.2098120335,Mortality,24.756436615214,9.3,16496.1316167114,82.5,2.8,27.23846153846154,1.5542295797869198e-05
South Korea,2005,49606571,Head and neck,673,47297808.0,0.1758760615,Mortality,24.4744057935641,9.0,19402.5026259549,77.0,3.0,30.9,1.3566751066103725e-05
South Korea,2006,49606571,Head and neck,709,47424813.0,0.1825928246,Mortality,23.9837806396341,9.0,21743.4774514254,82.5,3.1,27.23846153846154,1.4292461375731856e-05
South Korea,2007,49606571,Head and neck,743,47580083.0,0.1829666642,Mortality,23.2554477166084,9.1,24086.4104391677,82.5,3.3,29.4,1.4977854445936204e-05
South Korea,2008,49606571,Head and neck,736,47752161.0,0.1737106148,Mortality,22.504125458493,9.1,21350.427979823,82.5,3.4,27.23846153846154,1.4836744107952957e-05
South Korea,2009,49606571,Head and neck,723,47886658.5,0.1617271026,Mortality,21.9445322992938,9.1,19143.8516053025,82.5,3.6,27.23846153846154,1.4574682051698351e-05
South Korea,2010,48813042,Head and neck,708,47972941.0,0.1573602179,Mortality,21.7913866730167,8.9,23079.2601257735,82.0,3.7,27.0,1.4504320382245384e-05
South Korea,2011,49606571,Head and neck,687,48062302.0,0.147309502,Mortality,24.8830450375162,8.9,25097.595426845,82.5,3.9,27.23846153846154,1.3848971742070218e-05
South Korea,2012,49606571,Head and neck,727,48154896.0,0.1494047223,Mortality,25.5767916080653,8.9,25459.1689000965,82.5,4.1,27.23846153846154,1.4655316530545924e-05
South Korea,2013,49606571,Head and neck,768,48220943.5,0.1514052029,Mortality,27.4929658439861,8.6,27179.5170146052,82.5,4.3,27.23846153846154,1.548181993873352e-05
South Korea,2014,49606571,Head and neck,752,48260095.5,0.1435570941,Mortality,28.3760075385872,8.4,29252.9312377352,82.5,4.5,27.23846153846154,1.5159282023343238e-05
South Korea,2015,50994401,Head and neck,808,48286028.0,0.1512361126,Mortality,26.2899620146574,8.1,28737.4391706499,86.0,4.7,23.8,1.584487677382464e-05
South Korea,2016,49606571,Head and neck,778,48283169.5,0.1442083784,Mortality,26.6704344134095,8.0,29280.4403170048,82.5,4.9,27.23846153846154,1.5683406135852446e-05
South Korea,2017,49606571,Head and neck,792,48192382.0,0.1415497689,Mortality,26.0043671138493,7.9,31600.7358741365,88.0,5.2,27.23846153846154,1.596562681181894e-05
South Korea,2018,49606571,Head and neck,701,48071443.0,0.1187460853,Mortality,25.9343920098722,7.8,33447.1562836166,82.5,5.5,27.23846153846154,1.4131192418036715e-05
South Korea,2019,49606571,Head and neck,826,47964889.0,0.1361843943,Mortality,26.0153634264606,7.8,31902.4169048194,89.0,5.8,27.23846153846154,1.665101988202329e-05
South Korea,2020,51844690,Head and neck,810,47850885.0,0.1318015373,Mortality,25.9439899531653,7.4,31721.2989141857,82.5,6.1,21.0,1.562358652351861e-05
South Korea,2021,49606571,Head and neck,784,47712429.0,0.1235664187,Mortality,25.021971226855456,8.938461538461539,35125.5224984723,89.0,6.4,20.5,1.5804357854123802e-05
South Korea,2022,51815810,Head and neck,791,47484385.5,0.1222203668,Mortality,25.021971226855456,8.938461538461539,32394.6833725203,82.5,6.7,20.0,1.5265611017177962e-05
South Korea,2000,46788591,Oesophagus,1201,46450635.0,0.3991621785,Mortality,25.4379884924397,10.4,12257.0206622345,73.0,2.3,35.2,2.5668650718719013e-05
South Korea,2001,49606571,Oesophagus,1146,46751188.0,0.3808740449,Mortality,25.3445724763114,10.4,11561.2071745115,82.5,2.5,27.23846153846154,2.3101778189828923e-05
South Korea,2002,49606571,Oesophagus,1181,46949739.0,0.375616052,Mortality,25.1965130774737,10.2,13165.08362497,82.5,2.6,27.23846153846154,2.3807329879745164e-05
South Korea,2003,49606571,Oesophagus,1138,47070488.0,0.3590598944,Mortality,24.9988034168125,9.5,14672.8057539465,82.5,2.7,27.23846153846154,2.2940509232133783e-05
South Korea,2004,49606571,Oesophagus,1154,47176557.0,0.3531689752,Mortality,24.756436615214,9.3,16496.1316167114,82.5,2.8,27.23846153846154,2.3263047147524065e-05
South Korea,2005,49606571,Oesophagus,1096,47297808.0,0.3272277504,Mortality,24.4744057935641,9.0,19402.5026259549,77.0,3.0,30.9,2.2093847204234298e-05
South Korea,2006,49606571,Oesophagus,1128,47424813.0,0.3245611924,Mortality,23.9837806396341,9.0,21743.4774514254,82.5,3.1,27.23846153846154,2.2738923035014854e-05
South Korea,2007,49606571,Oesophagus,1051,47580083.0,0.2928699502,Mortality,23.2554477166084,9.1,24086.4104391677,82.5,3.3,29.4,2.1186709317199127e-05
South Korea,2008,49606571,Oesophagus,1009,47752161.0,0.2676281477,Mortality,22.504125458493,9.1,21350.427979823,82.5,3.4,27.23846153846154,2.034004728929964e-05
South Korea,2009,49606571,Oesophagus,1029,47886658.5,0.2620292395,Mortality,21.9445322992938,9.1,19143.8516053025,82.5,3.6,27.23846153846154,2.074321968353749e-05
South Korea,2010,48813042,Oesophagus,945,47972941.0,0.2381787623,Mortality,21.7913866730167,8.9,23079.2601257735,82.0,3.7,27.0,1.9359580171217355e-05
South Korea,2011,49606571,Oesophagus,1020,48062302.0,0.238112669,Mortality,24.8830450375162,8.9,25097.595426845,82.5,3.9,27.23846153846154,2.0561792106130455e-05
South Korea,2012,49606571,Oesophagus,930,48154896.0,0.217312455,Mortality,25.5767916080653,8.9,25459.1689000965,82.5,4.1,27.23846153846154,1.874751633206012e-05
South Korea,2013,49606571,Oesophagus,961,48220943.5,0.2127957942,Mortality,27.4929658439861,8.6,27179.5170146052,82.5,4.3,27.23846153846154,1.9372433543128793e-05
South Korea,2014,49606571,Oesophagus,1024,48260095.5,0.216260757,Mortality,28.3760075385872,8.4,29252.9312377352,82.5,4.5,27.23846153846154,2.0642426584978028e-05
South Korea,2015,50994401,Oesophagus,948,48286028.0,0.1947837625,Mortality,26.2899620146574,8.1,28737.4391706499,86.0,4.7,23.8,1.859027621483386e-05
South Korea,2016,49606571,Oesophagus,930,48283169.5,0.1853146592,Mortality,26.6704344134095,8.0,29280.4403170048,82.5,4.9,27.23846153846154,1.874751633206012e-05
South Korea,2017,49606571,Oesophagus,841,48192382.0,0.1602298969,Mortality,26.0043671138493,7.9,31600.7358741365,88.0,5.2,27.23846153846154,1.695339917770168e-05
South Korea,2018,49606571,Oesophagus,866,48071443.0,0.1585110731,Mortality,25.9343920098722,7.8,33447.1562836166,82.5,5.5,27.23846153846154,1.7457364670498994e-05
South Korea,2019,49606571,Oesophagus,961,47964889.0,0.1695034674,Mortality,26.0153634264606,7.8,31902.4169048194,89.0,5.8,27.23846153846154,1.9372433543128793e-05
South Korea,2020,51844690,Oesophagus,956,47850885.0,0.1637023702,Mortality,25.9439899531653,7.4,31721.2989141857,82.5,6.1,21.0,1.8439689773436778e-05
South Korea,2021,49606571,Oesophagus,968,47712429.0,0.1577938746,Mortality,25.021971226855456,8.938461538461539,35125.5224984723,89.0,6.4,20.5,1.951354388111204e-05
South Korea,2022,51815810,Oesophagus,1008,47484385.5,0.1587706578,Mortality,25.021971226855456,8.938461538461539,32394.6833725203,82.5,6.7,20.0,1.9453522004191383e-05
South Korea,2000,46788591,Stomach,8701,46450635.0,2.728442604,Mortality,25.4379884924397,10.4,12257.0206622345,73.0,2.3,35.2,0.0001859641381378
South Korea,2001,49606571,Stomach,8580,46751188.0,2.621462462,Mortality,25.3445724763114,10.4,11561.2071745115,82.5,2.5,27.23846153846154,0.000172960957128
South Korea,2002,49606571,Stomach,8517,46949739.0,2.518642062,Mortality,25.1965130774737,10.2,13165.08362497,82.5,2.6,27.23846153846154,0.0001716909640861
South Korea,2003,49606571,Stomach,8367,47070488.0,2.392105692,Mortality,24.9988034168125,9.5,14672.8057539465,82.5,2.7,27.23846153846154,0.0001686671711294
South Korea,2004,49606571,Stomach,8032,47176557.0,2.216355013,Mortality,24.756436615214,9.3,16496.1316167114,82.5,2.8,27.23846153846154,0.0001619140335259
South Korea,2005,49606571,Stomach,7595,47297808.0,2.007558246,Mortality,24.4744057935641,9.0,19402.5026259549,77.0,3.0,30.9,0.0001531047167118
South Korea,2006,49606571,Stomach,7354,47424813.0,1.869133127,Mortality,23.9837806396341,9.0,21743.4774514254,82.5,3.1,27.23846153846154,0.0001482464893612
South Korea,2007,49606571,Stomach,7068,47580083.0,1.735664664,Mortality,23.2554477166084,9.1,24086.4104391677,82.5,3.3,29.4,0.0001424811241236
South Korea,2008,49606571,Stomach,6775,47752161.0,1.584611501,Mortality,22.504125458493,9.1,21350.427979823,82.5,3.4,27.23846153846154,0.000136574648548
South Korea,2009,49606571,Stomach,6607,47886658.5,1.501103568,Mortality,21.9445322992938,9.1,19143.8516053025,82.5,3.6,27.23846153846154,0.0001331880004364
South Korea,2010,48813042,Stomach,6346,47972941.0,1.394695521,Mortality,21.7913866730167,8.9,23079.2601257735,82.0,3.7,27.0,0.0001300062389063
South Korea,2011,49606571,Stomach,5916,48062302.0,1.259438058,Mortality,24.8830450375162,8.9,25097.595426845,82.5,3.9,27.23846153846154,0.0001192583942155
South Korea,2012,49606571,Stomach,5566,48154896.0,1.147907026,Mortality,25.5767916080653,8.9,25459.1689000965,82.5,4.1,27.23846153846154,0.0001122028773163
South Korea,2013,49606571,Stomach,5307,48220943.5,1.040924038,Mortality,27.4929658439861,8.6,27179.5170146052,82.5,4.3,27.23846153846154,0.000106981794811
South Korea,2014,49606571,Stomach,4991,48260095.5,0.9670765021,Mortality,28.3760075385872,8.4,29252.9312377352,82.5,4.5,27.23846153846154,0.000100611670982
South Korea,2015,50994401,Stomach,4673,48286028.0,0.8680974945,Mortality,26.2899620146574,8.1,28737.4391706499,86.0,4.7,23.8,9.163751134168632e-05
South Korea,2016,49606571,Stomach,4505,48283169.5,0.828382838,Mortality,26.6704344134095,8.0,29280.4403170048,82.5,4.9,27.23846153846154,9.081458180207618e-05
South Korea,2017,49606571,Stomach,4186,48192382.0,0.7403714535,Mortality,26.0043671138493,7.9,31600.7358741365,88.0,5.2,27.23846153846154,8.438398211398245e-05
South Korea,2018,49606571,Stomach,3966,48071443.0,0.6869447118,Mortality,25.9343920098722,7.8,33447.1562836166,82.5,5.5,27.23846153846154,7.994908577736606e-05
South Korea,2019,49606571,Stomach,3953,47964889.0,0.658824114,Mortality,26.0153634264606,7.8,31902.4169048194,89.0,5.8,27.23846153846154,7.968702372111146e-05
South Korea,2020,51844690,Stomach,3855,47850885.0,0.6214785165,Mortality,25.9439899531653,7.4,31721.2989141857,82.5,6.1,21.0,7.435669882489412e-05
South Korea,2021,49606571,Stomach,3659,47712429.0,0.5740154354,Mortality,25.021971226855456,8.938461538461539,35125.5224984723,89.0,6.4,20.5,7.376038952581504e-05
South Korea,2022,51815810,Stomach,3675,47484385.5,0.5719509207,Mortality,25.021971226855456,8.938461538461539,32394.6833725203,82.5,6.7,20.0,7.092429897361442e-05
South Korea,2000,46788591,Colon,1714,46450635.0,0.5618310639,Mortality,25.4379884924397,10.4,12257.0206622345,73.0,2.3,35.2,3.66328620581885e-05
South Korea,2001,49606571,Colon,1860,46751188.0,0.5943921824,Mortality,25.3445724763114,10.4,11561.2071745115,82.5,2.5,27.23846153846154,3.749503266412024e-05
South Korea,2002,49606571,Colon,1811,46949739.0,0.5564134537,Mortality,25.1965130774737,10.2,13165.08362497,82.5,2.6,27.23846153846154,3.650726029823751e-05
South Korea,2003,49606571,Colon,1960,47070488.0,0.5880651066,Mortality,24.9988034168125,9.5,14672.8057539465,82.5,2.7,27.23846153846154,3.9510894635309505e-05
South Korea,2004,49606571,Colon,2165,47176557.0,0.6156440479,Mortality,24.756436615214,9.3,16496.1316167114,82.5,2.8,27.23846153846154,4.364341167624749e-05
South Korea,2005,49606571,Colon,2256,47297808.0,0.6304312816,Mortality,24.4744057935641,9.0,19402.5026259549,77.0,3.0,30.9,4.547784607002971e-05
South Korea,2006,49606571,Colon,2212,47424813.0,0.5937227709,Mortality,23.9837806396341,9.0,21743.4774514254,82.5,3.1,27.23846153846154,4.459086680270644e-05
South Korea,2007,49606571,Colon,2390,47580083.0,0.6287383554,Mortality,23.2554477166084,9.1,24086.4104391677,82.5,3.3,29.4,4.8179101111423325e-05
South Korea,2008,49606571,Colon,2447,47752161.0,0.6059552848,Mortality,22.504125458493,9.1,21350.427979823,82.5,3.4,27.23846153846154,4.9328142435001205e-05
South Korea,2009,49606571,Colon,2469,47886658.5,0.5976080752,Mortality,21.9445322992938,9.1,19143.8516053025,82.5,3.6,27.23846153846154,4.977163206866284e-05
South Korea,2010,48813042,Colon,2537,47972941.0,0.5929122729,Mortality,21.7913866730167,8.9,23079.2601257735,82.0,3.7,27.0,5.197381470304596e-05
South Korea,2011,49606571,Colon,2541,48062302.0,0.5746685355,Mortality,24.8830450375162,8.9,25097.595426845,82.5,3.9,27.23846153846154,5.1223052687919105e-05
South Korea,2012,49606571,Colon,2525,48154896.0,0.5593877515,Mortality,25.5767916080653,8.9,25459.1689000965,82.5,4.1,27.23846153846154,5.090051477252883e-05
South Korea,2013,49606571,Colon,2570,48220943.5,0.5451984962,Mortality,27.4929658439861,8.6,27179.5170146052,82.5,4.3,27.23846153846154,5.1807652659563994e-05
South Korea,2014,49606571,Colon,2442,48260095.5,0.5072543421,Mortality,28.3760075385872,8.4,29252.9312377352,82.5,4.5,27.23846153846154,4.922734933644174e-05
South Korea,2015,50994401,Colon,2406,48286028.0,0.4776258754,Mortality,26.2899620146574,8.1,28737.4391706499,86.0,4.7,23.8,4.718165039334416e-05
South Korea,2016,49606571,Colon,2334,48283169.5,0.4572401404,Mortality,26.6704344134095,8.0,29280.4403170048,82.5,4.9,27.23846153846154,4.705021840755734e-05
South Korea,2017,49606571,Colon,2357,48192382.0,0.4498605098,Mortality,26.0043671138493,7.9,31600.7358741365,88.0,5.2,27.23846153846154,4.751386666093087e-05
South Korea,2018,49606571,Colon,2263,48071443.0,0.4135143105,Mortality,25.9343920098722,7.8,33447.1562836166,82.5,5.5,27.23846153846154,4.561895640801296e-05
South Korea,2019,49606571,Colon,2320,47964889.0,0.412889172,Mortality,26.0153634264606,7.8,31902.4169048194,89.0,5.8,27.23846153846154,4.676799773159084e-05
South Korea,2020,51844690,Colon,2347,47850885.0,0.3925003344,Mortality,25.9439899531653,7.4,31721.2989141857,82.5,6.1,21.0,4.5269824161355776e-05
South Korea,2021,49606571,Colon,2359,47712429.0,0.3856977185,Mortality,25.021971226855456,8.938461538461539,35125.5224984723,89.0,6.4,20.5,4.7554183900354653e-05
South Korea,2022,51815810,Colon,2436,47484385.5,0.3844615699,Mortality,25.021971226855456,8.938461538461539,32394.6833725203,82.5,6.7,20.0,4.7012678176795845e-05
South Korea,2000,46788591,Rectum and anus,1262,46450635.0,0.3965601097,Mortality,25.4379884924397,10.4,12257.0206622345,73.0,2.3,35.2,2.6972387349728056e-05
