country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Chile,2009,17107498,Pancreas,663,16267098.0,0.5434764647,Mortality,22.3832902070972,7.5,10098.8017166866,76.5,27.4,38.3,3.875493690172693e-05
Chile,2010,17004162,Pancreas,674,16412441.5,0.5376611716,Mortality,22.0329948919966,7.4,12632.8704725219,77.0,28.2,37.5,3.963735466646342e-05
Chile,2011,17107498,Pancreas,640,16557762.5,0.4943923054,Mortality,22.8717891996678,7.6,14487.3927827263,76.5,29.1,38.3,3.7410497160038055e-05
Chile,2012,17107498,Pancreas,712,16702473.0,0.5560623375,Mortality,21.9147180810935,7.5,15241.9069977366,76.5,30.0,38.3,4.1619178090542336e-05
Chile,2013,17107498,Pancreas,766,16848676.5,0.5794290147,Mortality,23.7625028118101,7.8,15683.54863663,76.5,30.9,38.3,4.4775688788420544e-05
Chile,2014,17107498,Pancreas,790,17003575.5,0.5771191929,Mortality,23.0317537681692,7.7,14529.6767210362,76.5,31.8,38.3,4.617858243192197e-05
Chile,2015,17870124,Pancreas,787,17164023.0,0.5498273325,Mortality,24.2782298076617,7.4,13433.9202985339,79.0,32.7,33.6,4.403998539685567e-05
Chile,2016,17107498,Pancreas,859,17359249.0,0.5712698425,Mortality,24.2218424802596,6.7,13649.8520455553,76.5,33.7,38.3,5.021190165698858e-05
Chile,2017,17107498,Pancreas,838,17624439.5,0.5475035492,Mortality,23.4116041349236,6.1,14879.9086230423,82.0,34.6,38.3,4.8984369718924825e-05
Chile,2018,17107498,Pancreas,888,17930675.0,0.5532579617,Mortality,23.0512130318909,6.4,15659.4808675628,76.5,35.5,38.3,5.19070648095528e-05
Chile,2019,17107498,Pancreas,845,18206710.0,0.5232732313,Mortality,22.7323927701622,6.4,14495.716721687,82.0,36.5,38.3,4.939354703161274e-05
Chile,2020,19300315,Pancreas,914,18356572.0,0.5398393368,Mortality,23.2750668049145,7.2,13114.815470545,76.5,37.5,30.1,4.735674003248134e-05
Chile,2021,17107498,Pancreas,900,18421606.5,0.5136482276,Mortality,24.566202746364276,6.994871794871795,16216.5706467899,82.0,38.5,29.5,5.2608511631303515e-05
Chile,2000,15351799,Larynx,78,15056529.5,0.08338240838,Mortality,28.0634138695562,6.1,5052.99245768719,65.0,20.3,46.9,5.080837757190542e-06
Chile,2001,17107498,Larynx,82,15203006.0,0.08525125576,Mortality,27.8750247662775,6.1,4563.5952986689,76.5,21.2,38.3,4.793219948629876e-06
Chile,2002,17107498,Larynx,80,15339847.5,0.07792813037,Mortality,27.5666336657884,6.2,4430.84741157069,76.5,22.0,38.3,4.676312145004757e-06
Chile,2003,17107498,Larynx,83,15468738.0,0.0792115663,Mortality,27.1654672454526,6.2,4773.40177520754,76.5,22.7,38.3,4.851673850442435e-06
Chile,2004,17107498,Larynx,80,15594858.0,0.08061034132,Mortality,26.6987521826339,6.8,6120.59152052304,76.5,23.5,38.3,4.676312145004757e-06
Chile,2005,17107498,Larynx,93,15721874.5,0.09111923674,Mortality,26.193715154696,7.1,7480.3233099645,74.0,24.3,41.9,5.43621286856803e-06
Chile,2006,17107498,Larynx,80,15850342.0,0.07389142357,Mortality,25.4313218784945,7.4,9318.65655299547,76.5,25.1,38.3,4.676312145004757e-06
Chile,2007,17107498,Larynx,80,15983186.0,0.07509688476,Mortality,24.358253457235,7.3,10346.4138184533,76.5,25.8,40.1,4.676312145004757e-06
Chile,2008,17107498,Larynx,84,16123034.0,0.07342813074,Mortality,23.2503096478062,7.5,10683.2188772853,76.5,26.6,38.3,4.910127752254995e-06
Chile,2009,17107498,Larynx,84,16267098.0,0.07407544764,Mortality,22.3832902070972,7.5,10098.8017166866,76.5,27.4,38.3,4.910127752254995e-06
Chile,2010,17004162,Larynx,80,16412441.5,0.06928150384,Mortality,22.0329948919966,7.4,12632.8704725219,77.0,28.2,37.5,4.704730524209308e-06
Chile,2011,17107498,Larynx,85,16557762.5,0.0697127251,Mortality,22.8717891996678,7.6,14487.3927827263,76.5,29.1,38.3,4.968581654067554e-06
Chile,2012,17107498,Larynx,89,16702473.0,0.06988422785,Mortality,21.9147180810935,7.5,15241.9069977366,76.5,30.0,38.3,5.202397261317792e-06
Chile,2013,17107498,Larynx,87,16848676.5,0.06649697245,Mortality,23.7625028118101,7.8,15683.54863663,76.5,30.9,38.3,5.085489457692673e-06
Chile,2014,17107498,Larynx,88,17003575.5,0.06825564818,Mortality,23.0317537681692,7.7,14529.6767210362,76.5,31.8,38.3,5.1439433595052325e-06
Chile,2015,17870124,Larynx,88,17164023.0,0.06685885562,Mortality,24.2782298076617,7.4,13433.9202985339,79.0,32.7,33.6,4.924420222265945e-06
Chile,2016,17107498,Larynx,73,17359249.0,0.05143021845,Mortality,24.2218424802596,6.7,13649.8520455553,76.5,33.7,38.3,4.267134832316841e-06
Chile,2017,17107498,Larynx,75,17624439.5,0.04871108518,Mortality,23.4116041349236,6.1,14879.9086230423,82.0,34.6,38.3,4.38404263594196e-06
Chile,2018,17107498,Larynx,78,17930675.0,0.04991617907,Mortality,23.0512130318909,6.4,15659.4808675628,76.5,35.5,38.3,4.559404341379638e-06
Chile,2019,17107498,Larynx,65,18206710.0,0.04079768021,Mortality,22.7323927701622,6.4,14495.716721687,82.0,36.5,38.3,3.799503617816365e-06
Chile,2020,19300315,Larynx,65,18356572.0,0.03964334176,Mortality,23.2750668049145,7.2,13114.815470545,76.5,37.5,30.1,3.367820680646922e-06
Chile,2021,17107498,Larynx,76,18421606.5,0.04532026054,Mortality,24.566202746364276,6.994871794871795,16216.5706467899,82.0,38.5,29.5,4.442496537754519e-06
Chile,2000,15351799,Lung,1311,15056529.5,1.32447592,Mortality,28.0634138695562,6.1,5052.99245768719,65.0,20.3,46.9,8.53971576881641e-05
Chile,2001,17107498,Lung,1448,15203006.0,1.443147823,Mortality,27.8750247662775,6.1,4563.5952986689,76.5,21.2,38.3,8.46412498245861e-05
Chile,2002,17107498,Lung,1457,15339847.5,1.450524314,Mortality,27.5666336657884,6.2,4430.84741157069,76.5,22.0,38.3,8.516733494089913e-05
Chile,2003,17107498,Lung,1367,15468738.0,1.313561833,Mortality,27.1654672454526,6.2,4773.40177520754,76.5,22.7,38.3,7.990648377776878e-05
Chile,2004,17107498,Lung,1482,15594858.0,1.405240035,Mortality,26.6987521826339,6.8,6120.59152052304,76.5,23.5,38.3,8.662868248621312e-05
Chile,2005,17107498,Lung,1550,15721874.5,1.446698409,Mortality,26.193715154696,7.1,7480.3233099645,74.0,24.3,41.9,9.060354780946715e-05
Chile,2006,17107498,Lung,1537,15850342.0,1.397783886,Mortality,25.4313218784945,7.4,9318.65655299547,76.5,25.1,38.3,8.984364708590389e-05
Chile,2007,17107498,Lung,1554,15983186.0,1.376231658,Mortality,24.358253457235,7.3,10346.4138184533,76.5,25.8,40.1,9.08373634167174e-05
Chile,2008,17107498,Lung,1554,16123034.0,1.356654016,Mortality,23.2503096478062,7.5,10683.2188772853,76.5,26.6,38.3,9.08373634167174e-05
Chile,2009,17107498,Lung,1635,16267098.0,1.392899947,Mortality,22.3832902070972,7.5,10098.8017166866,76.5,27.4,38.3,9.557212946353471e-05
Chile,2010,17004162,Lung,1661,16412441.5,1.372388679,Mortality,22.0329948919966,7.4,12632.8704725219,77.0,28.2,37.5,9.768196750889576e-05
Chile,2011,17107498,Lung,1813,16557762.5,1.45471205,Mortality,22.8717891996678,7.6,14487.3927827263,76.5,29.1,38.3,0.0001059769239861
Chile,2012,17107498,Lung,1826,16702473.0,1.447094812,Mortality,21.9147180810935,7.5,15241.9069977366,76.5,30.0,38.3,0.0001067368247097
Chile,2013,17107498,Lung,1886,16848676.5,1.43103439,Mortality,23.7625028118101,7.8,15683.54863663,76.5,30.9,38.3,0.0001102440588184
Chile,2014,17107498,Lung,1903,17003575.5,1.419775998,Mortality,23.0317537681692,7.7,14529.6767210362,76.5,31.8,38.3,0.0001112377751493
Chile,2015,17870124,Lung,1934,17164023.0,1.404936421,Mortality,24.2782298076617,7.4,13433.9202985339,79.0,32.7,33.6,0.0001082253262484
Chile,2016,17107498,Lung,1921,17359249.0,1.351729627,Mortality,24.2218424802596,6.7,13649.8520455553,76.5,33.7,38.3,0.0001122899453819
Chile,2017,17107498,Lung,1942,17624439.5,1.313201197,Mortality,23.4116041349236,6.1,14879.9086230423,82.0,34.6,38.3,0.0001135174773199
Chile,2018,17107498,Lung,1977,17930675.0,1.28804238,Mortality,23.0512130318909,6.4,15659.4808675628,76.5,35.5,38.3,0.0001155633638834
Chile,2019,17107498,Lung,1961,18206710.0,1.237705966,Mortality,22.7323927701622,6.4,14495.716721687,82.0,36.5,38.3,0.0001146281014544
Chile,2020,19300315,Lung,1950,18356572.0,1.203786688,Mortality,23.2750668049145,7.2,13114.815470545,76.5,37.5,30.1,0.0001010346204194
Chile,2021,17107498,Lung,2055,18421606.5,1.226603139,Mortality,24.566202746364276,6.994871794871795,16216.5706467899,82.0,38.5,29.5,0.0001201227682248
Chile,2000,15351799,Colorectum,649,15056529.5,0.6524480701,Mortality,28.0634138695562,6.1,5052.99245768719,65.0,20.3,46.9,4.227517569764951e-05
Chile,2001,17107498,Colorectum,729,15203006.0,0.7106109322,Mortality,27.8750247662775,6.1,4563.5952986689,76.5,21.2,38.3,4.2612894421355845e-05
Chile,2002,17107498,Colorectum,683,15339847.5,0.6557990047,Mortality,27.5666336657884,6.2,4430.84741157069,76.5,22.0,38.3,3.992401493797811e-05
Chile,2003,17107498,Colorectum,731,15468738.0,0.6780091118,Mortality,27.1654672454526,6.2,4773.40177520754,76.5,22.7,38.3,4.272980222498097e-05
Chile,2004,17107498,Colorectum,739,15594858.0,0.6870317295,Mortality,26.6987521826339,6.8,6120.59152052304,76.5,23.5,38.3,4.319743343948144e-05
Chile,2005,17107498,Colorectum,789,15721874.5,0.7347891936,Mortality,26.193715154696,7.1,7480.3233099645,74.0,24.3,41.9,4.612012853010941e-05
Chile,2006,17107498,Colorectum,824,15850342.0,0.7402089383,Mortality,25.4313218784945,7.4,9318.65655299547,76.5,25.1,38.3,4.816601509354899e-05
Chile,2007,17107498,Colorectum,827,15983186.0,0.7039964194,Mortality,24.358253457235,7.3,10346.4138184533,76.5,25.8,40.1,4.834137679898667e-05
Chile,2008,17107498,Colorectum,912,16123034.0,0.769144024,Mortality,23.2503096478062,7.5,10683.2188772853,76.5,26.6,38.3,5.330995845305423e-05
Chile,2009,17107498,Colorectum,956,16267098.0,0.7839099152,Mortality,22.3832902070972,7.5,10098.8017166866,76.5,27.4,38.3,5.588193013280685e-05
Chile,2010,17004162,Colorectum,1009,16412441.5,0.8136205165,Mortality,22.0329948919966,7.4,12632.8704725219,77.0,28.2,37.5,5.93384137365899e-05
Chile,2011,17107498,Colorectum,1078,16557762.5,0.8547843315,Mortality,22.8717891996678,7.6,14487.3927827263,76.5,29.1,38.3,6.30133061539391e-05
Chile,2012,17107498,Colorectum,1142,16702473.0,0.8815363817,Mortality,21.9147180810935,7.5,15241.9069977366,76.5,30.0,38.3,6.675435586994291e-05
Chile,2013,17107498,Colorectum,1243,16848676.5,0.8869048785,Mortality,23.7625028118101,7.8,15683.54863663,76.5,30.9,38.3,7.26581999530114e-05
Chile,2014,17107498,Colorectum,1298,17003575.5,0.9274605092,Mortality,23.0317537681692,7.7,14529.6767210362,76.5,31.8,38.3,7.587316455270218e-05
Chile,2015,17870124,Colorectum,1376,17164023.0,0.9344956107,Mortality,24.2782298076617,7.4,13433.9202985339,79.0,32.7,33.6,7.700002529361296e-05
Chile,2016,17107498,Colorectum,1369,17359249.0,0.9069144428,Mortality,24.2218424802596,6.7,13649.8520455553,76.5,33.7,38.3,8.00233915813939e-05
Chile,2017,17107498,Colorectum,1428,17624439.5,0.9012986268,Mortality,23.4116041349236,6.1,14879.9086230423,82.0,34.6,38.3,8.34721717883349e-05
Chile,2018,17107498,Colorectum,1538,17930675.0,0.9384123596,Mortality,23.0512130318909,6.4,15659.4808675628,76.5,35.5,38.3,8.990210098771645e-05
Chile,2019,17107498,Colorectum,1655,18206710.0,0.9733543737,Mortality,22.7323927701622,6.4,14495.716721687,82.0,36.5,38.3,9.674120749978592e-05
Chile,2020,19300315,Colorectum,1727,18356572.0,0.9854865835,Mortality,23.2750668049145,7.2,13114.815470545,76.5,37.5,30.1,8.948040485349592e-05
Chile,2021,17107498,Colorectum,1869,18421606.5,1.03470559,Mortality,24.566202746364276,6.994871794871795,16216.5706467899,82.0,38.5,29.5,0.0001092503424876
Chile,2000,15351799,Melanoma of skin,113,15056529.5,0.09755415481,Mortality,28.0634138695562,6.1,5052.99245768719,65.0,20.3,46.9,7.360700853365784e-06
Chile,2001,17107498,Melanoma of skin,88,15203006.0,0.07081979422,Mortality,27.8750247662775,6.1,4563.5952986689,76.5,21.2,38.3,5.1439433595052325e-06
Chile,2002,17107498,Melanoma of skin,110,15339847.5,0.08664862291,Mortality,27.5666336657884,6.2,4430.84741157069,76.5,22.0,38.3,6.429929199381541e-06
Chile,2003,17107498,Melanoma of skin,119,15468738.0,0.09718491913,Mortality,27.1654672454526,6.2,4773.40177520754,76.5,22.7,38.3,6.956014315694576e-06
Chile,2004,17107498,Melanoma of skin,109,15594858.0,0.08493271915,Mortality,26.6987521826339,6.8,6120.59152052304,76.5,23.5,38.3,6.371475297568981e-06
Chile,2005,17107498,Melanoma of skin,91,15721874.5,0.06579625642,Mortality,26.193715154696,7.1,7480.3233099645,74.0,24.3,41.9,5.319305064942911e-06
Chile,2006,17107498,Melanoma of skin,105,15850342.0,0.08163339537,Mortality,25.4313218784945,7.4,9318.65655299547,76.5,25.1,38.3,6.137659690318743e-06
Chile,2007,17107498,Melanoma of skin,96,15983186.0,0.07168401591,Mortality,24.358253457235,7.3,10346.4138184533,76.5,25.8,40.1,5.611574574005708e-06
Chile,2008,17107498,Melanoma of skin,87,16123034.0,0.06192117143,Mortality,23.2503096478062,7.5,10683.2188772853,76.5,26.6,38.3,5.085489457692673e-06
Chile,2009,17107498,Melanoma of skin,88,16267098.0,0.06275876881,Mortality,22.3832902070972,7.5,10098.8017166866,76.5,27.4,38.3,5.1439433595052325e-06
Chile,2010,17004162,Melanoma of skin,117,16412441.5,0.07498937376,Mortality,22.0329948919966,7.4,12632.8704725219,77.0,28.2,37.5,6.880668391656114e-06
Chile,2011,17107498,Melanoma of skin,139,16557762.5,0.09130522679,Mortality,22.8717891996678,7.6,14487.3927827263,76.5,29.1,38.3,8.125092351945765e-06
Chile,2012,17107498,Melanoma of skin,95,16702473.0,0.06768194735,Mortality,21.9147180810935,7.5,15241.9069977366,76.5,30.0,38.3,5.553120672193149e-06
Chile,2013,17107498,Melanoma of skin,89,16848676.5,0.05982414982,Mortality,23.7625028118101,7.8,15683.54863663,76.5,30.9,38.3,5.202397261317792e-06
Chile,2014,17107498,Melanoma of skin,125,17003575.5,0.07577534528,Mortality,23.0317537681692,7.7,14529.6767210362,76.5,31.8,38.3,7.306737726569933e-06
Chile,2015,17870124,Melanoma of skin,149,17164023.0,0.09529558931,Mortality,24.2782298076617,7.4,13433.9202985339,79.0,32.7,33.6,8.337938785427566e-06
Chile,2016,17107498,Melanoma of skin,127,17359249.0,0.07620054336,Mortality,24.2218424802596,6.7,13649.8520455553,76.5,33.7,38.3,7.4236455301950515e-06
Chile,2017,17107498,Melanoma of skin,143,17624439.5,0.08027062541,Mortality,23.4116041349236,6.1,14879.9086230423,82.0,34.6,38.3,8.358907959196003e-06
Chile,2018,17107498,Melanoma of skin,164,17930675.0,0.09338707123,Mortality,23.0512130318909,6.4,15659.4808675628,76.5,35.5,38.3,9.586439897259752e-06
Chile,2019,17107498,Melanoma of skin,158,18206710.0,0.09127226119,Mortality,22.7323927701622,6.4,14495.716721687,82.0,36.5,38.3,9.235716486384396e-06
Chile,2020,19300315,Melanoma of skin,148,18356572.0,0.07819689125,Mortality,23.2750668049145,7.2,13114.815470545,76.5,37.5,30.1,7.668268626703762e-06
Chile,2021,17107498,Melanoma of skin,143,18421606.5,0.07420442858,Mortality,24.566202746364276,6.994871794871795,16216.5706467899,82.0,38.5,29.5,8.358907959196003e-06
Chile,2000,15351799,Breast,724,7512791.5,1.204581184,Mortality,28.0634138695562,6.1,5052.99245768719,65.0,20.3,46.9,4.7160596618025026e-05
Chile,2001,17107498,Breast,729,7585292.0,1.159212325,Mortality,27.8750247662775,6.1,4563.5952986689,76.5,21.2,38.3,4.2612894421355845e-05
Chile,2002,17107498,Breast,736,7652973.0,1.167066866,Mortality,27.5666336657884,6.2,4430.84741157069,76.5,22.0,38.3,4.302207173404376e-05
Chile,2003,17107498,Breast,746,7716686.0,1.117116899,Mortality,27.1654672454526,6.2,4773.40177520754,76.5,22.7,38.3,4.3606610752169354e-05
Chile,2004,17107498,Breast,770,7778898.5,1.157766781,Mortality,26.6987521826339,6.8,6120.59152052304,76.5,23.5,38.3,4.500950439567078e-05
Chile,2005,17107498,Breast,809,7841352.0,1.207868309,Mortality,26.193715154696,7.1,7480.3233099645,74.0,24.3,41.9,4.72892065663606e-05
Chile,2006,17107498,Breast,790,7904472.0,1.135896718,Mortality,25.4313218784945,7.4,9318.65655299547,76.5,25.1,38.3,4.617858243192197e-05
Chile,2007,17107498,Breast,774,7969913.5,1.081119761,Mortality,24.358253457235,7.3,10346.4138184533,76.5,25.8,40.1,4.524332000292102e-05
Chile,2008,17107498,Breast,812,8038987.0,1.123028736,Mortality,23.2503096478062,7.5,10683.2188772853,76.5,26.6,38.3,4.746456827179828e-05
Chile,2009,17107498,Breast,908,8110197.5,1.216307017,Mortality,22.3832902070972,7.5,10098.8017166866,76.5,27.4,38.3,5.307614284580399e-05
Chile,2010,17004162,Breast,898,8182113.0,1.150530835,Mortality,22.0329948919966,7.4,12632.8704725219,77.0,28.2,37.5,5.281060013424948e-05
Chile,2011,17107498,Breast,914,8254040.5,1.182349302,Mortality,22.8717891996678,7.6,14487.3927827263,76.5,29.1,38.3,5.3426866256679344e-05
Chile,2012,17107498,Breast,904,8325734.5,1.13217429,Mortality,21.9147180810935,7.5,15241.9069977366,76.5,30.0,38.3,5.284232723855375e-05
Chile,2013,17107498,Breast,955,8398299.5,1.173987124,Mortality,23.7625028118101,7.8,15683.54863663,76.5,30.9,38.3,5.582347623099429e-05
Chile,2014,17107498,Breast,942,8475253.0,1.115074801,Mortality,23.0317537681692,7.7,14529.6767210362,76.5,31.8,38.3,5.506357550743101e-05
Chile,2015,17870124,Breast,995,8555168.0,1.142440225,Mortality,24.2782298076617,7.4,13433.9202985339,79.0,32.7,33.6,5.567952410402972e-05
Chile,2016,17107498,Breast,1016,8652646.5,1.154167529,Mortality,24.2218424802596,6.7,13649.8520455553,76.5,33.7,38.3,5.938916424156041e-05
Chile,2017,17107498,Breast,1012,8785144.5,1.114840798,Mortality,23.4116041349236,6.1,14879.9086230423,82.0,34.6,38.3,5.9155348634310174e-05
Chile,2018,17107498,Breast,980,8938230.0,1.026278067,Mortality,23.0512130318909,6.4,15659.4808675628,76.5,35.5,38.3,5.728482377630827e-05
Chile,2019,17107498,Breast,1063,9076545.0,1.083079725,Mortality,22.7323927701622,6.4,14495.716721687,82.0,36.5,38.3,6.213649762675071e-05
Chile,2020,19300315,Breast,1072,9152381.0,1.071533383,Mortality,23.2750668049145,7.2,13114.815470545,76.5,37.5,30.1,5.554313491774616e-05
Chile,2021,17107498,Breast,1055,9186618.0,1.038201837,Mortality,24.566202746364276,6.994871794871795,16216.5706467899,82.0,38.5,29.5,6.166886641225023e-05
Chile,2000,15351799,Thyroid,49,15056529.5,0.04891921433,Mortality,28.0634138695562,6.1,5052.99245768719,65.0,20.3,46.9,3.1918083346453405e-06
Chile,2001,17107498,Thyroid,51,15203006.0,0.0504302861,Mortality,27.8750247662775,6.1,4563.5952986689,76.5,21.2,38.3,2.9811489924405325e-06
Chile,2002,17107498,Thyroid,57,15339847.5,0.05408258996,Mortality,27.5666336657884,6.2,4430.84741157069,76.5,22.0,38.3,3.3318724033158893e-06
Chile,2003,17107498,Thyroid,61,15468738.0,0.05918168122,Mortality,27.1654672454526,6.2,4773.40177520754,76.5,22.7,38.3,3.565688010566127e-06
Chile,2004,17107498,Thyroid,40,15594858.0,0.03690280872,Mortality,26.6987521826339,6.8,6120.59152052304,76.5,23.5,38.3,2.3381560725023784e-06
Chile,2005,17107498,Thyroid,51,15721874.5,0.04956490751,Mortality,26.193715154696,7.1,7480.3233099645,74.0,24.3,41.9,2.9811489924405325e-06
Chile,2006,17107498,Thyroid,47,15850342.0,0.04376910867,Mortality,25.4313218784945,7.4,9318.65655299547,76.5,25.1,38.3,2.7473333851902947e-06
Chile,2007,17107498,Thyroid,62,15983186.0,0.05330122815,Mortality,24.358253457235,7.3,10346.4138184533,76.5,25.8,40.1,3.6241419123786866e-06
Chile,2008,17107498,Thyroid,53,16123034.0,0.04335827085,Mortality,23.2503096478062,7.5,10683.2188772853,76.5,26.6,38.3,3.098056796065651e-06
Chile,2009,17107498,Thyroid,57,16267098.0,0.04940689731,Mortality,22.3832902070972,7.5,10098.8017166866,76.5,27.4,38.3,3.3318724033158893e-06
Chile,2010,17004162,Thyroid,63,16412441.5,0.04817287184,Mortality,22.0329948919966,7.4,12632.8704725219,77.0,28.2,37.5,3.7049752878148304e-06
Chile,2011,17107498,Thyroid,46,16557762.5,0.03707814572,Mortality,22.8717891996678,7.6,14487.3927827263,76.5,29.1,38.3,2.688879483377735e-06
Chile,2012,17107498,Thyroid,61,16702473.0,0.0435889222,Mortality,21.9147180810935,7.5,15241.9069977366,76.5,30.0,38.3,3.565688010566127e-06
Chile,2013,17107498,Thyroid,67,16848676.5,0.05198122475,Mortality,23.7625028118101,7.8,15683.54863663,76.5,30.9,38.3,3.916411421441484e-06
Chile,2014,17107498,Thyroid,62,17003575.5,0.04008110275,Mortality,23.0317537681692,7.7,14529.6767210362,76.5,31.8,38.3,3.6241419123786866e-06
Chile,2015,17870124,Thyroid,65,17164023.0,0.04376135658,Mortality,24.2782298076617,7.4,13433.9202985339,79.0,32.7,33.6,3.637355845991891e-06
Chile,2016,17107498,Thyroid,67,17359249.0,0.04440688173,Mortality,24.2218424802596,6.7,13649.8520455553,76.5,33.7,38.3,3.916411421441484e-06
Chile,2017,17107498,Thyroid,71,17624439.5,0.04418669788,Mortality,23.4116041349236,6.1,14879.9086230423,82.0,34.6,38.3,4.150227028691722e-06
Chile,2018,17107498,Thyroid,64,17930675.0,0.03959487666,Mortality,23.0512130318909,6.4,15659.4808675628,76.5,35.5,38.3,3.7410497160038055e-06
Chile,2019,17107498,Thyroid,99,18206710.0,0.06135656815,Mortality,22.7323927701622,6.4,14495.716721687,82.0,36.5,38.3,5.786936279443387e-06
Chile,2020,19300315,Thyroid,75,18356572.0,0.04488964041,Mortality,23.2750668049145,7.2,13114.815470545,76.5,37.5,30.1,3.885946939207987e-06
Chile,2021,17107498,Thyroid,75,18421606.5,0.0412238011,Mortality,24.566202746364276,6.994871794871795,16216.5706467899,82.0,38.5,29.5,4.38404263594196e-06
Chile,2000,15351799,Cervix uteri,539,7512791.5,0.8095762302,Mortality,28.0634138695562,6.1,5052.99245768719,65.0,20.3,46.9,3.510989168109874e-05
Chile,2001,17107498,Cervix uteri,537,7585292.0,0.7869377442,Mortality,27.8750247662775,6.1,4563.5952986689,76.5,21.2,38.3,3.138974527334443e-05
Chile,2002,17107498,Cervix uteri,494,7652973.0,0.7518210654,Mortality,27.5666336657884,6.2,4430.84741157069,76.5,22.0,38.3,2.8876227495404377e-05
Chile,2003,17107498,Cervix uteri,510,7716686.0,0.7538681716,Mortality,27.1654672454526,6.2,4773.40177520754,76.5,22.7,38.3,2.9811489924405325e-05
Chile,2004,17107498,Cervix uteri,514,7778898.5,0.7257810654,Mortality,26.6987521826339,6.8,6120.59152052304,76.5,23.5,38.3,3.0045305531655563e-05
Chile,2005,17107498,Cervix uteri,485,7841352.0,0.6626312086,Mortality,26.193715154696,7.1,7480.3233099645,74.0,24.3,41.9,2.8350142379091337e-05
Chile,2006,17107498,Cervix uteri,502,7904472.0,0.6810224341,Mortality,25.4313218784945,7.4,9318.65655299547,76.5,25.1,38.3,2.934385870990485e-05
Chile,2007,17107498,Cervix uteri,460,7969913.5,0.610962401,Mortality,24.358253457235,7.3,10346.4138184533,76.5,25.8,40.1,2.6888794833777352e-05
Chile,2008,17107498,Cervix uteri,438,8038987.0,0.5807958239,Mortality,23.2503096478062,7.5,10683.2188772853,76.5,26.6,38.3,2.5602808993901044e-05
Chile,2009,17107498,Cervix uteri,460,8110197.5,0.586372634,Mortality,22.3832902070972,7.5,10098.8017166866,76.5,27.4,38.3,2.6888794833777352e-05
Chile,2010,17004162,Cervix uteri,414,8182113.0,0.5306212232,Mortality,22.0329948919966,7.4,12632.8704725219,77.0,28.2,37.5,2.434698046278317e-05
Chile,2011,17107498,Cervix uteri,424,8254040.5,0.5399720989,Mortality,22.8717891996678,7.6,14487.3927827263,76.5,29.1,38.3,2.478445436852521e-05
Chile,2012,17107498,Cervix uteri,421,8325734.5,0.4975830747,Mortality,21.9147180810935,7.5,15241.9069977366,76.5,30.0,38.3,2.460909266308753e-05
Chile,2013,17107498,Cervix uteri,398,8398299.5,0.4627620791,Mortality,23.7625028118101,7.8,15683.54863663,76.5,30.9,38.3,2.3264652921398665e-05
Chile,2014,17107498,Cervix uteri,389,8475253.0,0.4478580881,Mortality,23.0317537681692,7.7,14529.6767210362,76.5,31.8,38.3,2.273856780508563e-05
Chile,2015,17870124,Cervix uteri,450,8555168.0,0.4838740643,Mortality,24.2782298076617,7.4,13433.9202985339,79.0,32.7,33.6,2.51816943184054e-05
Chile,2016,17107498,Cervix uteri,450,8652646.5,0.4697773996,Mortality,24.2218424802596,6.7,13649.8520455553,76.5,33.7,38.3,2.6304255815651757e-05
Chile,2017,17107498,Cervix uteri,440,8785144.5,0.4499408917,Mortality,23.4116041349236,6.1,14879.9086230423,82.0,34.6,38.3,2.5719716797526163e-05
Chile,2018,17107498,Cervix uteri,439,8938230.0,0.4269337229,Mortality,23.0512130318909,6.4,15659.4808675628,76.5,35.5,38.3,2.56612628957136e-05
Chile,2019,17107498,Cervix uteri,475,9076545.0,0.4622693398,Mortality,22.7323927701622,6.4,14495.716721687,82.0,36.5,38.3,2.7765603360965746e-05
Chile,2020,19300315,Cervix uteri,488,9152381.0,0.4508255568,Mortality,23.2750668049145,7.2,13114.815470545,76.5,37.5,30.1,2.528456141777997e-05
Chile,2021,17107498,Cervix uteri,483,9186618.0,0.4405791773,Mortality,24.566202746364276,6.994871794871795,16216.5706467899,82.0,38.5,29.5,2.8233234575466214e-05
Chile,2000,15351799,Corpus uteri,62,7512791.5,0.1230615506,Mortality,28.0634138695562,6.1,5052.99245768719,65.0,20.3,46.9,4.038614627510431e-06
Chile,2001,17107498,Corpus uteri,75,7585292.0,0.1449243542,Mortality,27.8750247662775,6.1,4563.5952986689,76.5,21.2,38.3,4.38404263594196e-06
Chile,2002,17107498,Corpus uteri,69,7652973.0,0.1328517752,Mortality,27.5666336657884,6.2,4430.84741157069,76.5,22.0,38.3,4.033319225066603e-06
Chile,2003,17107498,Corpus uteri,61,7716686.0,0.1165669366,Mortality,27.1654672454526,6.2,4773.40177520754,76.5,22.7,38.3,3.565688010566127e-06
Chile,2004,17107498,Corpus uteri,72,7778898.5,0.1396184732,Mortality,26.6987521826339,6.8,6120.59152052304,76.5,23.5,38.3,4.208680930504281e-06
Chile,2005,17107498,Corpus uteri,61,7841352.0,0.1060125073,Mortality,26.193715154696,7.1,7480.3233099645,74.0,24.3,41.9,3.565688010566127e-06
