country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Belgium,2020,11561717,Leukaemia,371,10504051.0,0.2913766279,Mortality,11.2160664677018,8.4,45906.2875805246,83.85714285714286,21.4,27.2,3.20886594958171e-05
Belgium,2021,10988078,Leukaemia,327,10536145.0,0.253863751,Mortality,15.647223905630758,9.938095238095238,51655.7883303715,86.0,21.7,27.0,2.9759527997504568e-05
Belgium,2000,10264343,Uterus,267,4754608.0,0.4672739206,Mortality,19.4896989178456,10.2,23098.8865077401,77.0,16.3,30.9,2.6012380919071003e-05
Belgium,2001,10988078,Uterus,282,4760205.0,0.485428876,Mortality,19.0777373545756,10.2,23015.0712632462,83.85714285714286,16.7,28.77142857142857,2.566418010793972e-05
Belgium,2002,10988078,Uterus,283,4771592.0,0.4896857393,Mortality,18.5922693848995,10.2,25006.191397109,83.85714285714286,17.0,28.77142857142857,2.5755187838818935e-05
Belgium,2003,10988078,Uterus,260,4783582.5,0.4547146444,Mortality,18.1085002652024,10.2,30655.2092679024,83.85714285714286,17.4,28.77142857142857,2.3662010028596905e-05
Belgium,2004,10988078,Uterus,289,4796430.0,0.4914186747,Mortality,17.70163525187,10.1,35429.4077933344,83.85714285714286,17.7,28.77142857142857,2.630123422409425e-05
Belgium,2005,10988078,Uterus,266,4813264.0,0.457138016,Mortality,17.4468796012875,10.1,36809.7013403619,81.0,18.0,29.9,2.4208056413872217e-05
Belgium,2006,10988078,Uterus,256,4834399.0,0.43922164,Mortality,17.3306080027794,10.0,38705.1067959147,83.85714285714286,18.3,28.77142857142857,2.329797910508003e-05
Belgium,2007,10988078,Uterus,256,4858984.0,0.4391274884,Mortality,17.2634972753458,10.1,44319.165448813,83.85714285714286,18.6,29.4,2.329797910508003e-05
Belgium,2008,10988078,Uterus,280,4889165.0,0.4729016417,Mortality,17.2072058698858,10.1,48303.397956286,83.85714285714286,18.9,28.77142857142857,2.548216464618128e-05
Belgium,2009,10988078,Uterus,297,4923547.0,0.5000904547,Mortality,17.1233922372982,10.3,44923.3400135081,83.85714285714286,19.1,28.77142857142857,2.7029296071128e-05
Belgium,2010,10877947,Uterus,272,4940994.0,0.4535970498,Mortality,16.9737148284819,10.2,44197.393671162,83.0,19.3,29.0,2.5004718261635213e-05
Belgium,2011,10988078,Uterus,281,5005556.0,0.4605610831,Mortality,16.3662739599691,10.2,47760.8298776546,83.85714285714286,19.5,28.77142857142857,2.55731723770605e-05
Belgium,2012,10988078,Uterus,261,5042989.0,0.4269101949,Mortality,15.2150084633195,10.2,44874.1709182123,83.85714285714286,19.7,28.77142857142857,2.375301775947612e-05
Belgium,2013,10988078,Uterus,291,5075472.0,0.473788264,Mortality,14.3697873081768,10.3,46964.5946777056,83.85714285714286,19.9,28.77142857142857,2.648324968585269e-05
Belgium,2014,10988078,Uterus,242,5091489.0,0.3867245241,Mortality,12.9003587052878,10.4,47995.7786961339,83.85714285714286,20.1,28.77142857142857,2.2023870872770964e-05
Belgium,2015,11248303,Uterus,243,5108370.0,0.3858725738,Mortality,13.3390429399775,10.1,40893.804537772,86.0,20.3,28.0,2.1603258731561552e-05
Belgium,2016,10988078,Uterus,256,5144344.0,0.395038425,Mortality,12.3939007132505,9.7,41854.5498296444,83.85714285714286,20.5,28.77142857142857,2.329797910508003e-05
Belgium,2017,10988078,Uterus,280,5161630.0,0.4265776745,Mortality,12.7691577876359,9.3,44035.3239358548,87.0,20.7,28.77142857142857,2.548216464618128e-05
Belgium,2018,10988078,Uterus,274,5184866.0,0.4138542574,Mortality,12.4925874999047,9.2,47487.2100392561,83.85714285714286,20.9,28.77142857142857,2.4936118260905968e-05
Belgium,2019,10988078,Uterus,223,5208573.0,0.3328499179,Mortality,11.2143791835506,9.2,46716.6227467964,87.0,21.2,28.77142857142857,2.029472398606581e-05
Belgium,2020,11561717,Uterus,271,5228000.0,0.3965073063,Mortality,11.2160664677018,8.4,45906.2875805246,83.85714285714286,21.4,27.2,2.343942513036775e-05
Belgium,2021,10988078,Uterus,264,5242721.0,0.3834581227,Mortality,15.647223905630758,9.938095238095238,51655.7883303715,86.0,21.7,27.0,2.402604095211378e-05
