country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Romania,2015,19906079,Leukaemia,826,18249707.0,0.3790381772,Mortality,17.4955175712912,9.5,8977.01748158196,78.0,28.5,32.0,4.1494861946443595e-05
Romania,2016,20720389,Leukaemia,780,18129554.0,0.3588759533,Mortality,16.5983385295736,9.7,9404.54005870715,75.0,29.9,34.48,3.764408151545934e-05
Romania,2017,20720389,Leukaemia,728,18016768.0,0.3270060814,Mortality,17.0446117524786,10.2,10727.9822007426,78.0,31.3,34.48,3.513447608109539e-05
Romania,2018,20720389,Leukaemia,773,17917109.0,0.3490393166,Mortality,17.1719925973938,10.7,12502.2624061935,75.0,32.8,34.48,3.730625001467958e-05
Romania,2019,20720389,Leukaemia,711,17812119.0,0.3137235343,Mortality,15.0073403663299,10.7,12992.0326104674,79.0,34.3,34.48,3.431402815063025e-05
Romania,2000,21919876,Uterus,2127,10842900.0,1.621067186,Mortality,20.4022118211382,11.4,1659.92904910528,69.0,12.5,36.9,9.703522045471424e-05
Romania,2001,20720389,Uterus,2042,10805441.0,1.550003267,Mortality,20.5727453427073,11.4,1825.19299373184,75.0,13.1,34.48,9.855027494175382e-05
Romania,2002,20720389,Uterus,2080,10482365.0,1.597218034,Mortality,20.8397542766711,12.3,2119.85509684554,75.0,13.8,34.48,0.0001003842173745
Romania,2003,20720389,Uterus,2094,10434355.0,1.607688565,Mortality,21.1260463408151,12.2,2679.40626016154,75.0,14.6,34.48,0.0001010598803761
Romania,2004,20720389,Uterus,1968,10386042.0,1.498483246,Mortality,21.3544292529253,11.0,3494.99056448955,75.0,15.5,34.48,9.497891336208204e-05
Romania,2005,20720389,Uterus,1980,10339636.0,1.518499286,Mortality,21.4477107307875,10.4,4618.00350802913,72.0,16.4,35.3,9.555805307770449e-05
Romania,2006,20720389,Uterus,1981,10298468.0,1.511376918,Mortality,21.2993011373918,10.2,5757.53127301178,75.0,17.4,34.48,9.560631472067304e-05
Romania,2007,20720389,Uterus,1995,10249187.0,1.527931239,Mortality,20.9454013377561,11.1,8360.33775916596,75.0,18.4,34.6,9.628197772223256e-05
Romania,2008,20720389,Uterus,1887,10210919.0,1.443927158,Mortality,20.523004802707,11.5,10435.1561230787,75.0,19.6,34.48,9.106972028163047e-05
Romania,2009,20720389,Uterus,1861,10174041.0,1.416978076,Mortality,20.1691050030713,11.1,8548.4543409242,75.0,20.7,34.48,8.981491756444851e-05
Romania,2010,20335211,Uterus,1810,10136149.0,1.388112623,Mortality,20.0206954096756,10.2,8399.5374234284,74.0,21.9,33.6,8.900817404845222e-05
Romania,2011,20720389,Uterus,1786,10077409.0,1.376884817,Mortality,21.3631759849928,9.7,9560.6755277458,75.0,23.2,34.48,8.61952943418082e-05
Romania,2012,20720389,Uterus,1711,9362463.0,1.336963375,Mortality,19.4249667326641,9.6,8929.95366231474,75.0,24.5,34.48,8.257567111916786e-05
Romania,2013,20720389,Uterus,1806,9279964.0,1.433022715,Mortality,17.8711054888739,9.6,9497.67411615237,75.0,25.8,34.48,8.716052720117894e-05
Romania,2014,20720389,Uterus,1755,9210121.0,1.386272186,Mortality,17.9898360506608,9.5,10031.7710755404,75.0,27.1,34.48,8.469918340978352e-05
Romania,2015,19906079,Uterus,1706,9147853.0,1.351509387,Mortality,17.4955175712912,9.5,8977.01748158196,78.0,28.5,32.0,8.570246305161353e-05
Romania,2016,20720389,Uterus,1681,9080966.0,1.341613012,Mortality,16.5983385295736,9.7,9404.54005870715,75.0,29.9,34.48,8.112782183011175e-05
Romania,2017,20720389,Uterus,1705,9013773.0,1.347817259,Mortality,17.0446117524786,10.2,10727.9822007426,78.0,31.3,34.48,8.228610126135664e-05
Romania,2018,20720389,Uterus,1645,8957185.0,1.297818303,Mortality,17.1719925973938,10.7,12502.2624061935,75.0,32.8,34.48,7.939040268324439e-05
Romania,2019,20720389,Uterus,1690,8900135.0,1.334680943,Mortality,15.0073403663299,10.7,12992.0326104674,79.0,34.3,34.48,8.156217661682857e-05
