country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Finland,2000,5176209,Head and neck,286,4840311.5,0.5033466759,Incidence,8.00512199497353,9.0,24335.9225082659,75.0,18.5,38.7,5.525279214962147e-05
Finland,2001,5417831,Head and neck,309,4842966.5,0.5452911426,Incidence,7.91863988097532,9.0,24965.202996776,83.14285714285714,18.9,28.8125,5.703389629665068e-05
Finland,2002,5417831,Head and neck,341,4846806.5,0.591432346,Incidence,7.82803108552653,9.2,26989.389260959,83.14285714285714,19.3,28.8125,6.294031921410318e-05
Finland,2003,5417831,Head and neck,325,4849960.0,0.5556557126,Incidence,7.73384704624823,9.5,32920.0857192568,83.14285714285714,19.7,28.8125,5.9987107755376935e-05
Finland,2004,5417831,Head and neck,340,4853865.0,0.5723594481,Incidence,7.63663920076146,9.7,37768.1334202029,83.14285714285714,20.0,28.8125,6.27557434979328e-05
Finland,2005,5417831,Head and neck,346,4859404.5,0.570904669,Incidence,7.53695898668728,10.0,39049.8703780223,81.0,20.3,34.1,6.386319779495513e-05
Finland,2006,5417831,Head and neck,378,4867938.0,0.6271300436,Incidence,7.43418344243749,10.2,41214.0187765069,83.14285714285714,20.6,28.8125,6.976962071240764e-05
Finland,2007,5417831,Head and neck,386,4880578.0,0.6199436385,Incidence,7.3276683346314,10.3,48473.0240091455,83.14285714285714,20.9,32.5,7.124622644177076e-05
Finland,2008,5417831,Head and neck,351,4897493.0,0.5562850118,Incidence,7.21793319320128,10.2,53769.4726240385,83.14285714285714,21.2,28.8125,6.478607637580709e-05
Finland,2009,5417831,Head and neck,410,4915720.5,0.6438263784,Incidence,7.1054975480794,10.0,47478.3495310999,83.14285714285714,21.4,28.8125,7.567604362986013e-05
Finland,2010,5363271,Head and neck,405,4932037.5,0.6190578846,Incidence,6.99088092919804,9.8,46506.2919016566,84.0,21.5,30.2,7.551361846156944e-05
Finland,2011,5417831,Head and neck,443,4948630.5,0.677672287,Incidence,6.87039455156535,9.6,51060.3242589767,83.14285714285714,21.7,28.8125,8.176704226348302e-05
Finland,2012,5417831,Head and neck,450,4965671.0,0.6730503104,Incidence,6.23115629479583,9.4,47551.6740841369,83.14285714285714,21.9,28.8125,8.305907227667575e-05
Finland,2013,5417831,Head and neck,486,4980341.0,0.731438271,Incidence,5.85285267653954,9.0,49691.0145200739,83.14285714285714,22.0,28.8125,8.970379805880981e-05
Finland,2014,5417831,Head and neck,479,4991363.0,0.7054390892,Incidence,6.11857316281583,8.8,50073.7760815871,83.14285714285714,22.2,28.8125,8.841176804561707e-05
Finland,2015,5479461,Head and neck,488,5001242.5,0.7077718352,Incidence,5.62500854589343,8.6,42560.3456767103,86.0,22.3,26.5,8.905985460978735e-05
Finland,2016,5417831,Head and neck,492,5005044.5,0.7061402332,Incidence,5.27813456745499,8.4,43451.2562442158,83.14285714285714,22.5,28.8125,9.081125235583216e-05
Finland,2017,5417831,Head and neck,506,5007393.0,0.7264366285,Incidence,5.12673961318144,8.4,46085.0174739036,85.0,22.7,28.8125,9.339531238221762e-05
Finland,2018,5417831,Head and neck,543,5008640.0,0.7701137162,Incidence,5.49695736300986,8.3,49654.2497035329,83.14285714285714,22.9,28.8125,0.0001002246138805
Finland,2019,5417831,Head and neck,572,5003329.5,0.8078771781,Incidence,5.37867032806067,8.3,48358.1807773701,85.0,23.1,28.8125,0.0001055773096494
Finland,2020,5529468,Head and neck,553,4993333.5,0.7791049788,Incidence,4.89518090216668,8.3,48828.6846862799,83.14285714285714,23.3,23.4,0.0001000096211787
Finland,2021,5417831,Head and neck,551,4979072.0,0.7779775042,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,0.0001017012196098
Finland,2022,5540745,Head and neck,540,4967653.0,0.7687312472,Incidence,6.648050935628742,9.238095238095235,50438.4753952355,83.14285714285714,23.7,22.3,9.74598181291505e-05
Finland,2000,5176209,Oesophagus,132,4840311.5,0.258111419,Incidence,8.00512199497353,9.0,24335.9225082659,75.0,18.5,38.7,2.550128868444068e-05
Finland,2001,5417831,Oesophagus,143,4842966.5,0.2692965831,Incidence,7.91863988097532,9.0,24965.202996776,83.14285714285714,18.9,28.8125,2.639432741236585e-05
Finland,2002,5417831,Oesophagus,161,4846806.5,0.2874183894,Incidence,7.82803108552653,9.2,26989.389260959,83.14285714285714,19.3,28.8125,2.971669030343288e-05
Finland,2003,5417831,Oesophagus,143,4849960.0,0.2585548181,Incidence,7.73384704624823,9.5,32920.0857192568,83.14285714285714,19.7,28.8125,2.639432741236585e-05
Finland,2004,5417831,Oesophagus,146,4853865.0,0.2530007752,Incidence,7.63663920076146,9.7,37768.1334202029,83.14285714285714,20.0,28.8125,2.6948054560877023e-05
Finland,2005,5417831,Oesophagus,155,4859404.5,0.2748733132,Incidence,7.53695898668728,10.0,39049.8703780223,81.0,20.3,34.1,2.8609236006410537e-05
Finland,2006,5417831,Oesophagus,173,4867938.0,0.3006115372,Incidence,7.43418344243749,10.2,41214.0187765069,83.14285714285714,20.6,28.8125,3.1931598897477566e-05
Finland,2007,5417831,Oesophagus,155,4880578.0,0.2654926198,Incidence,7.3276683346314,10.3,48473.0240091455,83.14285714285714,20.9,32.5,2.8609236006410537e-05
Finland,2008,5417831,Oesophagus,163,4897493.0,0.2724691365,Incidence,7.21793319320128,10.2,53769.4726240385,83.14285714285714,21.2,28.8125,3.0085841735773663e-05
Finland,2009,5417831,Oesophagus,187,4915720.5,0.296964317,Incidence,7.1054975480794,10.0,47478.3495310999,83.14285714285714,21.4,28.8125,3.4515658923863034e-05
Finland,2010,5363271,Oesophagus,207,4932037.5,0.3284510332,Incidence,6.99088092919804,9.8,46506.2919016566,84.0,21.5,30.2,3.859584943591327e-05
Finland,2011,5417831,Oesophagus,183,4948630.5,0.2885274298,Incidence,6.87039455156535,9.6,51060.3242589767,83.14285714285714,21.7,28.8125,3.377735605918147e-05
Finland,2012,5417831,Oesophagus,190,4965671.0,0.2955735901,Incidence,6.23115629479583,9.4,47551.6740841369,83.14285714285714,21.9,28.8125,3.5069386072374203e-05
Finland,2013,5417831,Oesophagus,179,4980341.0,0.2792844246,Incidence,5.85285267653954,9.0,49691.0145200739,83.14285714285714,22.0,28.8125,3.303905319449991e-05
Finland,2014,5417831,Oesophagus,225,4991363.0,0.3370591637,Incidence,6.11857316281583,8.8,50073.7760815871,83.14285714285714,22.2,28.8125,4.152953613833787e-05
Finland,2015,5479461,Oesophagus,204,5001242.5,0.3118583965,Incidence,5.62500854589343,8.6,42560.3456767103,86.0,22.3,26.5,3.722993922212422e-05
Finland,2016,5417831,Oesophagus,254,5005044.5,0.3787099902,Incidence,5.27813456745499,8.4,43451.2562442158,83.14285714285714,22.5,28.8125,4.68822319072792e-05
Finland,2017,5417831,Oesophagus,262,5007393.0,0.3795512621,Incidence,5.12673961318144,8.4,46085.0174739036,85.0,22.7,28.8125,4.8358837636642326e-05
Finland,2018,5417831,Oesophagus,229,5008640.0,0.3268326585,Incidence,5.49695736300986,8.3,49654.2497035329,83.14285714285714,22.9,28.8125,4.226783900301944e-05
Finland,2019,5417831,Oesophagus,256,5003329.5,0.3628977397,Incidence,5.37867032806067,8.3,48358.1807773701,85.0,23.1,28.8125,4.725138333961998e-05
Finland,2020,5529468,Oesophagus,255,4993333.5,0.3587957397,Incidence,4.89518090216668,8.3,48828.6846862799,83.14285714285714,23.3,23.4,4.6116552261447216e-05
Finland,2021,5417831,Oesophagus,245,4979072.0,0.3462399983,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,4.522105046174569e-05
Finland,2022,5540745,Oesophagus,224,4967653.0,0.3187794798,Incidence,6.648050935628742,9.238095238095235,50438.4753952355,83.14285714285714,23.7,22.3,4.04277764091291e-05
Finland,2000,5176209,Stomach,440,4840311.5,0.8443113274,Incidence,8.00512199497353,9.0,24335.9225082659,75.0,18.5,38.7,8.500429561480226e-05
Finland,2001,5417831,Stomach,429,4842966.5,0.8041548937,Incidence,7.91863988097532,9.0,24965.202996776,83.14285714285714,18.9,28.8125,7.918298223709755e-05
Finland,2002,5417831,Stomach,435,4846806.5,0.8154898358,Incidence,7.82803108552653,9.2,26989.389260959,83.14285714285714,19.3,28.8125,8.029043653411989e-05
Finland,2003,5417831,Stomach,429,4849960.0,0.7789039541,Incidence,7.73384704624823,9.5,32920.0857192568,83.14285714285714,19.7,28.8125,7.918298223709755e-05
Finland,2004,5417831,Stomach,419,4853865.0,0.7535118492,Incidence,7.63663920076146,9.7,37768.1334202029,83.14285714285714,20.0,28.8125,7.733722507539365e-05
Finland,2005,5417831,Stomach,400,4859404.5,0.7240383485,Incidence,7.53695898668728,10.0,39049.8703780223,81.0,20.3,34.1,7.383028646815622e-05
Finland,2006,5417831,Stomach,443,4867938.0,0.766574242,Incidence,7.43418344243749,10.2,41214.0187765069,83.14285714285714,20.6,28.8125,8.176704226348302e-05
Finland,2007,5417831,Stomach,409,4880578.0,0.7044361533,Incidence,7.3276683346314,10.3,48473.0240091455,83.14285714285714,20.9,32.5,7.549146791368974e-05
Finland,2008,5417831,Stomach,386,4897493.0,0.653244198,Incidence,7.21793319320128,10.2,53769.4726240385,83.14285714285714,21.2,28.8125,7.124622644177076e-05
Finland,2009,5417831,Stomach,406,4915720.5,0.6823733667,Incidence,7.1054975480794,10.0,47478.3495310999,83.14285714285714,21.4,28.8125,7.493774076517857e-05
Finland,2010,5363271,Stomach,364,4932037.5,0.595022407,Incidence,6.99088092919804,9.8,46506.2919016566,84.0,21.5,30.2,6.786902992595377e-05
Finland,2011,5417831,Stomach,375,4948630.5,0.6104627152,Incidence,6.87039455156535,9.6,51060.3242589767,83.14285714285714,21.7,28.8125,6.921589356389647e-05
Finland,2012,5417831,Stomach,341,4965671.0,0.5392886745,Incidence,6.23115629479583,9.4,47551.6740841369,83.14285714285714,21.9,28.8125,6.294031921410318e-05
Finland,2013,5417831,Stomach,374,4980341.0,0.5783295051,Incidence,5.85285267653954,9.0,49691.0145200739,83.14285714285714,22.0,28.8125,6.903131784772607e-05
Finland,2014,5417831,Stomach,368,4991363.0,0.5529479864,Incidence,6.11857316281583,8.8,50073.7760815871,83.14285714285714,22.2,28.8125,6.792386355070373e-05
Finland,2015,5479461,Stomach,360,5001242.5,0.5303429472,Incidence,5.62500854589343,8.6,42560.3456767103,86.0,22.3,26.5,6.56998927449251e-05
Finland,2016,5417831,Stomach,365,5005044.5,0.5399924616,Incidence,5.27813456745499,8.4,43451.2562442158,83.14285714285714,22.5,28.8125,6.737013640219256e-05
Finland,2017,5417831,Stomach,375,5007393.0,0.5529911474,Incidence,5.12673961318144,8.4,46085.0174739036,85.0,22.7,28.8125,6.921589356389647e-05
Finland,2018,5417831,Stomach,362,5008640.0,0.5182471221,Incidence,5.49695736300986,8.3,49654.2497035329,83.14285714285714,22.9,28.8125,6.681640925368138e-05
Finland,2019,5417831,Stomach,388,5003329.5,0.5493424095,Incidence,5.37867032806067,8.3,48358.1807773701,85.0,23.1,28.8125,7.161537787411154e-05
Finland,2020,5529468,Stomach,394,4993333.5,0.5543778701,Incidence,4.89518090216668,8.3,48828.6846862799,83.14285714285714,23.3,23.4,7.12545944745498e-05
Finland,2021,5417831,Stomach,417,4979072.0,0.5884311529,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,7.696807364305286e-05
Finland,2022,5540745,Stomach,398,4967653.0,0.567027512,Incidence,6.648050935628742,9.238095238095235,50438.4753952355,83.14285714285714,23.7,22.3,7.18314955840776e-05
Finland,2000,5176209,Colon,769,4840311.5,1.480613882,Incidence,8.00512199497353,9.0,24335.9225082659,75.0,18.5,38.7,0.0001485643257449
Finland,2001,5417831,Colon,821,4842966.5,1.561739024,Incidence,7.91863988097532,9.0,24965.202996776,83.14285714285714,18.9,28.8125,0.0001515366629758
Finland,2002,5417831,Colon,793,4846806.5,1.492830039,Incidence,7.82803108552653,9.2,26989.389260959,83.14285714285714,19.3,28.8125,0.0001463685429231
Finland,2003,5417831,Colon,779,4849960.0,1.428968116,Incidence,7.73384704624823,9.5,32920.0857192568,83.14285714285714,19.7,28.8125,0.0001437844828967
Finland,2004,5417831,Colon,909,4853865.0,1.682063045,Incidence,7.63663920076146,9.7,37768.1334202029,83.14285714285714,20.0,28.8125,0.0001677793259988
Finland,2005,5417831,Colon,891,4859404.5,1.587476603,Incidence,7.53695898668728,10.0,39049.8703780223,81.0,20.3,34.1,0.0001644569631078
Finland,2006,5417831,Colon,885,4867938.0,1.57321333,Incidence,7.43418344243749,10.2,41214.0187765069,83.14285714285714,20.6,28.8125,0.0001633495088107
Finland,2007,5417831,Colon,909,4880578.0,1.586808481,Incidence,7.3276683346314,10.3,48473.0240091455,83.14285714285714,20.9,32.5,0.0001677793259988
Finland,2008,5417831,Colon,987,4897493.0,1.686984315,Incidence,7.21793319320128,10.2,53769.4726240385,83.14285714285714,21.2,28.8125,0.0001821762318601
Finland,2009,5417831,Colon,961,4915720.5,1.623631617,Incidence,7.1054975480794,10.0,47478.3495310999,83.14285714285714,21.4,28.8125,0.0001773772632397
Finland,2010,5363271,Colon,996,4932037.5,1.661431575,Incidence,6.99088092919804,9.8,46506.2919016566,84.0,21.5,30.2,0.0001857075654017
Finland,2011,5417831,Colon,982,4948630.5,1.577153983,Incidence,6.87039455156535,9.6,51060.3242589767,83.14285714285714,21.7,28.8125,0.0001812533532793
Finland,2012,5417831,Colon,1038,4965671.0,1.650242324,Incidence,6.23115629479583,9.4,47551.6740841369,83.14285714285714,21.9,28.8125,0.0001915895933848
Finland,2013,5417831,Colon,1079,4980341.0,1.699791642,Incidence,5.85285267653954,9.0,49691.0145200739,83.14285714285714,22.0,28.8125,0.0001991571977478
Finland,2014,5417831,Colon,1111,4991363.0,1.692596093,Incidence,6.11857316281583,8.8,50073.7760815871,83.14285714285714,22.2,28.8125,0.0002050636206653
Finland,2015,5479461,Colon,1126,5001242.5,1.687321032,Incidence,5.62500854589343,8.6,42560.3456767103,86.0,22.3,26.5,0.0002054946645299
Finland,2016,5417831,Colon,1189,5005044.5,1.780166164,Incidence,5.27813456745499,8.4,43451.2562442158,83.14285714285714,22.5,28.8125,0.0002194605265265
Finland,2017,5417831,Colon,1162,5007393.0,1.701428779,Incidence,5.12673961318144,8.4,46085.0174739036,85.0,22.7,28.8125,0.0002144769821899
Finland,2018,5417831,Colon,1225,5008640.0,1.760017498,Incidence,5.49695736300986,8.3,49654.2497035329,83.14285714285714,22.9,28.8125,0.0002261052523087
Finland,2019,5417831,Colon,1293,5003329.5,1.8272602,Incidence,5.37867032806067,8.3,48358.1807773701,85.0,23.1,28.8125,0.0002386564010083
Finland,2020,5529468,Colon,1282,4993333.5,1.797793072,Incidence,4.89518090216668,8.3,48828.6846862799,83.14285714285714,23.3,23.4,0.0002318487058791
Finland,2021,5417831,Colon,1315,4979072.0,1.850144305,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,0.000242717066764
Finland,2022,5540745,Colon,1464,4967653.0,2.069354728,Incidence,6.648050935628742,9.238095238095235,50438.4753952355,83.14285714285714,23.7,22.3,0.0002642243958168
Finland,2000,5176209,Rectum and anus,560,4840311.5,1.065970618,Incidence,8.00512199497353,9.0,24335.9225082659,75.0,18.5,38.7,0.0001081872853279
Finland,2001,5417831,Rectum and anus,548,4842966.5,1.040414974,Incidence,7.91863988097532,9.0,24965.202996776,83.14285714285714,18.9,28.8125,0.0001011474924613
Finland,2002,5417831,Rectum and anus,588,4846806.5,1.09130942,Incidence,7.82803108552653,9.2,26989.389260959,83.14285714285714,19.3,28.8125,0.0001085305211081
Finland,2003,5417831,Rectum and anus,594,4849960.0,1.100216842,Incidence,7.73384704624823,9.5,32920.0857192568,83.14285714285714,19.7,28.8125,0.0001096379754052
Finland,2004,5417831,Rectum and anus,636,4853865.0,1.139091049,Incidence,7.63663920076146,9.7,37768.1334202029,83.14285714285714,20.0,28.8125,0.0001173901554843
Finland,2005,5417831,Rectum and anus,663,4859404.5,1.162521757,Incidence,7.53695898668728,10.0,39049.8703780223,81.0,20.3,34.1,0.0001223736998209
Finland,2006,5417831,Rectum and anus,649,4867938.0,1.142023775,Incidence,7.43418344243749,10.2,41214.0187765069,83.14285714285714,20.6,28.8125,0.0001197896397945
Finland,2007,5417831,Rectum and anus,645,4880578.0,1.108311411,Incidence,7.3276683346314,10.3,48473.0240091455,83.14285714285714,20.9,32.5,0.0001190513369299
Finland,2008,5417831,Rectum and anus,709,4897493.0,1.195804477,Incidence,7.21793319320128,10.2,53769.4726240385,83.14285714285714,21.2,28.8125,0.0001308641827648
Finland,2009,5417831,Rectum and anus,658,4915720.5,1.099417282,Incidence,7.1054975480794,10.0,47478.3495310999,83.14285714285714,21.4,28.8125,0.0001214508212401
Finland,2010,5363271,Rectum and anus,649,4932037.5,1.068740757,Incidence,6.99088092919804,9.8,46506.2919016566,84.0,21.5,30.2,0.0001210082429174
Finland,2011,5417831,Rectum and anus,701,4948630.5,1.114595235,Incidence,6.87039455156535,9.6,51060.3242589767,83.14285714285714,21.7,28.8125,0.0001293875770354
Finland,2012,5417831,Rectum and anus,745,4965671.0,1.171768497,Incidence,6.23115629479583,9.4,47551.6740841369,83.14285714285714,21.9,28.8125,0.0001375089085469
Finland,2013,5417831,Rectum and anus,735,4980341.0,1.122603142,Incidence,5.85285267653954,9.0,49691.0145200739,83.14285714285714,22.0,28.8125,0.0001356631513852
Finland,2014,5417831,Rectum and anus,779,4991363.0,1.165336292,Incidence,6.11857316281583,8.8,50073.7760815871,83.14285714285714,22.2,28.8125,0.0001437844828967
Finland,2015,5479461,Rectum and anus,833,5001242.5,1.233393476,Incidence,5.62500854589343,8.6,42560.3456767103,86.0,22.3,26.5,0.0001520222518236
Finland,2016,5417831,Rectum and anus,827,5005044.5,1.226306674,Incidence,5.27813456745499,8.4,43451.2562442158,83.14285714285714,22.5,28.8125,0.0001526441172729
Finland,2017,5417831,Rectum and anus,840,5007393.0,1.220734526,Incidence,5.12673961318144,8.4,46085.0174739036,85.0,22.7,28.8125,0.0001550436015831
Finland,2018,5417831,Rectum and anus,886,5008640.0,1.266062567,Incidence,5.49695736300986,8.3,49654.2497035329,83.14285714285714,22.9,28.8125,0.0001635340845269
Finland,2019,5417831,Rectum and anus,926,5003329.5,1.305940588,Incidence,5.37867032806067,8.3,48358.1807773701,85.0,23.1,28.8125,0.0001709171131737
Finland,2020,5529468,Rectum and anus,911,4993333.5,1.27793392,Incidence,4.89518090216668,8.3,48828.6846862799,83.14285714285714,23.3,23.4,0.0001647536435693
Finland,2021,5417831,Rectum and anus,923,4979072.0,1.298751999,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,0.0001703633860252
Finland,2022,5540745,Rectum and anus,972,4967653.0,1.377970126,Incidence,6.648050935628742,9.238095238095235,50438.4753952355,83.14285714285714,23.7,22.3,0.0001754276726324
Finland,2000,5176209,Liver,156,4840311.5,0.3153381891,Incidence,8.00512199497353,9.0,24335.9225082659,75.0,18.5,38.7,3.0137886627066256e-05
Finland,2001,5417831,Liver,169,4842966.5,0.337962561,Incidence,7.91863988097532,9.0,24965.202996776,83.14285714285714,18.9,28.8125,3.1193296032796005e-05
Finland,2002,5417831,Liver,174,4846806.5,0.3479199839,Incidence,7.82803108552653,9.2,26989.389260959,83.14285714285714,19.3,28.8125,3.211617461364796e-05
Finland,2003,5417831,Liver,171,4849960.0,0.321479126,Incidence,7.73384704624823,9.5,32920.0857192568,83.14285714285714,19.7,28.8125,3.156244746513679e-05
Finland,2004,5417831,Liver,223,4853865.0,0.4276059442,Incidence,7.63663920076146,9.7,37768.1334202029,83.14285714285714,20.0,28.8125,4.116038470599709e-05
Finland,2005,5417831,Liver,226,4859404.5,0.4128801577,Incidence,7.53695898668728,10.0,39049.8703780223,81.0,20.3,34.1,4.171411185450827e-05
Finland,2006,5417831,Liver,243,4867938.0,0.437454455,Incidence,7.43418344243749,10.2,41214.0187765069,83.14285714285714,20.6,28.8125,4.4851899029404905e-05
Finland,2007,5417831,Liver,226,4880578.0,0.3896353248,Incidence,7.3276683346314,10.3,48473.0240091455,83.14285714285714,20.9,32.5,4.171411185450827e-05
Finland,2008,5417831,Liver,250,4897493.0,0.4459954788,Incidence,7.21793319320128,10.2,53769.4726240385,83.14285714285714,21.2,28.8125,4.614392904259764e-05
Finland,2009,5417831,Liver,296,4915720.5,0.5129935507,Incidence,7.1054975480794,10.0,47478.3495310999,83.14285714285714,21.4,28.8125,5.463441198643561e-05
Finland,2010,5363271,Liver,245,4932037.5,0.415777767,Incidence,6.99088092919804,9.8,46506.2919016566,84.0,21.5,30.2,4.568107783477657e-05
Finland,2011,5417831,Liver,277,4948630.5,0.4606958217,Incidence,6.87039455156535,9.6,51060.3242589767,83.14285714285714,21.7,28.8125,5.1127473379198186e-05
Finland,2012,5417831,Liver,261,4965671.0,0.4191760409,Incidence,6.23115629479583,9.4,47551.6740841369,83.14285714285714,21.9,28.8125,4.8174261920471934e-05
Finland,2013,5417831,Liver,295,4980341.0,0.4685085882,Incidence,5.85285267653954,9.0,49691.0145200739,83.14285714285714,22.0,28.8125,5.4449836270265215e-05
Finland,2014,5417831,Liver,303,4991363.0,0.4724782145,Incidence,6.11857316281583,8.8,50073.7760815871,83.14285714285714,22.2,28.8125,5.592644199962834e-05
Finland,2015,5479461,Liver,323,5001242.5,0.4905930046,Incidence,5.62500854589343,8.6,42560.3456767103,86.0,22.3,26.5,5.8947403768363345e-05
Finland,2016,5417831,Liver,318,5005044.5,0.4806720999,Incidence,5.27813456745499,8.4,43451.2562442158,83.14285714285714,22.5,28.8125,5.86950777421842e-05
Finland,2017,5417831,Liver,372,5007393.0,0.5440481181,Incidence,5.12673961318144,8.4,46085.0174739036,85.0,22.7,28.8125,6.866216641538528e-05
Finland,2018,5417831,Liver,345,5008640.0,0.4968916713,Incidence,5.49695736300986,8.3,49654.2497035329,83.14285714285714,22.9,28.8125,6.367862207878475e-05
Finland,2019,5417831,Liver,356,5003329.5,0.5055745638,Incidence,5.37867032806067,8.3,48358.1807773701,85.0,23.1,28.8125,6.570895495665904e-05
Finland,2020,5529468,Liver,337,4993333.5,0.4752786713,Incidence,4.89518090216668,8.3,48828.6846862799,83.14285714285714,23.3,23.4,6.09461886749322e-05
Finland,2021,5417831,Liver,334,4979072.0,0.4718499234,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,6.164828920091044e-05
Finland,2022,5540745,Liver,318,4967653.0,0.4544652951,Incidence,6.648050935628742,9.238095238095235,50438.4753952355,83.14285714285714,23.7,22.3,5.739300400938863e-05
Finland,2000,5176209,Gallbladder,109,4840311.5,0.2212418057,Incidence,8.00512199497353,9.0,24335.9225082659,75.0,18.5,38.7,2.1057882322757833e-05
Finland,2001,5417831,Gallbladder,135,4842966.5,0.2622534114,Incidence,7.91863988097532,9.0,24965.202996776,83.14285714285714,18.9,28.8125,2.4917721683002724e-05
Finland,2002,5417831,Gallbladder,124,4846806.5,0.2444476469,Incidence,7.82803108552653,9.2,26989.389260959,83.14285714285714,19.3,28.8125,2.288738880512843e-05
Finland,2003,5417831,Gallbladder,120,4849960.0,0.2393367126,Incidence,7.73384704624823,9.5,32920.0857192568,83.14285714285714,19.7,28.8125,2.2149085940446868e-05
Finland,2004,5417831,Gallbladder,109,4853865.0,0.199594133,Incidence,7.63663920076146,9.7,37768.1334202029,83.14285714285714,20.0,28.8125,2.0118753062572573e-05
Finland,2005,5417831,Gallbladder,129,4859404.5,0.2415930187,Incidence,7.53695898668728,10.0,39049.8703780223,81.0,20.3,34.1,2.3810267385980382e-05
Finland,2006,5417831,Gallbladder,112,4867938.0,0.2125466305,Incidence,7.43418344243749,10.2,41214.0187765069,83.14285714285714,20.6,28.8125,2.0672480211083745e-05
Finland,2007,5417831,Gallbladder,123,4880578.0,0.220012708,Incidence,7.3276683346314,10.3,48473.0240091455,83.14285714285714,20.9,32.5,2.270281308895804e-05
Finland,2008,5417831,Gallbladder,119,4897493.0,0.2143580934,Incidence,7.21793319320128,10.2,53769.4726240385,83.14285714285714,21.2,28.8125,2.1964510224276476e-05
Finland,2009,5417831,Gallbladder,128,4915720.5,0.213468,Incidence,7.1054975480794,10.0,47478.3495310999,83.14285714285714,21.4,28.8125,2.362569166980999e-05
Finland,2010,5363271,Gallbladder,114,4932037.5,0.1901281991,Incidence,6.99088092919804,9.8,46506.2919016566,84.0,21.5,30.2,2.1255685196589916e-05
Finland,2011,5417831,Gallbladder,122,4948630.5,0.2008902327,Incidence,6.87039455156535,9.6,51060.3242589767,83.14285714285714,21.7,28.8125,2.251823737278765e-05
Finland,2012,5417831,Gallbladder,117,4965671.0,0.1906742679,Incidence,6.23115629479583,9.4,47551.6740841369,83.14285714285714,21.9,28.8125,2.1595358791935695e-05
Finland,2013,5417831,Gallbladder,151,4980341.0,0.2382704548,Incidence,5.85285267653954,9.0,49691.0145200739,83.14285714285714,22.0,28.8125,2.7870933141728976e-05
Finland,2014,5417831,Gallbladder,131,4991363.0,0.2061033995,Incidence,6.11857316281583,8.8,50073.7760815871,83.14285714285714,22.2,28.8125,2.4179418818321163e-05
Finland,2015,5479461,Gallbladder,164,5001242.5,0.2542273573,Incidence,5.62500854589343,8.6,42560.3456767103,86.0,22.3,26.5,2.9929951139354764e-05
Finland,2016,5417831,Gallbladder,179,5005044.5,0.2727565344,Incidence,5.27813456745499,8.4,43451.2562442158,83.14285714285714,22.5,28.8125,3.303905319449991e-05
Finland,2017,5417831,Gallbladder,159,5007393.0,0.2380104132,Incidence,5.12673961318144,8.4,46085.0174739036,85.0,22.7,28.8125,2.93475388710921e-05
Finland,2018,5417831,Gallbladder,155,5008640.0,0.2232028947,Incidence,5.49695736300986,8.3,49654.2497035329,83.14285714285714,22.9,28.8125,2.8609236006410537e-05
Finland,2019,5417831,Gallbladder,196,5003329.5,0.2786228295,Incidence,5.37867032806067,8.3,48358.1807773701,85.0,23.1,28.8125,3.617684036939655e-05
Finland,2020,5529468,Gallbladder,218,4993333.5,0.3078637058,Incidence,4.89518090216668,8.3,48828.6846862799,83.14285714285714,23.3,23.4,3.94251309529235e-05
Finland,2021,5417831,Gallbladder,199,4979072.0,0.2811996836,Incidence,6.648050935628742,9.238095238095235,53099.1351400148,86.0,23.5,22.8,3.6730567517907725e-05
Finland,2022,5540745,Gallbladder,166,4967653.0,0.2369639064,Incidence,6.648050935628742,9.238095238095235,50438.4753952355,83.14285714285714,23.7,22.3,2.99598700174796e-05
Finland,2000,5176209,Pancreas,444,4840311.5,0.8690085232,Incidence,8.00512199497353,9.0,24335.9225082659,75.0,18.5,38.7,8.57770619385732e-05
Finland,2001,5417831,Pancreas,458,4842966.5,0.8743332857,Incidence,7.91863988097532,9.0,24965.202996776,83.14285714285714,18.9,28.8125,8.453567800603887e-05
Finland,2002,5417831,Pancreas,480,4846806.5,0.9151001861,Incidence,7.82803108552653,9.2,26989.389260959,83.14285714285714,19.3,28.8125,8.859634376178747e-05
Finland,2003,5417831,Pancreas,537,4849960.0,0.9981834247,Incidence,7.73384704624823,9.5,32920.0857192568,83.14285714285714,19.7,28.8125,9.911715958349971e-05
Finland,2004,5417831,Pancreas,549,4853865.0,1.02746922,Incidence,7.63663920076146,9.7,37768.1334202029,83.14285714285714,20.0,28.8125,0.0001013320681775
Finland,2005,5417831,Pancreas,564,4859404.5,1.037392766,Incidence,7.53695898668728,10.0,39049.8703780223,81.0,20.3,34.1,0.0001041007039201
Finland,2006,5417831,Pancreas,542,4867938.0,0.98211037,Incidence,7.43418344243749,10.2,41214.0187765069,83.14285714285714,20.6,28.8125,0.0001000400381643
