country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Türkiye,2001,72318357,Kaposi sarcoma,8,4764098.0,0.02926669513,Incidence,22.393302857514,1.6,3045.55413956926,68.0,22.6,32.46,1.1062198269899845e-07
Türkiye,2002,72318357,Kaposi sarcoma,10,4839753.0,0.02847805103,Incidence,22.1453932674278,1.6,3583.19745897158,68.0,23.2,32.46,1.382774783737481e-07
Türkiye,2003,72318357,Kaposi sarcoma,9,4914458.0,0.02870198799,Incidence,21.8495187095391,1.5,4637.88218501529,68.0,23.8,32.46,1.244497305363733e-07
Türkiye,2004,72318357,Kaposi sarcoma,18,5016763.0,0.0573113546,Incidence,21.6016300247851,1.4,5960.77898909049,68.0,24.4,32.46,2.488994610727466e-07
Türkiye,2005,72318357,Kaposi sarcoma,16,5127296.0,0.04460055318,Incidence,21.4976780541033,1.3,7303.01388860245,64.0,25.0,32.8,2.212439653979969e-07
Türkiye,2006,72318357,Kaposi sarcoma,20,5225571.0,0.06440610477,Incidence,21.8239657844295,1.3,7953.07848024969,68.0,25.5,32.46,2.765549567474962e-07
Türkiye,2007,72318357,Kaposi sarcoma,21,5281382.0,0.04576488015,Incidence,22.6020633334284,1.3,9711.22376120832,68.0,26.1,32.4,2.90382704584871e-07
Türkiye,2008,72318357,Kaposi sarcoma,28,5493054.0,0.07286497431,Incidence,23.5308222381306,1.4,10843.5036940489,68.0,26.6,32.46,3.871769394464946e-07
Türkiye,2009,72318357,Kaposi sarcoma,16,5615754.0,0.04614398688,Incidence,24.3090940355664,1.4,9012.99945793034,68.0,27.1,32.46,2.212439653979969e-07
Türkiye,2010,73195345,Kaposi sarcoma,24,5747809.0,0.06213859639,Incidence,24.6357302627663,1.4,10622.7020439723,66.0,27.6,32.0,3.2788970391491426e-07
Türkiye,2011,72318357,Kaposi sarcoma,22,5821681.0,0.04937764966,Incidence,23.7473685846179,1.5,11300.7852215681,68.0,28.2,32.46,3.0421045242224576e-07
Türkiye,2012,72318357,Kaposi sarcoma,9,5903521.0,0.01961244176,Incidence,23.2440162263121,1.4,11713.2849831139,68.0,28.7,32.46,1.244497305363733e-07
Türkiye,2013,72318357,Kaposi sarcoma,25,6015901.0,0.05217498989,Incidence,23.5023978223691,1.4,12578.1878632,68.0,29.1,32.46,3.456936959343702e-07
Türkiye,2014,72318357,Kaposi sarcoma,28,6123315.0,0.05792504894,Incidence,23.4874858374985,1.3,12165.220135038,68.0,29.6,32.46,3.871769394464946e-07
Türkiye,2015,79646178,Kaposi sarcoma,34,6234961.0,0.06905893686,Incidence,24.5603763797256,1.3,11049.9951100942,76.0,30.1,31.3,4.268880297055811e-07
Türkiye,2016,72318357,Kaposi sarcoma,20,6324353.0,0.03491703456,Incidence,23.83379270795,1.3,10970.0458948862,68.0,30.7,32.46,2.765549567474962e-07
Türkiye,2017,72318357,Kaposi sarcoma,27,6407364.0,0.04730684981,Incidence,22.1031402126985,1.3,10695.550196231,77.0,31.3,32.46,3.733491916091198e-07
Türkiye,2000,64113547,Breast,799,2323497.0,3.79308264,Incidence,22.4972966388602,1.6,4192.44316738494,57.0,21.9,33.8,1.2462264800292518e-05
Türkiye,2001,72318357,Breast,815,2363315.0,3.724749546,Incidence,22.393302857514,1.6,3045.55413956926,68.0,22.6,32.46,1.1269614487460468e-05
Türkiye,2002,72318357,Breast,941,2401216.0,4.172518673,Incidence,22.1453932674278,1.6,3583.19745897158,68.0,23.2,32.46,1.3011910714969691e-05
Türkiye,2003,72318357,Breast,965,2438399.0,4.177660947,Incidence,21.8495187095391,1.5,4637.88218501529,68.0,23.8,32.46,1.3343776663066688e-05
Türkiye,2004,72318357,Breast,1053,2492790.0,4.204211924,Incidence,21.6016300247851,1.4,5960.77898909049,68.0,24.4,32.46,1.4560618472755671e-05
Türkiye,2005,72318357,Breast,1084,2548053.0,4.237085496,Incidence,21.4976780541033,1.3,7303.01388860245,64.0,25.0,32.8,1.498927865571429e-05
Türkiye,2006,72318357,Breast,1161,2603884.0,4.44861929,Incidence,21.8239657844295,1.3,7953.07848024969,68.0,25.5,32.46,1.605401523919215e-05
Türkiye,2007,72318357,Breast,1192,2615675.0,4.490532228,Incidence,22.6020633334284,1.3,9711.22376120832,68.0,26.1,32.4,1.648267542215077e-05
Türkiye,2008,72318357,Breast,1448,2717389.0,5.181878891,Incidence,23.5308222381306,1.4,10843.5036940489,68.0,26.6,32.46,2.002257886851872e-05
Türkiye,2009,72318357,Breast,1364,2776847.0,4.705927494,Incidence,24.3090940355664,1.4,9012.99945793034,68.0,27.1,32.46,1.8861048050179237e-05
Türkiye,2010,73195345,Breast,1368,2831245.0,4.48610495,Incidence,24.6357302627663,1.4,10622.7020439723,66.0,27.6,32.0,1.868971312315011e-05
Türkiye,2011,72318357,Breast,1535,2881619.0,4.869624983,Incidence,23.7473685846179,1.5,11300.7852215681,68.0,28.2,32.46,2.1225592930370327e-05
Türkiye,2012,72318357,Breast,1552,2922851.0,4.897547971,Incidence,23.2440162263121,1.4,11713.2849831139,68.0,28.7,32.46,2.14606646436057e-05
Türkiye,2013,72318357,Breast,1699,2978332.0,5.147102714,Incidence,23.5023978223691,1.4,12578.1878632,68.0,29.1,32.46,2.3493343575699795e-05
Türkiye,2014,72318357,Breast,1799,3034522.0,5.219655963,Incidence,23.4874858374985,1.3,12165.220135038,68.0,29.6,32.46,2.4876118359437276e-05
Türkiye,2015,79646178,Breast,1772,3089490.0,4.920343628,Incidence,24.5603763797256,1.3,11049.9951100942,76.0,30.1,31.3,2.224839966583205e-05
Türkiye,2016,72318357,Breast,1926,3136237.0,5.265818725,Incidence,23.83379270795,1.3,10970.0458948862,68.0,30.7,32.46,2.663224233478388e-05
Türkiye,2017,72318357,Breast,2242,3176684.0,5.816715381,Incidence,22.1031402126985,1.3,10695.550196231,77.0,31.3,32.46,3.1001810651394316e-05
Türkiye,2000,64113547,Thyroid,159,4685366.0,0.3407826024,Incidence,22.4972966388602,1.6,4192.44316738494,57.0,21.9,33.8,2.4799750979305514e-06
Türkiye,2001,72318357,Thyroid,184,4764098.0,0.3650322608,Incidence,22.393302857514,1.6,3045.55413956926,68.0,22.6,32.46,2.5443056020769645e-06
Türkiye,2002,72318357,Thyroid,161,4839753.0,0.3197257356,Incidence,22.1453932674278,1.6,3583.19745897158,68.0,23.2,32.46,2.226267401817344e-06
Türkiye,2003,72318357,Thyroid,232,4914458.0,0.4724309963,Incidence,21.8495187095391,1.5,4637.88218501529,68.0,23.8,32.46,3.208037498270955e-06
Türkiye,2004,72318357,Thyroid,331,5016763.0,0.5886385428,Incidence,21.6016300247851,1.4,5960.77898909049,68.0,24.4,32.46,4.576984534171061e-06
Türkiye,2005,72318357,Thyroid,444,5127296.0,0.7150181694,Incidence,21.4976780541033,1.3,7303.01388860245,64.0,25.0,32.8,6.139520039794414e-06
Türkiye,2006,72318357,Thyroid,544,5225571.0,0.89008932,Incidence,21.8239657844295,1.3,7953.07848024969,68.0,25.5,32.46,7.522294823531895e-06
Türkiye,2007,72318357,Thyroid,670,5281382.0,1.081971051,Incidence,22.6020633334284,1.3,9711.22376120832,68.0,26.1,32.4,9.26459105104112e-06
Türkiye,2008,72318357,Thyroid,735,5493054.0,1.169739001,Incidence,23.5308222381306,1.4,10843.5036940489,68.0,26.6,32.46,1.0163394660470483e-05
Türkiye,2009,72318357,Thyroid,775,5615754.0,1.138594983,Incidence,24.3090940355664,1.4,9012.99945793034,68.0,27.1,32.46,1.0716504573965475e-05
Türkiye,2010,73195345,Thyroid,790,5747809.0,1.188508046,Incidence,24.6357302627663,1.4,10622.7020439723,66.0,27.6,32.0,1.0793036087199262e-05
Türkiye,2011,72318357,Thyroid,904,5821681.0,1.303187936,Incidence,23.7473685846179,1.5,11300.7852215681,68.0,28.2,32.46,1.2500284044986824e-05
Türkiye,2012,72318357,Thyroid,1047,5903521.0,1.44655903,Incidence,23.2440162263121,1.4,11713.2849831139,68.0,28.7,32.46,1.4477651985731422e-05
Türkiye,2013,72318357,Thyroid,1100,6015901.0,1.464332368,Incidence,23.5023978223691,1.4,12578.1878632,68.0,29.1,32.46,1.5210522621112289e-05
Türkiye,2014,72318357,Thyroid,1184,6123315.0,1.543569396,Incidence,23.4874858374985,1.3,12165.220135038,68.0,29.6,32.46,1.6372053439451772e-05
Türkiye,2015,79646178,Thyroid,1188,6234961.0,1.492899323,Incidence,24.5603763797256,1.3,11049.9951100942,76.0,30.1,31.3,1.4915969979124425e-05
Türkiye,2016,72318357,Thyroid,1263,6324353.0,1.532572196,Incidence,23.83379270795,1.3,10970.0458948862,68.0,30.7,32.46,1.746444551860438e-05
Türkiye,2017,72318357,Thyroid,1408,6407364.0,1.698303833,Incidence,22.1031402126985,1.3,10695.550196231,77.0,31.3,32.46,1.946946895502373e-05
Türkiye,2000,64113547,Cervix uteri,103,2323497.0,0.5189197727,Incidence,22.4972966388602,1.6,4192.44316738494,57.0,21.9,33.8,1.606524748973879e-06
Türkiye,2001,72318357,Cervix uteri,105,2363315.0,0.5302095788,Incidence,22.393302857514,1.6,3045.55413956926,68.0,22.6,32.46,1.4519135229243547e-06
Türkiye,2002,72318357,Cervix uteri,142,2401216.0,0.6765056147,Incidence,22.1453932674278,1.6,3583.19745897158,68.0,23.2,32.46,1.9635401929072227e-06
Türkiye,2003,72318357,Cervix uteri,124,2438399.0,0.5346072257,Incidence,21.8495187095391,1.5,4637.88218501529,68.0,23.8,32.46,1.714640731834476e-06
Türkiye,2004,72318357,Cervix uteri,148,2492790.0,0.6337390292,Incidence,21.6016300247851,1.4,5960.77898909049,68.0,24.4,32.46,2.0465066799314715e-06
Türkiye,2005,72318357,Cervix uteri,152,2548053.0,0.6060590275,Incidence,21.4976780541033,1.3,7303.01388860245,64.0,25.0,32.8,2.1018176712809708e-06
Türkiye,2006,72318357,Cervix uteri,148,2603884.0,0.5830135962,Incidence,21.8239657844295,1.3,7953.07848024969,68.0,25.5,32.46,2.0465066799314715e-06
Türkiye,2007,72318357,Cervix uteri,157,2615675.0,0.5902327583,Incidence,22.6020633334284,1.3,9711.22376120832,68.0,26.1,32.4,2.1709564104678448e-06
Türkiye,2008,72318357,Cervix uteri,154,2717389.0,0.5449419734,Incidence,23.5308222381306,1.4,10843.5036940489,68.0,26.6,32.46,2.1294731669557204e-06
Türkiye,2009,72318357,Cervix uteri,172,2776847.0,0.5984945437,Incidence,24.3090940355664,1.4,9012.99945793034,68.0,27.1,32.46,2.378372628028467e-06
Türkiye,2010,73195345,Cervix uteri,184,2831245.0,0.6234845664,Incidence,24.6357302627663,1.4,10622.7020439723,66.0,27.6,32.0,2.513821063347676e-06
Türkiye,2011,72318357,Cervix uteri,169,2881619.0,0.5764749141,Incidence,23.7473685846179,1.5,11300.7852215681,68.0,28.2,32.46,2.3368893845163424e-06
Türkiye,2012,72318357,Cervix uteri,183,2922851.0,0.5527894665,Incidence,23.2440162263121,1.4,11713.2849831139,68.0,28.7,32.46,2.5304778542395897e-06
Türkiye,2013,72318357,Cervix uteri,179,2978332.0,0.5270315115,Incidence,23.5023978223691,1.4,12578.1878632,68.0,29.1,32.46,2.4751668628900905e-06
Türkiye,2014,72318357,Cervix uteri,197,3034522.0,0.5659519923,Incidence,23.4874858374985,1.3,12165.220135038,68.0,29.6,32.46,2.724066323962837e-06
Türkiye,2015,79646178,Cervix uteri,200,3089490.0,0.5588769507,Incidence,24.5603763797256,1.3,11049.9951100942,76.0,30.1,31.3,2.5111060570916534e-06
Türkiye,2016,72318357,Cervix uteri,235,3136237.0,0.607579107,Incidence,23.83379270795,1.3,10970.0458948862,68.0,30.7,32.46,3.2495207417830796e-06
Türkiye,2017,72318357,Cervix uteri,212,3176684.0,0.5496629415,Incidence,22.1031402126985,1.3,10695.550196231,77.0,31.3,32.46,2.931482541523459e-06
Türkiye,2000,64113547,Corpus uteri,156,2323497.0,0.8919128559,Incidence,22.4972966388602,1.6,4192.44316738494,57.0,21.9,33.8,2.4331831149507295e-06
Türkiye,2001,72318357,Corpus uteri,156,2363315.0,0.8574564703,Incidence,22.393302857514,1.6,3045.55413956926,68.0,22.6,32.46,2.15712866263047e-06
Türkiye,2002,72318357,Corpus uteri,173,2401216.0,0.9135231195,Incidence,22.1453932674278,1.6,3583.19745897158,68.0,23.2,32.46,2.3922003758658417e-06
Türkiye,2003,72318357,Corpus uteri,205,2438399.0,1.05119248,Incidence,21.8495187095391,1.5,4637.88218501529,68.0,23.8,32.46,2.834688306661835e-06
Türkiye,2004,72318357,Corpus uteri,225,2492790.0,1.108720651,Incidence,21.6016300247851,1.4,5960.77898909049,68.0,24.4,32.46,3.1112432634093315e-06
Türkiye,2005,72318357,Corpus uteri,222,2548053.0,1.030513905,Incidence,21.4976780541033,1.3,7303.01388860245,64.0,25.0,32.8,3.069760019897207e-06
Türkiye,2006,72318357,Corpus uteri,273,2603884.0,1.233666601,Incidence,21.8239657844295,1.3,7953.07848024969,68.0,25.5,32.46,3.774975159603322e-06
Türkiye,2007,72318357,Corpus uteri,279,2615675.0,1.208451844,Incidence,22.6020633334284,1.3,9711.22376120832,68.0,26.1,32.4,3.857941646627571e-06
Türkiye,2008,72318357,Corpus uteri,294,2717389.0,1.243065335,Incidence,23.5308222381306,1.4,10843.5036940489,68.0,26.6,32.46,4.0653578641881935e-06
Türkiye,2009,72318357,Corpus uteri,335,2776847.0,1.386192443,Incidence,24.3090940355664,1.4,9012.99945793034,68.0,27.1,32.46,4.6322955255205605e-06
Türkiye,2010,73195345,Corpus uteri,303,2831245.0,1.213106272,Incidence,24.6357302627663,1.4,10622.7020439723,66.0,27.6,32.0,4.139607511925793e-06
Türkiye,2011,72318357,Corpus uteri,334,2881619.0,1.27579244,Incidence,23.7473685846179,1.5,11300.7852215681,68.0,28.2,32.46,4.618467777683186e-06
Türkiye,2012,72318357,Corpus uteri,377,2922851.0,1.398620937,Incidence,23.2440162263121,1.4,11713.2849831139,68.0,28.7,32.46,5.213060934690302e-06
Türkiye,2013,72318357,Corpus uteri,383,2978332.0,1.369463405,Incidence,23.5023978223691,1.4,12578.1878632,68.0,29.1,32.46,5.296027421714551e-06
Türkiye,2014,72318357,Corpus uteri,417,3034522.0,1.454355576,Incidence,23.4874858374985,1.3,12165.220135038,68.0,29.6,32.46,5.7661708481852945e-06
Türkiye,2015,79646178,Corpus uteri,418,3089490.0,1.353459752,Incidence,24.5603763797256,1.3,11049.9951100942,76.0,30.1,31.3,5.248211659321556e-06
Türkiye,2016,72318357,Corpus uteri,444,3136237.0,1.4079953,Incidence,23.83379270795,1.3,10970.0458948862,68.0,30.7,32.46,6.139520039794414e-06
Türkiye,2017,72318357,Corpus uteri,481,3176684.0,1.463899264,Incidence,22.1031402126985,1.3,10695.550196231,77.0,31.3,32.46,6.651146709777282e-06
Türkiye,2000,64113547,Ovary,130,2323497.0,0.6967594614,Incidence,22.4972966388602,1.6,4192.44316738494,57.0,21.9,33.8,2.0276525957922746e-06
Türkiye,2001,72318357,Ovary,141,2363315.0,0.6996856389,Incidence,22.393302857514,1.6,3045.55413956926,68.0,22.6,32.46,1.949712445069848e-06
Türkiye,2002,72318357,Ovary,139,2401216.0,0.6859740636,Incidence,22.1453932674278,1.6,3583.19745897158,68.0,23.2,32.46,1.9220569493950983e-06
Türkiye,2003,72318357,Ovary,140,2438399.0,0.6355959587,Incidence,21.8495187095391,1.5,4637.88218501529,68.0,23.8,32.46,1.935884697232473e-06
Türkiye,2004,72318357,Ovary,164,2492790.0,0.7355025769,Incidence,21.6016300247851,1.4,5960.77898909049,68.0,24.4,32.46,2.2677506453294684e-06
Türkiye,2005,72318357,Ovary,154,2548053.0,0.6244528132,Incidence,21.4976780541033,1.3,7303.01388860245,64.0,25.0,32.8,2.1294731669557204e-06
Türkiye,2006,72318357,Ovary,170,2603884.0,0.7054655558,Incidence,21.8239657844295,1.3,7953.07848024969,68.0,25.5,32.46,2.3507171323537172e-06
Türkiye,2007,72318357,Ovary,203,2615675.0,0.8054147723,Incidence,22.6020633334284,1.3,9711.22376120832,68.0,26.1,32.4,2.807032810987086e-06
Türkiye,2008,72318357,Ovary,218,2717389.0,0.8260053473,Incidence,23.5308222381306,1.4,10843.5036940489,68.0,26.6,32.46,3.014449028547708e-06
Türkiye,2009,72318357,Ovary,210,2776847.0,0.7750163499,Incidence,24.3090940355664,1.4,9012.99945793034,68.0,27.1,32.46,2.9038270458487094e-06
Türkiye,2010,73195345,Ovary,202,2831245.0,0.7146707977,Incidence,24.6357302627663,1.4,10622.7020439723,66.0,27.6,32.0,2.7597383412838616e-06
Türkiye,2011,72318357,Ovary,221,2881619.0,0.7600026951,Incidence,23.7473685846179,1.5,11300.7852215681,68.0,28.2,32.46,3.0559322720598323e-06
Türkiye,2012,72318357,Ovary,215,2922851.0,0.6940794526,Incidence,23.2440162263121,1.4,11713.2849831139,68.0,28.7,32.46,2.9729657850355835e-06
Türkiye,2013,72318357,Ovary,238,2978332.0,0.7610692434,Incidence,23.5023978223691,1.4,12578.1878632,68.0,29.1,32.46,3.291003985295204e-06
Türkiye,2014,72318357,Ovary,214,3034522.0,0.6734353915,Incidence,23.4874858374985,1.3,12165.220135038,68.0,29.6,32.46,2.9591380371982087e-06
Türkiye,2015,79646178,Ovary,259,3089490.0,0.7747268041,Incidence,24.5603763797256,1.3,11049.9951100942,76.0,30.1,31.3,3.2518823439336914e-06
Türkiye,2016,72318357,Ovary,230,3136237.0,0.6514572015,Incidence,23.83379270795,1.3,10970.0458948862,68.0,30.7,32.46,3.1803820025962055e-06
Türkiye,2017,72318357,Ovary,289,3176684.0,0.8033517976,Incidence,22.1031402126985,1.3,10695.550196231,77.0,31.3,32.46,3.9962191250013194e-06
Türkiye,2000,64113547,Prostate,261,2361869.0,2.159991122,Incidence,22.4972966388602,1.6,4192.44316738494,57.0,21.9,33.8,4.07090251924449e-06
Türkiye,2001,72318357,Prostate,320,2400783.0,2.657767506,Incidence,22.393302857514,1.6,3045.55413956926,68.0,22.6,32.46,4.424879307959938e-06
Türkiye,2002,72318357,Prostate,404,2438537.0,3.082663096,Incidence,22.1453932674278,1.6,3583.19745897158,68.0,23.2,32.46,5.586410126299422e-06
Türkiye,2003,72318357,Prostate,423,2476059.0,3.226402382,Incidence,21.8495187095391,1.5,4637.88218501529,68.0,23.8,32.46,5.849137335209543e-06
Türkiye,2004,72318357,Prostate,538,2523973.0,3.798231477,Incidence,21.6016300247851,1.4,5960.77898909049,68.0,24.4,32.46,7.439328336507646e-06
Türkiye,2005,72318357,Prostate,663,2579243.0,4.536219298,Incidence,21.4976780541033,1.3,7303.01388860245,64.0,25.0,32.8,9.167796816179496e-06
Türkiye,2006,72318357,Prostate,759,2621687.0,4.931058207,Incidence,21.8239657844295,1.3,7953.07848024969,68.0,25.5,32.46,1.049526060856748e-05
Türkiye,2007,72318357,Prostate,845,2665707.0,5.485994364,Incidence,22.6020633334284,1.3,9711.22376120832,68.0,26.1,32.4,1.1684446922581712e-05
Türkiye,2008,72318357,Prostate,913,2775665.0,5.859210467,Incidence,23.5308222381306,1.4,10843.5036940489,68.0,26.6,32.46,1.26247337755232e-05
Türkiye,2009,72318357,Prostate,860,2838907.0,5.119875528,Incidence,24.3090940355664,1.4,9012.99945793034,68.0,27.1,32.46,1.1891863140142334e-05
Türkiye,2010,73195345,Prostate,928,2916564.0,5.220273853,Incidence,24.6357302627663,1.4,10622.7020439723,66.0,27.6,32.0,1.2678401884710018e-05
Türkiye,2011,72318357,Prostate,1082,2940062.0,5.825075687,Incidence,23.7473685846179,1.5,11300.7852215681,68.0,28.2,32.46,1.496162316003954e-05
Türkiye,2012,72318357,Prostate,1014,2980670.0,5.22876585,Incidence,23.2440162263121,1.4,11713.2849831139,68.0,28.7,32.46,1.4021336307098054e-05
Türkiye,2013,72318357,Prostate,975,3037569.0,4.822291645,Incidence,23.5023978223691,1.4,12578.1878632,68.0,29.1,32.46,1.3482054141440436e-05
Türkiye,2014,72318357,Prostate,1000,3088793.0,4.600663178,Incidence,23.4874858374985,1.3,12165.220135038,68.0,29.6,32.46,1.3827747837374808e-05
Türkiye,2015,79646178,Prostate,1022,3145471.0,4.595615352,Incidence,24.5603763797256,1.3,11049.9951100942,76.0,30.1,31.3,1.283175195173835e-05
Türkiye,2016,72318357,Prostate,1079,3188116.0,4.62921231,Incidence,23.83379270795,1.3,10970.0458948862,68.0,30.7,32.46,1.4920139916527416e-05
Türkiye,2017,72318357,Prostate,1159,3230680.0,4.858313451,Incidence,22.1031402126985,1.3,10695.550196231,77.0,31.3,32.46,1.60263597435174e-05
Türkiye,2000,64113547,Testis,73,2361869.0,0.2199263719,Incidence,22.4972966388602,1.6,4192.44316738494,57.0,21.9,33.8,1.138604919175662e-06
Türkiye,2001,72318357,Testis,92,2400783.0,0.2621628033,Incidence,22.393302857514,1.6,3045.55413956926,68.0,22.6,32.46,1.2721528010384825e-06
Türkiye,2002,72318357,Testis,69,2438537.0,0.1763194597,Incidence,22.1453932674278,1.6,3583.19745897158,68.0,23.2,32.46,9.541146007788615e-07
Türkiye,2003,72318357,Testis,78,2476059.0,0.1974903966,Incidence,21.8495187095391,1.5,4637.88218501529,68.0,23.8,32.46,1.078564331315235e-06
Türkiye,2004,72318357,Testis,87,2523973.0,0.2302403984,Incidence,21.6016300247851,1.4,5960.77898909049,68.0,24.4,32.46,1.2030140618516082e-06
Türkiye,2005,72318357,Testis,95,2579243.0,0.2429662299,Incidence,21.4976780541033,1.3,7303.01388860245,64.0,25.0,32.8,1.3136360445506069e-06
Türkiye,2006,72318357,Testis,113,2621687.0,0.2590651394,Incidence,21.8239657844295,1.3,7953.07848024969,68.0,25.5,32.46,1.5625355056233532e-06
Türkiye,2007,72318357,Testis,120,2665707.0,0.2806901478,Incidence,22.6020633334284,1.3,9711.22376120832,68.0,26.1,32.4,1.6593297404849768e-06
Türkiye,2008,72318357,Testis,125,2775665.0,0.2939802775,Incidence,23.5308222381306,1.4,10843.5036940489,68.0,26.6,32.46,1.7284684796718508e-06
Türkiye,2009,72318357,Testis,113,2838907.0,0.262710736,Incidence,24.3090940355664,1.4,9012.99945793034,68.0,27.1,32.46,1.5625355056233532e-06
Türkiye,2010,73195345,Testis,117,2916564.0,0.2383856089,Incidence,24.6357302627663,1.4,10622.7020439723,66.0,27.6,32.0,1.598462306585207e-06
Türkiye,2011,72318357,Testis,146,2940062.0,0.3020883203,Incidence,23.7473685846179,1.5,11300.7852215681,68.0,28.2,32.46,2.018851184256722e-06
Türkiye,2012,72318357,Testis,142,2980670.0,0.3174736018,Incidence,23.2440162263121,1.4,11713.2849831139,68.0,28.7,32.46,1.9635401929072227e-06
Türkiye,2013,72318357,Testis,143,3037569.0,0.3014225644,Incidence,23.5023978223691,1.4,12578.1878632,68.0,29.1,32.46,1.9773679407445975e-06
Türkiye,2014,72318357,Testis,148,3088793.0,0.3125500907,Incidence,23.4874858374985,1.3,12165.220135038,68.0,29.6,32.46,2.0465066799314715e-06
Türkiye,2015,79646178,Testis,150,3145471.0,0.3150026973,Incidence,24.5603763797256,1.3,11049.9951100942,76.0,30.1,31.3,1.88332954281874e-06
Türkiye,2016,72318357,Testis,153,3188116.0,0.3015003573,Incidence,23.83379270795,1.3,10970.0458948862,68.0,30.7,32.46,2.1156454191183456e-06
Türkiye,2017,72318357,Testis,153,3230680.0,0.3142968015,Incidence,22.1031402126985,1.3,10695.550196231,77.0,31.3,32.46,2.1156454191183456e-06
Türkiye,2000,64113547,Kidney,111,4685366.0,0.3190546262,Incidence,22.4972966388602,1.6,4192.44316738494,57.0,21.9,33.8,1.7313033702534037e-06
Türkiye,2001,72318357,Kidney,119,4764098.0,0.3435500062,Incidence,22.393302857514,1.6,3045.55413956926,68.0,22.6,32.46,1.645501992647602e-06
Türkiye,2002,72318357,Kidney,128,4839753.0,0.3410326043,Incidence,22.1453932674278,1.6,3583.19745897158,68.0,23.2,32.46,1.7699517231839752e-06
Türkiye,2003,72318357,Kidney,160,4914458.0,0.4515210525,Incidence,21.8495187095391,1.5,4637.88218501529,68.0,23.8,32.46,2.212439653979969e-06
Türkiye,2004,72318357,Kidney,153,5016763.0,0.3749535375,Incidence,21.6016300247851,1.4,5960.77898909049,68.0,24.4,32.46,2.1156454191183456e-06
Türkiye,2005,72318357,Kidney,195,5127296.0,0.4806707128,Incidence,21.4976780541033,1.3,7303.01388860245,64.0,25.0,32.8,2.6964108282880874e-06
Türkiye,2006,72318357,Kidney,226,5225571.0,0.5353486413,Incidence,21.8239657844295,1.3,7953.07848024969,68.0,25.5,32.46,3.1250710112467063e-06
Türkiye,2007,72318357,Kidney,234,5281382.0,0.5443145515,Incidence,22.6020633334284,1.3,9711.22376120832,68.0,26.1,32.4,3.2356929939457048e-06
Türkiye,2008,72318357,Kidney,240,5493054.0,0.5448058613,Incidence,23.5308222381306,1.4,10843.5036940489,68.0,26.6,32.46,3.3186594809699536e-06
Türkiye,2009,72318357,Kidney,242,5615754.0,0.5074539706,Incidence,24.3090940355664,1.4,9012.99945793034,68.0,27.1,32.46,3.346314976644703e-06
Türkiye,2010,73195345,Kidney,259,5747809.0,0.5471944685,Incidence,24.6357302627663,1.4,10622.7020439723,66.0,27.6,32.0,3.538476388081783e-06
Türkiye,2011,72318357,Kidney,272,5821681.0,0.5263691458,Incidence,23.7473685846179,1.5,11300.7852215681,68.0,28.2,32.46,3.7611474117659473e-06
Türkiye,2012,72318357,Kidney,271,5903521.0,0.5185663153,Incidence,23.2440162263121,1.4,11713.2849831139,68.0,28.7,32.46,3.747319663928573e-06
Türkiye,2013,72318357,Kidney,370,6015901.0,0.6890524413,Incidence,23.5023978223691,1.4,12578.1878632,68.0,29.1,32.46,5.116266699828679e-06
Türkiye,2014,72318357,Kidney,330,6123315.0,0.5830884825,Incidence,23.4874858374985,1.3,12165.220135038,68.0,29.6,32.46,4.5631567863336864e-06
Türkiye,2015,79646178,Kidney,362,6234961.0,0.607362786,Incidence,24.5603763797256,1.3,11049.9951100942,76.0,30.1,31.3,4.545101963335893e-06
Türkiye,2016,72318357,Kidney,414,6324353.0,0.6928354186,Incidence,23.83379270795,1.3,10970.0458948862,68.0,30.7,32.46,5.72468760467317e-06
Türkiye,2017,72318357,Kidney,440,6407364.0,0.6802397847,Incidence,22.1031402126985,1.3,10695.550196231,77.0,31.3,32.46,6.084209048444915e-06
Türkiye,2000,64113547,Bladder,338,4685366.0,1.126012427,Incidence,22.4972966388602,1.6,4192.44316738494,57.0,21.9,33.8,5.271896749059914e-06
Türkiye,2001,72318357,Bladder,432,4764098.0,1.465773264,Incidence,22.393302857514,1.6,3045.55413956926,68.0,22.6,32.46,5.9735870657459165e-06
Türkiye,2002,72318357,Bladder,463,4839753.0,1.489238638,Incidence,22.1453932674278,1.6,3583.19745897158,68.0,23.2,32.46,6.4022472487045355e-06
Türkiye,2003,72318357,Bladder,500,4914458.0,1.524963778,Incidence,21.8495187095391,1.5,4637.88218501529,68.0,23.8,32.46,6.913873918687403e-06
Türkiye,2004,72318357,Bladder,494,5016763.0,1.458179486,Incidence,21.6016300247851,1.4,5960.77898909049,68.0,24.4,32.46,6.8309074316631544e-06
Türkiye,2005,72318357,Bladder,591,5127296.0,1.643552574,Incidence,21.4976780541033,1.3,7303.01388860245,64.0,25.0,32.8,8.172198971888511e-06
Türkiye,2006,72318357,Bladder,595,5225571.0,1.60207799,Incidence,21.8239657844295,1.3,7953.07848024969,68.0,25.5,32.46,8.22750996323801e-06
Türkiye,2007,72318357,Bladder,674,5281382.0,1.822839681,Incidence,22.6020633334284,1.3,9711.22376120832,68.0,26.1,32.4,9.31990204239062e-06
