country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Italy,2004,59429615,Melanoma of skin,187,2398000.0,0.5924363693,Incidence,23.9733403667848,8.6,31425.8208728669,80.45454545454545,17.0,24.29090909090909,3.146579378797251e-06
Italy,2005,59429615,Melanoma of skin,209,2405970.0,0.6631096748,Incidence,23.3402929813168,7.9,32171.793374715,76.0,17.4,25.2,3.516765188067516e-06
Italy,2006,59429615,Melanoma of skin,183,2409357.0,0.6019744819,Incidence,22.622685769712,7.3,33684.7200358552,80.45454545454545,17.7,24.29090909090909,3.0792728680208393e-06
Italy,2007,59429615,Melanoma of skin,168,2417057.0,0.53621899,Incidence,21.788257561314,7.1,38031.9709472716,80.45454545454545,18.1,24.8,2.826873452609295e-06
Italy,2008,59429615,Melanoma of skin,165,2428058.0,0.5052766167,Incidence,20.9957277217196,6.8,41095.4063415012,80.45454545454545,18.4,24.29090909090909,2.7763935695269863e-06
Italy,2009,59429615,Melanoma of skin,181,2437284.0,0.551657419,Incidence,20.4038156165254,6.7,37388.4537139699,80.45454545454545,18.6,24.29090909090909,3.0456196126326333e-06
Italy,2010,59822450,Melanoma of skin,217,2443981.0,0.6632622226,Incidence,20.1712406113281,6.8,36184.7118698678,80.0,18.9,24.4,3.6274007500528648e-06
Italy,2011,59429615,Melanoma of skin,207,2445114.0,0.6148866429,Incidence,21.3353676583094,7.1,38851.3881339353,80.45454545454545,19.1,24.29090909090909,3.48311193267931e-06
Italy,2012,59429615,Melanoma of skin,218,2445676.0,0.6498192159,Incidence,18.765688121919,7.3,35235.7989058242,80.45454545454545,19.3,24.29090909090909,3.6682048373144423e-06
Italy,2013,59429615,Melanoma of skin,343,2454180.0,1.024576129,Incidence,18.0540998276206,7.5,35747.707952689,80.45454545454545,19.5,24.29090909090909,5.771533299077311e-06
Italy,2014,59429615,Melanoma of skin,316,2461510.0,0.9348093866,Incidence,16.8936828833708,7.4,35750.7197500382,80.45454545454545,19.7,24.29090909090909,5.317214351336531e-06
Italy,2015,60232906,Melanoma of skin,354,2458025.0,1.032015067,Incidence,17.7600165229672,7.3,30387.1293187854,83.0,19.9,23.5,5.877186134768261e-06
Italy,2016,59429615,Melanoma of skin,406,2450121.0,1.19683655,Incidence,15.7011486972657,7.2,31126.3246947273,80.45454545454545,20.1,24.29090909090909,6.831610843805796e-06
Italy,2017,59429615,Melanoma of skin,418,2443241.0,1.2296082,Incidence,15.9660261772019,7.4,32554.14668453,84.0,20.4,24.29090909090909,7.033530376135032e-06
Italy,2003,59429615,Kaposi sarcoma,10,2390038.0,0.03986273861,Incidence,24.6281664348107,9.2,27618.9417740066,80.45454545454545,16.7,24.29090909090909,1.682662769410295e-07
Italy,2004,59429615,Kaposi sarcoma,17,2398000.0,0.06438021312,Incidence,23.9733403667848,8.6,31425.8208728669,80.45454545454545,17.0,24.29090909090909,2.8605267079975013e-07
Italy,2005,59429615,Kaposi sarcoma,17,2405970.0,0.05926350082,Incidence,23.3402929813168,7.9,32171.793374715,76.0,17.4,25.2,2.8605267079975013e-07
Italy,2006,59429615,Kaposi sarcoma,11,2409357.0,0.03540025717,Incidence,22.622685769712,7.3,33684.7200358552,80.45454545454545,17.7,24.29090909090909,1.8509290463513246e-07
Italy,2007,59429615,Kaposi sarcoma,22,2417057.0,0.07668122648,Incidence,21.788257561314,7.1,38031.9709472716,80.45454545454545,18.1,24.8,3.701858092702649e-07
Italy,2008,59429615,Kaposi sarcoma,12,2428058.0,0.04376422151,Incidence,20.9957277217196,6.8,41095.4063415012,80.45454545454545,18.4,24.29090909090909,2.0191953232923537e-07
Italy,2009,59429615,Kaposi sarcoma,22,2437284.0,0.07653770161,Incidence,20.4038156165254,6.7,37388.4537139699,80.45454545454545,18.6,24.29090909090909,3.701858092702649e-07
Italy,2010,59822450,Kaposi sarcoma,17,2443981.0,0.057012019,Incidence,20.1712406113281,6.8,36184.7118698678,80.0,18.9,24.4,2.841742523082889e-07
Italy,2011,59429615,Kaposi sarcoma,11,2445114.0,0.03724123849,Incidence,21.3353676583094,7.1,38851.3881339353,80.45454545454545,19.1,24.29090909090909,1.8509290463513246e-07
Italy,2012,59429615,Kaposi sarcoma,9,2445676.0,0.02903596388,Incidence,18.765688121919,7.3,35235.7989058242,80.45454545454545,19.3,24.29090909090909,1.5143964924692652e-07
Italy,2013,59429615,Kaposi sarcoma,12,2454180.0,0.03656165685,Incidence,18.0540998276206,7.5,35747.707952689,80.45454545454545,19.5,24.29090909090909,2.0191953232923537e-07
