country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Austria,2000,8010428,Head and neck,839,7443863.0,0.9520851168,Incidence,19.150573887216,12.5,24487.2974685956,70.0,13.0,52.5,0.0001047384733999
Austria,2001,8484844,Head and neck,763,7457829.0,0.8535046151,Incidence,18.9470662603211,12.5,24430.495982841,80.08333333333333,13.3,37.76923076923077,8.99250501813896e-05
Austria,2002,8484844,Head and neck,811,7484190.0,0.8828314502,Incidence,18.7785099320798,12.3,26334.862215032,80.08333333333333,13.6,37.76923076923077,9.5582196195422e-05
Austria,2003,8484844,Head and neck,768,7511780.0,0.8434346081,Incidence,18.6169292381771,12.2,32110.1159661425,80.08333333333333,13.9,37.76923076923077,9.0514336224518e-05
Austria,2004,8484844,Head and neck,822,7550872.0,0.8859283651,Incidence,18.4343485142981,12.2,36614.2506533707,80.08333333333333,14.2,37.76923076923077,9.68786254903044e-05
Austria,2005,8484844,Head and neck,864,7593943.0,0.9259286198,Incidence,18.2027920961277,12.3,38157.37022862,77.0,14.5,44.4,0.0001018286282525
Austria,2006,8484844,Head and neck,900,7624033.0,0.9560839865,Incidence,17.8024706211736,12.4,40382.2078298575,80.08333333333333,14.7,37.76923076923077,0.0001060714877631
Austria,2007,8484844,Head and neck,869,7640983.0,0.8962088118,Incidence,17.2316229771279,12.3,46622.9622913635,80.08333333333333,14.9,41.3,0.0001024179142957
Austria,2008,8484844,Head and neck,935,7659924.0,0.9680327878,Incidence,16.6393158749523,12.1,51581.3982361071,80.08333333333333,15.1,37.76923076923077,0.000110196490065
Austria,2009,8484844,Head and neck,908,7674935.0,0.9211884598,Incidence,16.1746160256084,11.9,47857.4446635266,80.08333333333333,15.2,37.76923076923077,0.0001070143454321
Austria,2010,8362829,Head and neck,901,7689487.0,0.9060066649,Incidence,15.9865901400578,11.9,46611.1393420232,81.0,15.4,37.2,0.0001077386611635
Austria,2011,8484844,Head and neck,849,7712199.0,0.8479435848,Incidence,16.3676317593698,12.0,51116.8953522042,80.08333333333333,15.5,37.76923076923077,0.0001000607701231
Austria,2012,8484844,Head and neck,938,7745843.0,0.9277548934,Incidence,14.7199011900978,12.0,48250.4059142637,80.08333333333333,15.5,37.76923076923077,0.0001105500616908
Austria,2013,8484844,Head and neck,912,7790616.0,0.8930241394,Incidence,14.6599487004805,12.2,50305.3545774973,80.08333333333333,15.6,37.76923076923077,0.0001074857742666
Austria,2014,8484844,Head and neck,1055,7831835.0,1.016602257,Incidence,12.9541454673827,12.0,51314.9722616322,80.08333333333333,15.7,37.76923076923077,0.0001243393551
Austria,2015,8642421,Head and neck,1052,7877514.0,1.020538856,Incidence,13.5999635409,11.9,43915.228020857,84.0,15.8,31.5,0.0001217251508576
Austria,2016,8484844,Head and neck,974,7953847.0,0.9469361158,Incidence,12.5143795701306,11.6,45061.4993920192,80.08333333333333,15.9,37.76923076923077,0.0001147929212014
Austria,2017,8484844,Head and neck,970,7984938.0,0.9235878138,Incidence,12.1557592255042,11.6,47163.7425775142,84.0,16.1,37.76923076923077,0.0001143214923669
Austria,2000,8010428,Oesophagus,256,7443863.0,0.3203694847,Incidence,19.150573887216,12.5,24487.2974685956,70.0,13.0,52.5,3.1958342300810893e-05
Austria,2001,8484844,Oesophagus,293,7457829.0,0.3552605319,Incidence,18.9470662603211,12.5,24430.495982841,80.08333333333333,13.3,37.76923076923077,3.4532162127322615e-05
Austria,2002,8484844,Oesophagus,273,7484190.0,0.3271388363,Incidence,18.7785099320798,12.3,26334.862215032,80.08333333333333,13.6,37.76923076923077,3.2175017954809124e-05
Austria,2003,8484844,Oesophagus,281,7511780.0,0.3293747361,Incidence,18.6169292381771,12.2,32110.1159661425,80.08333333333333,13.9,37.76923076923077,3.311787562381452e-05
Austria,2004,8484844,Oesophagus,288,7550872.0,0.337225971,Incidence,18.4343485142981,12.2,36614.2506533707,80.08333333333333,14.2,37.76923076923077,3.3942876084194246e-05
Austria,2005,8484844,Oesophagus,309,7593943.0,0.3544021783,Incidence,18.2027920961277,12.3,38157.37022862,77.0,14.5,44.4,3.6417877465333406e-05
Austria,2006,8484844,Oesophagus,295,7624033.0,0.3267376771,Incidence,17.8024706211736,12.4,40382.2078298575,80.08333333333333,14.7,37.76923076923077,3.4767876544573966e-05
Austria,2007,8484844,Oesophagus,294,7640983.0,0.3315204552,Incidence,17.2316229771279,12.3,46622.9622913635,80.08333333333333,14.9,41.3,3.465001933594829e-05
Austria,2008,8484844,Oesophagus,329,7659924.0,0.3631858381,Incidence,16.6393158749523,12.1,51581.3982361071,80.08333333333333,15.1,37.76923076923077,3.87750216378469e-05
Austria,2009,8484844,Oesophagus,282,7674935.0,0.3048842117,Incidence,16.1746160256084,11.9,47857.4446635266,80.08333333333333,15.2,37.76923076923077,3.3235732832440194e-05
Austria,2010,8362829,Oesophagus,333,7689487.0,0.3587364887,Incidence,15.9865901400578,11.9,46611.1393420232,81.0,15.4,37.2,3.981906122916061e-05
Austria,2011,8484844,Oesophagus,307,7712199.0,0.3241575135,Incidence,16.3676317593698,12.0,51116.8953522042,80.08333333333333,15.5,37.76923076923077,3.6182163048082055e-05
Austria,2012,8484844,Oesophagus,342,7745843.0,0.3584794301,Incidence,14.7199011900978,12.0,48250.4059142637,80.08333333333333,15.5,37.76923076923077,4.030716534998066e-05
Austria,2013,8484844,Oesophagus,364,7790616.0,0.3724349054,Incidence,14.6599487004805,12.2,50305.3545774973,80.08333333333333,15.6,37.76923076923077,4.29000239397455e-05
Austria,2014,8484844,Oesophagus,337,7831835.0,0.3432784255,Incidence,12.9541454673827,12.0,51314.9722616322,80.08333333333333,15.7,37.76923076923077,3.971787930685229e-05
Austria,2015,8642421,Oesophagus,334,7877514.0,0.3410006162,Incidence,13.5999635409,11.9,43915.228020857,84.0,15.8,31.5,3.864657831410897e-05
Austria,2016,8484844,Oesophagus,346,7953847.0,0.3541834669,Incidence,12.5143795701306,11.6,45061.4993920192,80.08333333333333,15.9,37.76923076923077,4.077859418448336e-05
Austria,2017,8484844,Oesophagus,315,7984938.0,0.3151725599,Incidence,12.1557592255042,11.6,47163.7425775142,84.0,16.1,37.76923076923077,3.712502071708746e-05
Austria,2000,8010428,Stomach,823,7443863.0,1.047614938,Incidence,19.150573887216,12.5,24487.2974685956,70.0,13.0,52.5,0.0001027410770061
Austria,2001,8484844,Stomach,818,7457829.0,1.040875521,Incidence,18.9470662603211,12.5,24430.495982841,80.08333333333333,13.3,37.76923076923077,9.640719665580172e-05
Austria,2002,8484844,Stomach,760,7484190.0,0.9461712727,Incidence,18.7785099320798,12.3,26334.862215032,80.08333333333333,13.6,37.76923076923077,8.957147855551259e-05
Austria,2003,8484844,Stomach,764,7511780.0,0.9520157731,Incidence,18.6169292381771,12.2,32110.1159661425,80.08333333333333,13.9,37.76923076923077,9.004290739001529e-05
Austria,2004,8484844,Stomach,779,7550872.0,0.9513281665,Incidence,18.4343485142981,12.2,36614.2506533707,80.08333333333333,14.2,37.76923076923077,9.18107655194004e-05
Austria,2005,8484844,Stomach,748,7593943.0,0.8953881625,Incidence,18.2027920961277,12.3,38157.37022862,77.0,14.5,44.4,8.81571920520045e-05
Austria,2006,8484844,Stomach,766,7624033.0,0.9146171413,Incidence,17.8024706211736,12.4,40382.2078298575,80.08333333333333,14.7,37.76923076923077,9.027862180726664e-05
Austria,2007,8484844,Stomach,732,7640983.0,0.8633486761,Incidence,17.2316229771279,12.3,46622.9622913635,80.08333333333333,14.9,41.3,8.627147671399371e-05
Austria,2008,8484844,Stomach,703,7659924.0,0.8088914248,Incidence,16.6393158749523,12.1,51581.3982361071,80.08333333333333,15.1,37.76923076923077,8.285361766384915e-05
Austria,2009,8484844,Stomach,707,7674935.0,0.7961690435,Incidence,16.1746160256084,11.9,47857.4446635266,80.08333333333333,15.2,37.76923076923077,8.332504649835185e-05
Austria,2010,8362829,Stomach,688,7689487.0,0.7382241495,Incidence,15.9865901400578,11.9,46611.1393420232,81.0,15.4,37.2,8.226881118817568e-05
Austria,2011,8484844,Stomach,739,7712199.0,0.7902695559,Incidence,16.3676317593698,12.0,51116.8953522042,80.08333333333333,15.5,37.76923076923077,8.709647717437343e-05
Austria,2012,8484844,Stomach,748,7745843.0,0.780376559,Incidence,14.7199011900978,12.0,48250.4059142637,80.08333333333333,15.5,37.76923076923077,8.81571920520045e-05
Austria,2013,8484844,Stomach,756,7790616.0,0.7657179275,Incidence,14.6599487004805,12.2,50305.3545774973,80.08333333333333,15.6,37.76923076923077,8.910004972100989e-05
Austria,2014,8484844,Stomach,687,7831835.0,0.6936325614,Incidence,12.9541454673827,12.0,51314.9722616322,80.08333333333333,15.7,37.76923076923077,8.096790232583836e-05
Austria,2015,8642421,Stomach,669,7877514.0,0.6867829985,Incidence,13.5999635409,11.9,43915.228020857,84.0,15.8,31.5,7.740886494652367e-05
Austria,2016,8484844,Stomach,663,7953847.0,0.6693131618,Incidence,12.5143795701306,11.6,45061.4993920192,80.08333333333333,15.9,37.76923076923077,7.813932931882216e-05
Austria,2017,8484844,Stomach,676,7984938.0,0.6735495523,Incidence,12.1557592255042,11.6,47163.7425775142,84.0,16.1,37.76923076923077,7.967147303095593e-05
Austria,2000,8010428,Colon,1777,7443863.0,2.264428307,Incidence,19.150573887216,12.5,24487.2974685956,70.0,13.0,52.5,0.0002218358369864
Austria,2001,8484844,Colon,1763,7457829.0,2.237474186,Incidence,18.9470662603211,12.5,24430.495982841,80.08333333333333,13.3,37.76923076923077,0.000207782258807
Austria,2002,8484844,Colon,1701,7484190.0,2.170695184,Incidence,18.7785099320798,12.3,26334.862215032,80.08333333333333,13.6,37.76923076923077,0.0002004751118722
Austria,2003,8484844,Colon,1752,7511780.0,2.180568571,Incidence,18.6169292381771,12.2,32110.1159661425,80.08333333333333,13.9,37.76923076923077,0.0002064858295121
Austria,2004,8484844,Colon,1810,7550872.0,2.231364091,Incidence,18.4343485142981,12.2,36614.2506533707,80.08333333333333,14.2,37.76923076923077,0.0002133215476124
Austria,2005,8484844,Colon,1754,7593943.0,2.151565943,Incidence,18.2027920961277,12.3,38157.37022862,77.0,14.5,44.4,0.0002067215439294
Austria,2006,8484844,Colon,1760,7624033.0,2.100957241,Incidence,17.8024706211736,12.4,40382.2078298575,80.08333333333333,14.7,37.76923076923077,0.0002074286871811
Austria,2007,8484844,Colon,1675,7640983.0,1.991399598,Incidence,17.2316229771279,12.3,46622.9622913635,80.08333333333333,14.9,41.3,0.000197410824448
Austria,2008,8484844,Colon,1681,7659924.0,1.949834999,Incidence,16.6393158749523,12.1,51581.3982361071,80.08333333333333,15.1,37.76923076923077,0.0001981179676997
Austria,2009,8484844,Colon,1676,7674935.0,1.906023129,Incidence,16.1746160256084,11.9,47857.4446635266,80.08333333333333,15.2,37.76923076923077,0.0001975286816566
Austria,2010,8362829,Colon,1681,7689487.0,1.855898817,Incidence,15.9865901400578,11.9,46611.1393420232,81.0,15.4,37.2,0.0002010085343129
Austria,2011,8484844,Colon,1692,7712199.0,1.838076441,Incidence,16.3676317593698,12.0,51116.8953522042,80.08333333333333,15.5,37.76923076923077,0.0001994143969946
Austria,2012,8484844,Colon,1752,7745843.0,1.866886166,Incidence,14.7199011900978,12.0,48250.4059142637,80.08333333333333,15.5,37.76923076923077,0.0002064858295121
Austria,2013,8484844,Colon,1678,7790616.0,1.731586487,Incidence,14.6599487004805,12.2,50305.3545774973,80.08333333333333,15.6,37.76923076923077,0.0001977643960738
Austria,2014,8484844,Colon,1812,7831835.0,1.847927356,Incidence,12.9541454673827,12.0,51314.9722616322,80.08333333333333,15.7,37.76923076923077,0.0002135572620297
Austria,2015,8642421,Colon,1646,7877514.0,1.690380149,Incidence,13.5999635409,11.9,43915.228020857,84.0,15.8,31.5,0.0001904558919312
Austria,2016,8484844,Colon,1706,7953847.0,1.751171432,Incidence,12.5143795701306,11.6,45061.4993920192,80.08333333333333,15.9,37.76923076923077,0.0002010643979154
Austria,2017,8484844,Colon,1492,7984938.0,1.535660717,Incidence,12.1557592255042,11.6,47163.7425775142,84.0,16.1,37.76923076923077,0.0001758429552695
Austria,2000,8010428,Rectum and anus,1298,7443863.0,1.629150033,Incidence,19.150573887216,12.5,24487.2974685956,70.0,13.0,52.5,0.000162038782447
Austria,2001,8484844,Rectum and anus,1179,7457829.0,1.45175131,Incidence,18.9470662603211,12.5,24430.495982841,80.08333333333333,13.3,37.76923076923077,0.0001389536489696
Austria,2002,8484844,Rectum and anus,1246,7484190.0,1.525632234,Incidence,18.7785099320798,12.3,26334.862215032,80.08333333333333,13.6,37.76923076923077,0.0001468500819475
Austria,2003,8484844,Rectum and anus,1271,7511780.0,1.529425158,Incidence,18.6169292381771,12.2,32110.1159661425,80.08333333333333,13.9,37.76923076923077,0.0001497965121632
Austria,2004,8484844,Rectum and anus,1201,7550872.0,1.434243025,Incidence,18.4343485142981,12.2,36614.2506533707,80.08333333333333,14.2,37.76923076923077,0.0001415465075594
Austria,2005,8484844,Rectum and anus,1269,7593943.0,1.505157334,Incidence,18.2027920961277,12.3,38157.37022862,77.0,14.5,44.4,0.0001495607977459
Austria,2006,8484844,Rectum and anus,1252,7624033.0,1.461231013,Incidence,17.8024706211736,12.4,40382.2078298575,80.08333333333333,14.7,37.76923076923077,0.0001475572251993
Austria,2007,8484844,Rectum and anus,1219,7640983.0,1.400954763,Incidence,17.2316229771279,12.3,46622.9622913635,80.08333333333333,14.9,41.3,0.0001436679373146
Austria,2008,8484844,Rectum and anus,1226,7659924.0,1.371299559,Incidence,16.6393158749523,12.1,51581.3982361071,80.08333333333333,15.1,37.76923076923077,0.000144492937775
Austria,2009,8484844,Rectum and anus,1172,7674935.0,1.286196211,Incidence,16.1746160256084,11.9,47857.4446635266,80.08333333333333,15.2,37.76923076923077,0.0001381286485092
Austria,2010,8362829,Rectum and anus,1152,7689487.0,1.245786433,Incidence,15.9865901400578,11.9,46611.1393420232,81.0,15.4,37.2,0.000137752428036
Austria,2011,8484844,Rectum and anus,1085,7712199.0,1.147564177,Incidence,16.3676317593698,12.0,51116.8953522042,80.08333333333333,15.5,37.76923076923077,0.0001278750713588
Austria,2012,8484844,Rectum and anus,1162,7745843.0,1.19997141,Incidence,14.7199011900978,12.0,48250.4059142637,80.08333333333333,15.5,37.76923076923077,0.000136950076423
Austria,2013,8484844,Rectum and anus,1188,7790616.0,1.201007377,Incidence,14.6599487004805,12.2,50305.3545774973,80.08333333333333,15.6,37.76923076923077,0.0001400143638473
Austria,2014,8484844,Rectum and anus,1157,7831835.0,1.1691997,Incidence,12.9541454673827,12.0,51314.9722616322,80.08333333333333,15.7,37.76923076923077,0.0001363607903799
Austria,2015,8642421,Rectum and anus,1107,7877514.0,1.087561579,Incidence,13.5999635409,11.9,43915.228020857,84.0,15.8,31.5,0.0001280891083644
Austria,2016,8484844,Rectum and anus,1087,7953847.0,1.080794184,Incidence,12.5143795701306,11.6,45061.4993920192,80.08333333333333,15.9,37.76923076923077,0.0001281107857761
Austria,2017,8484844,Rectum and anus,1067,7984938.0,1.052067836,Incidence,12.1557592255042,11.6,47163.7425775142,84.0,16.1,37.76923076923077,0.0001257536416035
Austria,2000,8010428,Liver,524,7443863.0,0.6833838629,Incidence,19.150573887216,12.5,24487.2974685956,70.0,13.0,52.5,6.54147318969723e-05
Austria,2001,8484844,Liver,585,7457829.0,0.7467107202,Incidence,18.9470662603211,12.5,24430.495982841,80.08333333333333,13.3,37.76923076923077,6.894646704601956e-05
Austria,2002,8484844,Liver,550,7484190.0,0.695349211,Incidence,18.7785099320798,12.3,26334.862215032,80.08333333333333,13.6,37.76923076923077,6.482146474412095e-05
Austria,2003,8484844,Liver,577,7511780.0,0.7135096647,Incidence,18.6169292381771,12.2,32110.1159661425,80.08333333333333,13.9,37.76923076923077,6.800360937701416e-05
Austria,2004,8484844,Liver,585,7550872.0,0.7171190414,Incidence,18.4343485142981,12.2,36614.2506533707,80.08333333333333,14.2,37.76923076923077,6.894646704601956e-05
Austria,2005,8484844,Liver,579,7593943.0,0.6975344409,Incidence,18.2027920961277,12.3,38157.37022862,77.0,14.5,44.4,6.823932379426551e-05
Austria,2006,8484844,Liver,563,7624033.0,0.6769753649,Incidence,17.8024706211736,12.4,40382.2078298575,80.08333333333333,14.7,37.76923076923077,6.635360845625472e-05
Austria,2007,8484844,Liver,579,7640983.0,0.6841924404,Incidence,17.2316229771279,12.3,46622.9622913635,80.08333333333333,14.9,41.3,6.823932379426551e-05
Austria,2008,8484844,Liver,559,7659924.0,0.6463030274,Incidence,16.6393158749523,12.1,51581.3982361071,80.08333333333333,15.1,37.76923076923077,6.588217962175202e-05
Austria,2009,8484844,Liver,623,7674935.0,0.7082998824,Incidence,16.1746160256084,11.9,47857.4446635266,80.08333333333333,15.2,37.76923076923077,7.342504097379518e-05
Austria,2010,8362829,Liver,606,7689487.0,0.677873795,Incidence,15.9865901400578,11.9,46611.1393420232,81.0,15.4,37.2,7.246351683144544e-05
Austria,2011,8484844,Liver,588,7712199.0,0.6436419595,Incidence,16.3676317593698,12.0,51116.8953522042,80.08333333333333,15.5,37.76923076923077,6.930003867189658e-05
Austria,2012,8484844,Liver,682,7745843.0,0.7325250062,Incidence,14.7199011900978,12.0,48250.4059142637,80.08333333333333,15.5,37.76923076923077,8.037861628270999e-05
Austria,2013,8484844,Liver,699,7790616.0,0.7425859963,Incidence,14.6599487004805,12.2,50305.3545774973,80.08333333333333,15.6,37.76923076923077,8.238218882934644e-05
Austria,2014,8484844,Liver,660,7831835.0,0.6925019018,Incidence,12.9541454673827,12.0,51314.9722616322,80.08333333333333,15.7,37.76923076923077,7.778575769294514e-05
Austria,2015,8642421,Liver,641,7877514.0,0.6738904702,Incidence,13.5999635409,11.9,43915.228020857,84.0,15.8,31.5,7.416903203396363e-05
Austria,2016,8484844,Liver,560,7953847.0,0.5949121709,Incidence,12.5143795701306,11.6,45061.4993920192,80.08333333333333,15.9,37.76923076923077,6.60000368303777e-05
Austria,2017,8484844,Liver,666,7984938.0,0.7071289511,Incidence,12.1557592255042,11.6,47163.7425775142,84.0,16.1,37.76923076923077,7.849290094469918e-05
Austria,2000,8010428,Gallbladder,202,7443863.0,0.2684309681,Incidence,19.150573887216,12.5,24487.2974685956,70.0,13.0,52.5,2.5217129471733596e-05
Austria,2001,8484844,Gallbladder,209,7457829.0,0.2812210867,Incidence,18.9470662603211,12.5,24430.495982841,80.08333333333333,13.3,37.76923076923077,2.4632156602765963e-05
Austria,2002,8484844,Gallbladder,196,7484190.0,0.2572199322,Incidence,18.7785099320798,12.3,26334.862215032,80.08333333333333,13.6,37.76923076923077,2.3100012890632195e-05
Austria,2003,8484844,Gallbladder,182,7511780.0,0.2333366579,Incidence,18.6169292381771,12.2,32110.1159661425,80.08333333333333,13.9,37.76923076923077,2.145001196987275e-05
Austria,2004,8484844,Gallbladder,173,7550872.0,0.217791436,Incidence,18.4343485142981,12.2,36614.2506533707,80.08333333333333,14.2,37.76923076923077,2.038929709224168e-05
Austria,2005,8484844,Gallbladder,173,7593943.0,0.2184133871,Incidence,18.2027920961277,12.3,38157.37022862,77.0,14.5,44.4,2.038929709224168e-05
Austria,2006,8484844,Gallbladder,206,7624033.0,0.2525892472,Incidence,17.8024706211736,12.4,40382.2078298575,80.08333333333333,14.7,37.76923076923077,2.4278584976888937e-05
Austria,2007,8484844,Gallbladder,187,7640983.0,0.2279424592,Incidence,17.2316229771279,12.3,46622.9622913635,80.08333333333333,14.9,41.3,2.2039298013001124e-05
Austria,2008,8484844,Gallbladder,199,7659924.0,0.2397212939,Incidence,16.6393158749523,12.1,51581.3982361071,80.08333333333333,15.1,37.76923076923077,2.3453584516509217e-05
Austria,2009,8484844,Gallbladder,200,7674935.0,0.2355918251,Incidence,16.1746160256084,11.9,47857.4446635266,80.08333333333333,15.2,37.76923076923077,2.3571441725134892e-05
Austria,2010,8362829,Gallbladder,231,7689487.0,0.2635442707,Incidence,15.9865901400578,11.9,46611.1393420232,81.0,15.4,37.2,2.7622231663471776e-05
Austria,2011,8484844,Gallbladder,201,7712199.0,0.2196608572,Incidence,16.3676317593698,12.0,51116.8953522042,80.08333333333333,15.5,37.76923076923077,2.3689298933760564e-05
Austria,2012,8484844,Gallbladder,196,7745843.0,0.2102979552,Incidence,14.7199011900978,12.0,48250.4059142637,80.08333333333333,15.5,37.76923076923077,2.3100012890632195e-05
Austria,2013,8484844,Gallbladder,256,7790616.0,0.2723028314,Incidence,14.6599487004805,12.2,50305.3545774973,80.08333333333333,15.6,37.76923076923077,3.0171445408172665e-05
Austria,2014,8484844,Gallbladder,242,7831835.0,0.2581965961,Incidence,12.9541454673827,12.0,51314.9722616322,80.08333333333333,15.7,37.76923076923077,2.852144448741322e-05
Austria,2015,8642421,Gallbladder,228,7877514.0,0.2426574693,Incidence,13.5999635409,11.9,43915.228020857,84.0,15.8,31.5,2.6381496573703137e-05
Austria,2016,8484844,Gallbladder,251,7953847.0,0.2611875922,Incidence,12.5143795701306,11.6,45061.4993920192,80.08333333333333,15.9,37.76923076923077,2.958215936504429e-05
Austria,2017,8484844,Gallbladder,204,7984938.0,0.2149771711,Incidence,12.1557592255042,11.6,47163.7425775142,84.0,16.1,37.76923076923077,2.404287055963759e-05
Austria,2000,8010428,Pancreas,696,7443863.0,0.8941868222,Incidence,19.150573887216,12.5,24487.2974685956,70.0,13.0,52.5,8.688674313032962e-05
Austria,2001,8484844,Pancreas,679,7457829.0,0.866110015,Incidence,18.9470662603211,12.5,24430.495982841,80.08333333333333,13.3,37.76923076923077,8.002504465683295e-05
Austria,2002,8484844,Pancreas,748,7484190.0,0.9454306381,Incidence,18.7785099320798,12.3,26334.862215032,80.08333333333333,13.6,37.76923076923077,8.81571920520045e-05
Austria,2003,8484844,Pancreas,707,7511780.0,0.8918779444,Incidence,18.6169292381771,12.2,32110.1159661425,80.08333333333333,13.9,37.76923076923077,8.332504649835185e-05
Austria,2004,8484844,Pancreas,793,7550872.0,0.9650722883,Incidence,18.4343485142981,12.2,36614.2506533707,80.08333333333333,14.2,37.76923076923077,9.346076644015984e-05
Austria,2005,8484844,Pancreas,767,7593943.0,0.9262989462,Incidence,18.2027920961277,12.3,38157.37022862,77.0,14.5,44.4,9.03964790158923e-05
Austria,2006,8484844,Pancreas,833,7624033.0,0.9919594064,Incidence,17.8024706211736,12.4,40382.2078298575,80.08333333333333,14.7,37.76923076923077,9.817505478518682e-05
Austria,2007,8484844,Pancreas,831,7640983.0,0.9887540988,Incidence,17.2316229771279,12.3,46622.9622913635,80.08333333333333,14.9,41.3,9.793934036793548e-05
Austria,2008,8484844,Pancreas,849,7659924.0,0.9866899706,Incidence,16.6393158749523,12.1,51581.3982361071,80.08333333333333,15.1,37.76923076923077,0.0001000607701231
Austria,2009,8484844,Pancreas,852,7674935.0,0.9564714428,Incidence,16.1746160256084,11.9,47857.4446635266,80.08333333333333,15.2,37.76923076923077,0.000100414341749
Austria,2010,8362829,Pancreas,945,7689487.0,1.036942921,Incidence,15.9865901400578,11.9,46611.1393420232,81.0,15.4,37.2,0.0001130000386232
Austria,2011,8484844,Pancreas,981,7712199.0,1.072535922,Incidence,16.3676317593698,12.0,51116.8953522042,80.08333333333333,15.5,37.76923076923077,0.0001156179216617
Austria,2012,8484844,Pancreas,982,7745843.0,1.041004282,Incidence,14.7199011900978,12.0,48250.4059142637,80.08333333333333,15.5,37.76923076923077,0.0001157357788704
Austria,2013,8484844,Pancreas,1038,7790616.0,1.08879105,Incidence,14.6599487004805,12.2,50305.3545774973,80.08333333333333,15.6,37.76923076923077,0.0001223357825534
Austria,2014,8484844,Pancreas,1085,7831835.0,1.12747669,Incidence,12.9541454673827,12.0,51314.9722616322,80.08333333333333,15.7,37.76923076923077,0.0001278750713588
Austria,2015,8642421,Pancreas,1015,7877514.0,1.069742323,Incidence,13.5999635409,11.9,43915.228020857,84.0,15.8,31.5,0.0001174439430803
Austria,2016,8484844,Pancreas,1075,7953847.0,1.120998631,Incidence,12.5143795701306,11.6,45061.4993920192,80.08333333333333,15.9,37.76923076923077,0.0001266964992726
Austria,2017,8484844,Pancreas,988,7984938.0,1.027299898,Incidence,12.1557592255042,11.6,47163.7425775142,84.0,16.1,37.76923076923077,0.0001164429221221
Austria,2000,8010428,Larynx,274,7443863.0,0.3221832447,Incidence,19.150573887216,12.5,24487.2974685956,70.0,13.0,52.5,3.420541324383666e-05
Austria,2001,8484844,Larynx,273,7457829.0,0.3173548356,Incidence,18.9470662603211,12.5,24430.495982841,80.08333333333333,13.3,37.76923076923077,3.2175017954809124e-05
Austria,2002,8484844,Larynx,276,7484190.0,0.3179056506,Incidence,18.7785099320798,12.3,26334.862215032,80.08333333333333,13.6,37.76923076923077,3.252858958068615e-05
Austria,2003,8484844,Larynx,244,7511780.0,0.2772644949,Incidence,18.6169292381771,12.2,32110.1159661425,80.08333333333333,13.9,37.76923076923077,2.875715890466457e-05
Austria,2004,8484844,Larynx,275,7550872.0,0.3071095574,Incidence,18.4343485142981,12.2,36614.2506533707,80.08333333333333,14.2,37.76923076923077,3.2410732372060474e-05
Austria,2005,8484844,Larynx,273,7593943.0,0.3022846656,Incidence,18.2027920961277,12.3,38157.37022862,77.0,14.5,44.4,3.2175017954809124e-05
Austria,2006,8484844,Larynx,261,7624033.0,0.290668375,Incidence,17.8024706211736,12.4,40382.2078298575,80.08333333333333,14.7,37.76923076923077,3.0760731451301035e-05
Austria,2007,8484844,Larynx,261,7640983.0,0.2879641207,Incidence,17.2316229771279,12.3,46622.9622913635,80.08333333333333,14.9,41.3,3.0760731451301035e-05
Austria,2008,8484844,Larynx,250,7659924.0,0.2687266327,Incidence,16.6393158749523,12.1,51581.3982361071,80.08333333333333,15.1,37.76923076923077,2.9464302156418617e-05
Austria,2009,8484844,Larynx,254,7674935.0,0.2666491822,Incidence,16.1746160256084,11.9,47857.4446635266,80.08333333333333,15.2,37.76923076923077,2.993573099092131e-05
Austria,2010,8362829,Larynx,260,7689487.0,0.2723266782,Incidence,15.9865901400578,11.9,46611.1393420232,81.0,15.4,37.2,3.108995771646174e-05
Austria,2011,8484844,Larynx,256,7712199.0,0.2645187444,Incidence,16.3676317593698,12.0,51116.8953522042,80.08333333333333,15.5,37.76923076923077,3.0171445408172665e-05
Austria,2012,8484844,Larynx,257,7745843.0,0.2565544706,Incidence,14.7199011900978,12.0,48250.4059142637,80.08333333333333,15.5,37.76923076923077,3.0289302616798337e-05
Austria,2013,8484844,Larynx,257,7790616.0,0.2556811142,Incidence,14.6599487004805,12.2,50305.3545774973,80.08333333333333,15.6,37.76923076923077,3.0289302616798337e-05
Austria,2014,8484844,Larynx,257,7831835.0,0.2605672148,Incidence,12.9541454673827,12.0,51314.9722616322,80.08333333333333,15.7,37.76923076923077,3.0289302616798337e-05
Austria,2015,8642421,Larynx,267,7877514.0,0.2617059694,Incidence,13.5999635409,11.9,43915.228020857,84.0,15.8,31.5,3.089412098762604e-05
Austria,2016,8484844,Larynx,287,7953847.0,0.2896599523,Incidence,12.5143795701306,11.6,45061.4993920192,80.08333333333333,15.9,37.76923076923077,3.382501887556857e-05
Austria,2017,8484844,Larynx,247,7984938.0,0.2406831277,Incidence,12.1557592255042,11.6,47163.7425775142,84.0,16.1,37.76923076923077,2.911073053054159e-05
Austria,2000,8010428,Lung,2839,7443863.0,3.494825377,Incidence,19.150573887216,12.5,24487.2974685956,70.0,13.0,52.5,0.000354413022625
Austria,2001,8484844,Lung,2685,7457829.0,3.285585174,Incidence,18.9470662603211,12.5,24430.495982841,80.08333333333333,13.3,37.76923076923077,0.0003164466051599
