country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Uruguay,2018,3379915,Cervix uteri,61,1584559.0,0.3210363793,Mortality,10.1340724978496,5.2,19249.9401532664,77.28571428571429,31.1,26.4375,1.8047793278563903e-05
Uruguay,2019,3379915,Cervix uteri,73,1583829.0,0.379495249,Mortality,10.298591147894,5.2,18315.7352857194,83.0,31.9,26.4375,2.159817884156008e-05
Uruguay,2020,3429086,Cervix uteri,83,1582409.0,0.4177339973,Mortality,10.5717923259135,5.3,15789.6857422214,77.28571428571429,32.8,21.5,2.4204700611183273e-05
Uruguay,2021,3379915,Cervix uteri,86,1579923.0,0.4391559988,Mortality,10.91267034158876,5.780952380952381,17888.211510172,82.0,33.7,21.0,2.5444429868139273e-05
Uruguay,2022,3422794,Cervix uteri,74,1576492.0,0.3799266175,Mortality,10.91267034158876,5.780952380952381,20691.9738991763,77.28571428571429,34.7,20.5,2.16197644380585e-05
Uruguay,2000,3292224,Corpus uteri,16,1564806.0,0.1064932358,Mortality,12.9448464771497,6.6,6987.70098766257,65.0,18.4,35.4,4.859936626426392e-06
Uruguay,2001,3379915,Corpus uteri,20,1566735.0,0.1354580672,Mortality,12.7668375831259,6.6,6382.76104740859,77.28571428571429,19.0,26.4375,5.917309271660296e-06
Uruguay,2002,3379915,Corpus uteri,22,1566908.0,0.1504740318,Mortality,12.4965101043769,6.0,4149.76140312687,77.28571428571429,19.6,26.4375,6.509040198826325e-06
Uruguay,2003,3379915,Corpus uteri,16,1566089.0,0.1070421328,Mortality,12.1726329405196,5.7,3671.12329256883,77.28571428571429,20.2,26.4375,4.733847417328236e-06
Uruguay,2004,3379915,Corpus uteri,15,1565150.0,0.1017890104,Mortality,11.8339749911707,5.7,4168.66065438387,77.28571428571429,20.8,26.4375,4.437981953745222e-06
Uruguay,2005,3379915,Corpus uteri,16,1564061.0,0.1073199787,Mortality,11.5193051559469,6.1,5284.25677987129,70.0,21.5,31.3,4.733847417328236e-06
Uruguay,2006,3379915,Corpus uteri,15,1563109.0,0.09965592849,Mortality,11.1823625429671,6.2,6001.33294783172,77.28571428571429,22.1,26.4375,4.437981953745222e-06
Uruguay,2007,3379915,Corpus uteri,9,1563097.0,0.06020543691,Mortality,10.7966309010516,6.1,7222.05403645877,77.28571428571429,22.7,29.8,2.662789172247133e-06
Uruguay,2008,3379915,Corpus uteri,24,1563715.0,0.1606477954,Mortality,10.4304960908687,6.1,9423.96562595893,77.28571428571429,23.4,26.4375,7.100771125992355e-06
Uruguay,2009,3379915,Corpus uteri,11,1564714.0,0.06824304243,Mortality,10.1523439730869,6.0,9881.39573127081,77.28571428571429,24.1,26.4375,3.2545200994131624e-06
Uruguay,2010,3352651,Corpus uteri,11,1566043.0,0.07192187602,Mortality,10.0305604083746,6.0,12641.0576849008,78.0,24.7,27.6,3.280985703552204e-06
Uruguay,2011,3379915,Corpus uteri,15,1567722.0,0.09757778791,Mortality,10.0509517421341,5.6,15132.2675725587,77.28571428571429,25.5,26.4375,4.437981953745222e-06
Uruguay,2012,3379915,Corpus uteri,20,1569403.0,0.1279178114,Mortality,9.71687395840984,5.4,16259.5940814256,77.28571428571429,26.2,26.4375,5.917309271660296e-06
Uruguay,2013,3379915,Corpus uteri,23,1571878.0,0.1495860741,Mortality,10.8314475554018,5.4,18335.2594772322,77.28571428571429,27.0,26.4375,6.80490566240934e-06
Uruguay,2014,3379915,Corpus uteri,17,1574813.0,0.1036802666,Mortality,10.4423977068601,5.7,18322.4276767157,77.28571428571429,27.7,26.4375,5.029712880911251e-06
Uruguay,2015,3402818,Corpus uteri,25,1578132.0,0.1546221766,Mortality,10.4692129562066,5.7,17125.9016800298,81.0,28.5,24.4,7.3468519327216446e-06
Uruguay,2016,3379915,Corpus uteri,29,1581437.0,0.1867699897,Mortality,10.2628739093634,5.6,17009.7586944503,77.28571428571429,29.4,26.4375,8.580098443907429e-06
Uruguay,2017,3379915,Corpus uteri,20,1583767.0,0.1131488936,Mortality,10.0613622046924,5.2,19184.6626659717,82.0,30.2,26.4375,5.917309271660296e-06
Uruguay,2018,3379915,Corpus uteri,19,1584559.0,0.1208584855,Mortality,10.1340724978496,5.2,19249.9401532664,77.28571428571429,31.1,26.4375,5.6214438080772805e-06
Uruguay,2019,3379915,Corpus uteri,33,1583829.0,0.2033327962,Mortality,10.298591147894,5.2,18315.7352857194,83.0,31.9,26.4375,9.763560298239487e-06
Uruguay,2020,3429086,Corpus uteri,30,1582409.0,0.1808148364,Mortality,10.5717923259135,5.3,15789.6857422214,77.28571428571429,32.8,21.5,8.748686967897567e-06
Uruguay,2021,3379915,Corpus uteri,30,1579923.0,0.1653710643,Mortality,10.91267034158876,5.780952380952381,17888.211510172,82.0,33.7,21.0,8.875963907490444e-06
Uruguay,2022,3422794,Corpus uteri,28,1576492.0,0.1604948722,Mortality,10.91267034158876,5.780952380952381,20691.9738991763,77.28571428571429,34.7,20.5,8.180451408995107e-06
Uruguay,2000,3292224,Ovary,95,1564806.0,0.6072447906,Mortality,12.9448464771497,6.6,6987.70098766257,65.0,18.4,35.4,2.88558737194067e-05
Uruguay,2001,3379915,Ovary,65,1566735.0,0.4192947769,Mortality,12.7668375831259,6.6,6382.76104740859,77.28571428571429,19.0,26.4375,1.923125513289596e-05
Uruguay,2002,3379915,Ovary,90,1566908.0,0.5687605388,Mortality,12.4965101043769,6.0,4149.76140312687,77.28571428571429,19.6,26.4375,2.662789172247133e-05
Uruguay,2003,3379915,Ovary,92,1566089.0,0.5865442171,Mortality,12.1726329405196,5.7,3671.12329256883,77.28571428571429,20.2,26.4375,2.721962264963736e-05
Uruguay,2004,3379915,Ovary,80,1565150.0,0.504888247,Mortality,11.8339749911707,5.7,4168.66065438387,77.28571428571429,20.8,26.4375,2.3669237086641186e-05
Uruguay,2005,3379915,Ovary,91,1564061.0,0.5557391537,Mortality,11.5193051559469,6.1,5284.25677987129,70.0,21.5,31.3,2.6923757186054345e-05
Uruguay,2006,3379915,Ovary,76,1563109.0,0.4836912315,Mortality,11.1823625429671,6.2,6001.33294783172,77.28571428571429,22.1,26.4375,2.248577523230912e-05
Uruguay,2007,3379915,Ovary,79,1563097.0,0.5002212553,Mortality,10.7966309010516,6.1,7222.05403645877,77.28571428571429,22.7,29.8,2.3373371623058167e-05
Uruguay,2008,3379915,Ovary,90,1563715.0,0.541982723,Mortality,10.4304960908687,6.1,9423.96562595893,77.28571428571429,23.4,26.4375,2.662789172247133e-05
Uruguay,2009,3379915,Ovary,72,1564714.0,0.4336081505,Mortality,10.1523439730869,6.0,9881.39573127081,77.28571428571429,24.1,26.4375,2.1302313377977065e-05
Uruguay,2010,3352651,Ovary,88,1566043.0,0.5136298545,Mortality,10.0305604083746,6.0,12641.0576849008,78.0,24.7,27.6,2.6247885628417632e-05
Uruguay,2011,3379915,Ovary,85,1567722.0,0.5122148632,Mortality,10.0509517421341,5.6,15132.2675725587,77.28571428571429,25.5,26.4375,2.5148564404556258e-05
Uruguay,2012,3379915,Ovary,87,1569403.0,0.5375336812,Mortality,9.71687395840984,5.4,16259.5940814256,77.28571428571429,26.2,26.4375,2.5740295331722284e-05
Uruguay,2013,3379915,Ovary,89,1571878.0,0.535810773,Mortality,10.8314475554018,5.4,18335.2594772322,77.28571428571429,27.0,26.4375,2.6332026258888315e-05
Uruguay,2014,3379915,Ovary,87,1574813.0,0.5253846507,Mortality,10.4423977068601,5.7,18322.4276767157,77.28571428571429,27.7,26.4375,2.5740295331722284e-05
Uruguay,2015,3402818,Ovary,90,1578132.0,0.5203555739,Mortality,10.4692129562066,5.7,17125.9016800298,81.0,28.5,24.4,2.644866695779792e-05
Uruguay,2016,3379915,Ovary,90,1581437.0,0.5533516771,Mortality,10.2628739093634,5.6,17009.7586944503,77.28571428571429,29.4,26.4375,2.662789172247133e-05
Uruguay,2017,3379915,Ovary,91,1583767.0,0.53133509,Mortality,10.0613622046924,5.2,19184.6626659717,82.0,30.2,26.4375,2.6923757186054345e-05
Uruguay,2018,3379915,Ovary,78,1584559.0,0.4542157041,Mortality,10.1340724978496,5.2,19249.9401532664,77.28571428571429,31.1,26.4375,2.3077506159475152e-05
Uruguay,2019,3379915,Ovary,85,1583829.0,0.4904712495,Mortality,10.298591147894,5.2,18315.7352857194,83.0,31.9,26.4375,2.5148564404556258e-05
Uruguay,2020,3429086,Ovary,73,1582409.0,0.4285264253,Mortality,10.5717923259135,5.3,15789.6857422214,77.28571428571429,32.8,21.5,2.1288471621884084e-05
Uruguay,2021,3379915,Ovary,83,1579923.0,0.4627222615,Mortality,10.91267034158876,5.780952380952381,17888.211510172,82.0,33.7,21.0,2.4556833477390228e-05
Uruguay,2022,3422794,Ovary,96,1576492.0,0.5397945036,Mortality,10.91267034158876,5.780952380952381,20691.9738991763,77.28571428571429,34.7,20.5,2.804726197369751e-05
Uruguay,2000,3292224,Prostate,183,1523666.0,1.592370187,Mortality,12.9448464771497,6.6,6987.70098766257,65.0,18.4,35.4,5.558552516475185e-05
Uruguay,2001,3379915,Prostate,199,1525338.0,1.790521149,Mortality,12.7668375831259,6.6,6382.76104740859,77.28571428571429,19.0,26.4375,5.887722725301994e-05
Uruguay,2002,3379915,Prostate,176,1525251.0,1.581673574,Mortality,12.4965101043769,6.0,4149.76140312687,77.28571428571429,19.6,26.4375,5.20723215906106e-05
Uruguay,2003,3379915,Prostate,237,1524200.0,2.078883471,Mortality,12.1726329405196,5.7,3671.12329256883,77.28571428571429,20.2,26.4375,7.01201148691745e-05
Uruguay,2004,3379915,Prostate,228,1523154.0,2.014287046,Mortality,11.8339749911707,5.7,4168.66065438387,77.28571428571429,20.8,26.4375,6.745732569692737e-05
Uruguay,2005,3379915,Prostate,193,1522744.0,1.705284968,Mortality,11.5193051559469,6.1,5284.25677987129,70.0,21.5,31.3,5.710203447152185e-05
Uruguay,2006,3379915,Prostate,176,1523113.0,1.580889302,Mortality,11.1823625429671,6.2,6001.33294783172,77.28571428571429,22.1,26.4375,5.20723215906106e-05
Uruguay,2007,3379915,Prostate,185,1524419.0,1.621827712,Mortality,10.7966309010516,6.1,7222.05403645877,77.28571428571429,22.7,29.8,5.473511076285773e-05
Uruguay,2008,3379915,Prostate,183,1526363.0,1.595071825,Mortality,10.4304960908687,6.1,9423.96562595893,77.28571428571429,23.4,26.4375,5.414337983569171e-05
Uruguay,2009,3379915,Prostate,199,1528687.0,1.758579504,Mortality,10.1523439730869,6.0,9881.39573127081,77.28571428571429,24.1,26.4375,5.887722725301994e-05
Uruguay,2010,3352651,Prostate,166,1531298.0,1.427964078,Mortality,10.0305604083746,6.0,12641.0576849008,78.0,24.7,27.6,4.951305698087871e-05
Uruguay,2011,3379915,Prostate,176,1534207.0,1.521588489,Mortality,10.0509517421341,5.6,15132.2675725587,77.28571428571429,25.5,26.4375,5.20723215906106e-05
Uruguay,2012,3379915,Prostate,190,1537117.0,1.640740179,Mortality,9.71687395840984,5.4,16259.5940814256,77.28571428571429,26.2,26.4375,5.621443808077281e-05
Uruguay,2013,3379915,Prostate,179,1540963.0,1.594524009,Mortality,10.8314475554018,5.4,18335.2594772322,77.28571428571429,27.0,26.4375,5.295991798135965e-05
Uruguay,2014,3379915,Prostate,155,1545398.0,1.334521613,Mortality,10.4423977068601,5.7,18322.4276767157,77.28571428571429,27.7,26.4375,4.585914685536729e-05
Uruguay,2015,3402818,Prostate,182,1550330.0,1.534852408,Mortality,10.4692129562066,5.7,17125.9016800298,81.0,28.5,24.4,5.348508207021357e-05
Uruguay,2016,3379915,Prostate,179,1555292.0,1.512641469,Mortality,10.2628739093634,5.6,17009.7586944503,77.28571428571429,29.4,26.4375,5.295991798135965e-05
Uruguay,2017,3379915,Prostate,151,1559334.0,1.276712641,Mortality,10.0613622046924,5.2,19184.6626659717,82.0,30.2,26.4375,4.467568500103523e-05
Uruguay,2018,3379915,Prostate,163,1561730.0,1.3355616,Mortality,10.1340724978496,5.2,19249.9401532664,77.28571428571429,31.1,26.4375,4.8226070564031406e-05
Uruguay,2019,3379915,Prostate,161,1562426.0,1.274741851,Mortality,10.298591147894,5.2,18315.7352857194,83.0,31.9,26.4375,4.763433963686538e-05
Uruguay,2020,3429086,Prostate,184,1562575.0,1.485883237,Mortality,10.5717923259135,5.3,15789.6857422214,77.28571428571429,32.8,21.5,5.365861340310509e-05
Uruguay,2021,3379915,Prostate,158,1561248.0,1.279438862,Mortality,10.91267034158876,5.780952380952381,17888.211510172,82.0,33.7,21.0,4.6746743246116334e-05
Uruguay,2022,3422794,Prostate,164,1558541.0,1.287271575,Mortality,10.91267034158876,5.780952380952381,20691.9738991763,77.28571428571429,34.7,20.5,4.791407253839992e-05
Uruguay,2000,3292224,Testis,12,1523666.0,0.06439203643,Mortality,12.9448464771497,6.6,6987.70098766257,65.0,18.4,35.4,3.6449524698197937e-06
Uruguay,2001,3379915,Testis,5,1525338.0,0.02530171119,Mortality,12.7668375831259,6.6,6382.76104740859,77.28571428571429,19.0,26.4375,1.479327317915074e-06
Uruguay,2002,3379915,Testis,12,1525251.0,0.06434554675,Mortality,12.4965101043769,6.0,4149.76140312687,77.28571428571429,19.6,26.4375,3.5503855629961775e-06
Uruguay,2003,3379915,Testis,13,1524200.0,0.06332777225,Mortality,12.1726329405196,5.7,3671.12329256883,77.28571428571429,20.2,26.4375,3.846251026579192e-06
Uruguay,2004,3379915,Testis,16,1523154.0,0.08039764539,Mortality,11.8339749911707,5.7,4168.66065438387,77.28571428571429,20.8,26.4375,4.733847417328236e-06
Uruguay,2005,3379915,Testis,9,1522744.0,0.04387072001,Mortality,11.5193051559469,6.1,5284.25677987129,70.0,21.5,31.3,2.662789172247133e-06
Uruguay,2006,3379915,Testis,14,1523113.0,0.07274664199,Mortality,11.1823625429671,6.2,6001.33294783172,77.28571428571429,22.1,26.4375,4.142116490162207e-06
Uruguay,2007,3379915,Testis,4,1524419.0,0.02260404575,Mortality,10.7966309010516,6.1,7222.05403645877,77.28571428571429,22.7,29.8,1.183461854332059e-06
Uruguay,2008,3379915,Testis,9,1526363.0,0.04769625095,Mortality,10.4304960908687,6.1,9423.96562595893,77.28571428571429,23.4,26.4375,2.662789172247133e-06
Uruguay,2009,3379915,Testis,9,1528687.0,0.04234236308,Mortality,10.1523439730869,6.0,9881.39573127081,77.28571428571429,24.1,26.4375,2.662789172247133e-06
Uruguay,2010,3352651,Testis,15,1531298.0,0.07255240963,Mortality,10.0305604083746,6.0,12641.0576849008,78.0,24.7,27.6,4.474071413934823e-06
Uruguay,2011,3379915,Testis,9,1534207.0,0.04225232704,Mortality,10.0509517421341,5.6,15132.2675725587,77.28571428571429,25.5,26.4375,2.662789172247133e-06
Uruguay,2012,3379915,Testis,8,1537117.0,0.03635172856,Mortality,9.71687395840984,5.4,16259.5940814256,77.28571428571429,26.2,26.4375,2.366923708664118e-06
Uruguay,2013,3379915,Testis,8,1540963.0,0.03607307137,Mortality,10.8314475554018,5.4,18335.2594772322,77.28571428571429,27.0,26.4375,2.366923708664118e-06
Uruguay,2014,3379915,Testis,14,1545398.0,0.06922981848,Mortality,10.4423977068601,5.7,18322.4276767157,77.28571428571429,27.7,26.4375,4.142116490162207e-06
Uruguay,2015,3402818,Testis,11,1550330.0,0.06107226497,Mortality,10.4692129562066,5.7,17125.9016800298,81.0,28.5,24.4,3.2326148503975236e-06
Uruguay,2016,3379915,Testis,14,1555292.0,0.06222406974,Mortality,10.2628739093634,5.6,17009.7586944503,77.28571428571429,29.4,26.4375,4.142116490162207e-06
Uruguay,2017,3379915,Testis,10,1559334.0,0.04960584047,Mortality,10.0613622046924,5.2,19184.6626659717,82.0,30.2,26.4375,2.958654635830148e-06
Uruguay,2018,3379915,Testis,12,1561730.0,0.05788024703,Mortality,10.1340724978496,5.2,19249.9401532664,77.28571428571429,31.1,26.4375,3.5503855629961775e-06
Uruguay,2019,3379915,Testis,10,1562426.0,0.05130525068,Mortality,10.298591147894,5.2,18315.7352857194,83.0,31.9,26.4375,2.958654635830148e-06
Uruguay,2020,3429086,Testis,8,1562575.0,0.03428260936,Mortality,10.5717923259135,5.3,15789.6857422214,77.28571428571429,32.8,21.5,2.3329831914393514e-06
Uruguay,2021,3379915,Testis,17,1561248.0,0.07657221484,Mortality,10.91267034158876,5.780952380952381,17888.211510172,82.0,33.7,21.0,5.029712880911251e-06
Uruguay,2022,3422794,Testis,12,1558541.0,0.06040474853,Mortality,10.91267034158876,5.780952380952381,20691.9738991763,77.28571428571429,34.7,20.5,3.505907746712189e-06
Uruguay,2000,3292224,Kidney,130,3088472.0,0.4594567254,Mortality,12.9448464771497,6.6,6987.70098766257,65.0,18.4,35.4,3.948698508971443e-05
Uruguay,2001,3379915,Kidney,119,3092073.0,0.4236242433,Mortality,12.7668375831259,6.6,6382.76104740859,77.28571428571429,19.0,26.4375,3.520799016637876e-05
Uruguay,2002,3379915,Kidney,125,3092159.0,0.4486223798,Mortality,12.4965101043769,6.0,4149.76140312687,77.28571428571429,19.6,26.4375,3.698318294787685e-05
Uruguay,2003,3379915,Kidney,125,3090289.0,0.4488996715,Mortality,12.1726329405196,5.7,3671.12329256883,77.28571428571429,20.2,26.4375,3.698318294787685e-05
Uruguay,2004,3379915,Kidney,127,3088304.0,0.4483371802,Mortality,11.8339749911707,5.7,4168.66065438387,77.28571428571429,20.8,26.4375,3.757491387504288e-05
Uruguay,2005,3379915,Kidney,139,3086805.0,0.480018615,Mortality,11.5193051559469,6.1,5284.25677987129,70.0,21.5,31.3,4.112529943803905e-05
Uruguay,2006,3379915,Kidney,98,3086222.0,0.3485272802,Mortality,11.1823625429671,6.2,6001.33294783172,77.28571428571429,22.1,26.4375,2.899481543113545e-05
Uruguay,2007,3379915,Kidney,141,3087516.0,0.4854204424,Mortality,10.7966309010516,6.1,7222.05403645877,77.28571428571429,22.7,29.8,4.171703036520508e-05
Uruguay,2008,3379915,Kidney,115,3090078.0,0.3970548252,Mortality,10.4304960908687,6.1,9423.96562595893,77.28571428571429,23.4,26.4375,3.40245283120467e-05
Uruguay,2009,3379915,Kidney,133,3093401.0,0.4640179316,Mortality,10.1523439730869,6.0,9881.39573127081,77.28571428571429,24.1,26.4375,3.935010665654097e-05
Uruguay,2010,3352651,Kidney,122,3097341.0,0.4227591924,Mortality,10.0305604083746,6.0,12641.0576849008,78.0,24.7,27.6,3.63891141666699e-05
Uruguay,2011,3379915,Kidney,118,3101929.0,0.4083664828,Mortality,10.0509517421341,5.6,15132.2675725587,77.28571428571429,25.5,26.4375,3.4912124702795745e-05
Uruguay,2012,3379915,Kidney,121,3106520.0,0.4145145935,Mortality,9.71687395840984,5.4,16259.5940814256,77.28571428571429,26.2,26.4375,3.579972109354479e-05
Uruguay,2013,3379915,Kidney,128,3112841.0,0.4369608701,Mortality,10.8314475554018,5.4,18335.2594772322,77.28571428571429,27.0,26.4375,3.787077933862589e-05
Uruguay,2014,3379915,Kidney,127,3120211.0,0.4192406869,Mortality,10.4423977068601,5.7,18322.4276767157,77.28571428571429,27.7,26.4375,3.757491387504288e-05
Uruguay,2015,3402818,Kidney,141,3128462.0,0.473718572,Mortality,10.4692129562066,5.7,17125.9016800298,81.0,28.5,24.4,4.143624490055008e-05
Uruguay,2016,3379915,Kidney,169,3136729.0,0.5597114784,Mortality,10.2628739093634,5.6,17009.7586944503,77.28571428571429,29.4,26.4375,5.00012633455295e-05
Uruguay,2017,3379915,Kidney,115,3143101.0,0.3803559129,Mortality,10.0613622046924,5.2,19184.6626659717,82.0,30.2,26.4375,3.40245283120467e-05
Uruguay,2018,3379915,Kidney,149,3146289.0,0.5024931375,Mortality,10.1340724978496,5.2,19249.9401532664,77.28571428571429,31.1,26.4375,4.40839540738692e-05
Uruguay,2019,3379915,Kidney,157,3146255.0,0.5262457726,Mortality,10.298591147894,5.2,18315.7352857194,83.0,31.9,26.4375,4.645087778253332e-05
Uruguay,2020,3429086,Kidney,145,3144984.0,0.4493688337,Mortality,10.5717923259135,5.3,15789.6857422214,77.28571428571429,32.8,21.5,4.228532034483825e-05
Uruguay,2021,3379915,Kidney,145,3141171.0,0.4685971134,Mortality,10.91267034158876,5.780952380952381,17888.211510172,82.0,33.7,21.0,4.290049221953714e-05
Uruguay,2022,3422794,Kidney,136,3135033.0,0.4166935903,Mortality,10.91267034158876,5.780952380952381,20691.9738991763,77.28571428571429,34.7,20.5,3.973362112940481e-05
Uruguay,2000,3292224,Bladder,92,3088472.0,0.3426374101,Mortality,12.9448464771497,6.6,6987.70098766257,65.0,18.4,35.4,2.794463560195175e-05
Uruguay,2001,3379915,Bladder,88,3092073.0,0.332642495,Mortality,12.7668375831259,6.6,6382.76104740859,77.28571428571429,19.0,26.4375,2.60361607953053e-05
Uruguay,2002,3379915,Bladder,78,3092159.0,0.2938540388,Mortality,12.4965101043769,6.0,4149.76140312687,77.28571428571429,19.6,26.4375,2.3077506159475152e-05
Uruguay,2003,3379915,Bladder,97,3090289.0,0.3611263948,Mortality,12.1726329405196,5.7,3671.12329256883,77.28571428571429,20.2,26.4375,2.8698949967552435e-05
Uruguay,2004,3379915,Bladder,77,3088304.0,0.2941953297,Mortality,11.8339749911707,5.7,4168.66065438387,77.28571428571429,20.8,26.4375,2.2781640695892137e-05
Uruguay,2005,3379915,Bladder,80,3086805.0,0.2989552089,Mortality,11.5193051559469,6.1,5284.25677987129,70.0,21.5,31.3,2.3669237086641186e-05
Uruguay,2006,3379915,Bladder,78,3086222.0,0.2980826731,Mortality,11.1823625429671,6.2,6001.33294783172,77.28571428571429,22.1,26.4375,2.3077506159475152e-05
Uruguay,2007,3379915,Bladder,78,3087516.0,0.2904255924,Mortality,10.7966309010516,6.1,7222.05403645877,77.28571428571429,22.7,29.8,2.3077506159475152e-05
Uruguay,2008,3379915,Bladder,89,3090078.0,0.3347061021,Mortality,10.4304960908687,6.1,9423.96562595893,77.28571428571429,23.4,26.4375,2.6332026258888315e-05
Uruguay,2009,3379915,Bladder,78,3093401.0,0.28283098,Mortality,10.1523439730869,6.0,9881.39573127081,77.28571428571429,24.1,26.4375,2.3077506159475152e-05
Uruguay,2010,3352651,Bladder,73,3097341.0,0.2666690275,Mortality,10.0305604083746,6.0,12641.0576849008,78.0,24.7,27.6,2.177381421448281e-05
Uruguay,2011,3379915,Bladder,76,3101929.0,0.2761466945,Mortality,10.0509517421341,5.6,15132.2675725587,77.28571428571429,25.5,26.4375,2.248577523230912e-05
Uruguay,2012,3379915,Bladder,87,3106520.0,0.3106940729,Mortality,9.71687395840984,5.4,16259.5940814256,77.28571428571429,26.2,26.4375,2.5740295331722284e-05
Uruguay,2013,3379915,Bladder,84,3112841.0,0.2997516135,Mortality,10.8314475554018,5.4,18335.2594772322,77.28571428571429,27.0,26.4375,2.4852698940973243e-05
Uruguay,2014,3379915,Bladder,84,3120211.0,0.310189364,Mortality,10.4423977068601,5.7,18322.4276767157,77.28571428571429,27.7,26.4375,2.4852698940973243e-05
Uruguay,2015,3402818,Bladder,94,3128462.0,0.3383561113,Mortality,10.4692129562066,5.7,17125.9016800298,81.0,28.5,24.4,2.7624163267033385e-05
Uruguay,2016,3379915,Bladder,89,3136729.0,0.3199622619,Mortality,10.2628739093634,5.6,17009.7586944503,77.28571428571429,29.4,26.4375,2.6332026258888315e-05
Uruguay,2017,3379915,Bladder,89,3143101.0,0.3177992462,Mortality,10.0613622046924,5.2,19184.6626659717,82.0,30.2,26.4375,2.6332026258888315e-05
Uruguay,2018,3379915,Bladder,84,3146289.0,0.2985976147,Mortality,10.1340724978496,5.2,19249.9401532664,77.28571428571429,31.1,26.4375,2.4852698940973243e-05
Uruguay,2019,3379915,Bladder,103,3146255.0,0.3581807466,Mortality,10.298591147894,5.2,18315.7352857194,83.0,31.9,26.4375,3.047414274905052e-05
Uruguay,2020,3429086,Bladder,93,3144984.0,0.3166776383,Mortality,10.5717923259135,5.3,15789.6857422214,77.28571428571429,32.8,21.5,2.7120929600482465e-05
Uruguay,2021,3379915,Bladder,93,3141171.0,0.3184687886,Mortality,10.91267034158876,5.780952380952381,17888.211510172,82.0,33.7,21.0,2.7515488113220375e-05
Uruguay,2022,3422794,Bladder,80,3135033.0,0.2579139463,Mortality,10.91267034158876,5.780952380952381,20691.9738991763,77.28571428571429,34.7,20.5,2.337271831141459e-05
Uruguay,2000,3292224,Brain and central nervous system,86,3088472.0,0.2803769,Mortality,12.9448464771497,6.6,6987.70098766257,65.0,18.4,35.4,2.6122159367041853e-05
Uruguay,2001,3379915,Brain and central nervous system,90,3092073.0,0.2998232073,Mortality,12.7668375831259,6.6,6382.76104740859,77.28571428571429,19.0,26.4375,2.662789172247133e-05
Uruguay,2002,3379915,Brain and central nervous system,81,3092159.0,0.2640827443,Mortality,12.4965101043769,6.0,4149.76140312687,77.28571428571429,19.6,26.4375,2.3965102550224197e-05
Uruguay,2003,3379915,Brain and central nervous system,86,3090289.0,0.2756840828,Mortality,12.1726329405196,5.7,3671.12329256883,77.28571428571429,20.2,26.4375,2.5444429868139273e-05
Uruguay,2004,3379915,Brain and central nervous system,73,3088304.0,0.233096211,Mortality,11.8339749911707,5.7,4168.66065438387,77.28571428571429,20.8,26.4375,2.159817884156008e-05
Uruguay,2005,3379915,Brain and central nervous system,92,3086805.0,0.2925758634,Mortality,11.5193051559469,6.1,5284.25677987129,70.0,21.5,31.3,2.721962264963736e-05
Uruguay,2006,3379915,Brain and central nervous system,82,3086222.0,0.2598235654,Mortality,11.1823625429671,6.2,6001.33294783172,77.28571428571429,22.1,26.4375,2.4260968013807212e-05
Uruguay,2007,3379915,Brain and central nervous system,95,3087516.0,0.2933313155,Mortality,10.7966309010516,6.1,7222.05403645877,77.28571428571429,22.7,29.8,2.8107219040386405e-05
Uruguay,2008,3379915,Brain and central nervous system,79,3090078.0,0.2496672464,Mortality,10.4304960908687,6.1,9423.96562595893,77.28571428571429,23.4,26.4375,2.3373371623058167e-05
Uruguay,2009,3379915,Brain and central nervous system,90,3093401.0,0.2760451967,Mortality,10.1523439730869,6.0,9881.39573127081,77.28571428571429,24.1,26.4375,2.662789172247133e-05
Uruguay,2010,3352651,Brain and central nervous system,87,3097341.0,0.2744735308,Mortality,10.0305604083746,6.0,12641.0576849008,78.0,24.7,27.6,2.5949614200821976e-05
Uruguay,2011,3379915,Brain and central nervous system,90,3101929.0,0.2816605892,Mortality,10.0509517421341,5.6,15132.2675725587,77.28571428571429,25.5,26.4375,2.662789172247133e-05
Uruguay,2012,3379915,Brain and central nervous system,107,3106520.0,0.3208289526,Mortality,9.71687395840984,5.4,16259.5940814256,77.28571428571429,26.2,26.4375,3.165760460338258e-05
Uruguay,2013,3379915,Brain and central nervous system,116,3112841.0,0.3502416717,Mortality,10.8314475554018,5.4,18335.2594772322,77.28571428571429,27.0,26.4375,3.4320393775629715e-05
Uruguay,2014,3379915,Brain and central nervous system,107,3120211.0,0.3264559635,Mortality,10.4423977068601,5.7,18322.4276767157,77.28571428571429,27.7,26.4375,3.165760460338258e-05
Uruguay,2015,3402818,Brain and central nervous system,112,3128462.0,0.3337052154,Mortality,10.4692129562066,5.7,17125.9016800298,81.0,28.5,24.4,3.2913896658592964e-05
Uruguay,2016,3379915,Brain and central nervous system,82,3136729.0,0.2451019896,Mortality,10.2628739093634,5.6,17009.7586944503,77.28571428571429,29.4,26.4375,2.4260968013807212e-05
Uruguay,2017,3379915,Brain and central nervous system,106,3143101.0,0.3245841673,Mortality,10.0613622046924,5.2,19184.6626659717,82.0,30.2,26.4375,3.1361739139799564e-05
Uruguay,2018,3379915,Brain and central nervous system,131,3146289.0,0.3957063979,Mortality,10.1340724978496,5.2,19249.9401532664,77.28571428571429,31.1,26.4375,3.875837572937494e-05
