country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Uganda,2002,31279927,Breast,48,867104.0,2.529911707,Incidence,32.364309878136,13.7,241.984688408335,35.0,1.9,17.580000000000002,1.53453043544507e-06
Uganda,2003,31279927,Breast,74,899934.0,3.418631563,Incidence,31.6434916524877,13.4,250.71543664681,35.0,2.0,17.580000000000002,2.3657344213111494e-06
Uganda,2004,31279927,Breast,102,934200.0,4.580884464,Incidence,31.0392880072388,13.2,292.38185796262,35.0,2.1,17.580000000000002,3.260877175320774e-06
Uganda,2005,31279927,Breast,76,969962.0,3.471340488,Incidence,30.7853192523847,13.1,330.405402707025,28.0,2.3,19.3,2.429673189454694e-06
Uganda,2006,31279927,Breast,99,1007286.0,3.795485982,Incidence,30.8486426919378,13.0,346.518255310647,35.0,2.4,17.580000000000002,3.1649690231054566e-06
Uganda,2007,31279927,Breast,108,1046253.0,3.504377853,Incidence,31.0457522951455,11.5,401.389130865581,35.0,2.6,17.2,3.4526934797514073e-06
Uganda,2008,31279927,Breast,104,1086938.0,3.781970103,Incidence,31.3844233698563,10.0,472.842681495852,35.0,2.7,17.580000000000002,3.3248159434643183e-06
Uganda,2009,31279927,Breast,102,1129428.0,2.630776513,Incidence,31.8724312239187,8.7,798.947089938247,35.0,2.9,17.580000000000002,3.260877175320774e-06
Uganda,2010,32341728,Breast,143,1173797.0,3.512843259,Incidence,32.517551165181,8.6,823.488144282,36.0,3.1,14.6,4.421532454913974e-06
Uganda,2011,31279927,Breast,122,1220153.0,2.614391721,Incidence,35.0271400705232,8.5,835.620060555838,35.0,3.3,17.580000000000002,3.900264856756219e-06
Uganda,2012,31279927,Breast,155,1268580.0,3.922038068,Incidence,35.8905665839316,8.1,795.222867553127,35.0,3.5,17.580000000000002,4.9552545311247046e-06
Uganda,2013,31279927,Breast,162,1319182.0,4.152368989,Incidence,34.8200496489628,7.9,818.285427416713,35.0,3.7,17.580000000000002,5.179040219627111e-06
Uganda,2014,31279927,Breast,157,1372070.0,3.294136803,Incidence,34.111616669843,7.8,896.054795546394,35.0,3.9,17.580000000000002,5.01919329926825e-06
Uganda,2015,37477356,Breast,147,1414145.0,3.30202982,Incidence,36.4158643204587,7.7,862.934610355811,43.0,4.2,11.0,3.922368482984765e-06
Uganda,2016,31279927,Breast,164,1456226.0,3.312247701,Incidence,35.1867637433366,7.3,752.696571725656,35.0,4.5,17.580000000000002,5.242978987770656e-06
Uganda,2017,31279927,Breast,188,1498307.0,4.030677657,Incidence,32.2396992843572,7.0,765.218332297361,46.0,4.8,17.580000000000002,6.010244205493191e-06
Uganda,2000,24020697,Thyroid,4,1522561.0,0.05324058496,Incidence,33.2213088306491,14.0,258.050338731086,22.0,1.6,25.8,1.6652306134164216e-07
Uganda,2001,31279927,Thyroid,3,1591434.0,0.006697071368,Incidence,32.9681223741883,14.0,236.021188853993,35.0,1.7,17.580000000000002,9.590815221531688e-08
Uganda,2002,31279927,Thyroid,5,1663631.0,0.08008277505,Incidence,32.364309878136,13.7,241.984688408335,35.0,1.9,17.580000000000002,1.5984692035886149e-07
Uganda,2003,31279927,Thyroid,15,1725172.0,0.3457671302,Incidence,31.6434916524877,13.4,250.71543664681,35.0,2.0,17.580000000000002,4.795407610765844e-07
Uganda,2004,31279927,Thyroid,12,1789299.0,0.2707706934,Incidence,31.0392880072388,13.2,292.38185796262,35.0,2.1,17.580000000000002,3.836326088612675e-07
Uganda,2005,31279927,Thyroid,12,1856106.0,0.2300705499,Incidence,30.7853192523847,13.1,330.405402707025,28.0,2.3,19.3,3.836326088612675e-07
Uganda,2006,31279927,Thyroid,12,1925714.0,0.2472274283,Incidence,30.8486426919378,13.0,346.518255310647,35.0,2.4,17.580000000000002,3.836326088612675e-07
Uganda,2007,31279927,Thyroid,17,1998253.0,0.4346752328,Incidence,31.0457522951455,11.5,401.389130865581,35.0,2.6,17.2,5.43479529220129e-07
Uganda,2008,31279927,Thyroid,11,2073860.0,0.1055535683,Incidence,31.3844233698563,10.0,472.842681495852,35.0,2.7,17.580000000000002,3.5166322478949517e-07
Uganda,2009,31279927,Thyroid,9,2152680.0,0.09916921007,Incidence,31.8724312239187,8.7,798.947089938247,35.0,2.9,17.580000000000002,2.877244566459506e-07
Uganda,2010,32341728,Thyroid,14,2234843.0,0.2150290856,Incidence,32.517551165181,8.6,823.488144282,36.0,3.1,14.6,4.3287730327829115e-07
Uganda,2011,31279927,Thyroid,13,2320522.0,0.2661487374,Incidence,35.0271400705232,8.5,835.620060555838,35.0,3.3,17.580000000000002,4.156019929330398e-07
Uganda,2012,31279927,Thyroid,14,2409869.0,0.1637487963,Incidence,35.8905665839316,8.1,795.222867553127,35.0,3.5,17.580000000000002,4.4757137700481204e-07
Uganda,2013,31279927,Thyroid,25,2503059.0,0.3624746673,Incidence,34.8200496489628,7.9,818.285427416713,35.0,3.7,17.580000000000002,7.992346017943072e-07
Uganda,2014,31279927,Thyroid,13,2600278.0,0.1908519733,Incidence,34.111616669843,7.8,896.054795546394,35.0,3.9,17.580000000000002,4.156019929330398e-07
Uganda,2015,37477356,Thyroid,12,2678321.0,0.236562744,Incidence,36.4158643204587,7.7,862.934610355811,43.0,4.2,11.0,3.2019334554977676e-07
Uganda,2016,31279927,Thyroid,7,2756374.0,0.04450186868,Incidence,35.1867637433366,7.3,752.696571725656,35.0,4.5,17.580000000000002,2.2378568850240602e-07
Uganda,2017,31279927,Thyroid,15,2834429.0,0.3238788358,Incidence,32.2396992843572,7.0,765.218332297361,46.0,4.8,17.580000000000002,4.795407610765844e-07
Uganda,2000,24020697,Cervix uteri,154,790299.0,5.56112584,Incidence,33.2213088306491,14.0,258.050338731086,22.0,1.6,25.8,6.411137861653224e-06
Uganda,2001,31279927,Cervix uteri,120,827754.0,4.542026965,Incidence,32.9681223741883,14.0,236.021188853993,35.0,1.7,17.580000000000002,3.836326088612675e-06
Uganda,2002,31279927,Cervix uteri,133,867104.0,5.324831151,Incidence,32.364309878136,13.7,241.984688408335,35.0,1.9,17.580000000000002,4.251928081545715e-06
Uganda,2003,31279927,Cervix uteri,122,899934.0,4.851252115,Incidence,31.6434916524877,13.4,250.71543664681,35.0,2.0,17.580000000000002,3.900264856756219e-06
Uganda,2004,31279927,Cervix uteri,141,934200.0,5.601663118,Incidence,31.0392880072388,13.2,292.38185796262,35.0,2.1,17.580000000000002,4.507683154119893e-06
Uganda,2005,31279927,Cervix uteri,171,969962.0,6.232857687,Incidence,30.7853192523847,13.1,330.405402707025,28.0,2.3,19.3,5.4667646762730615e-06
Uganda,2006,31279927,Cervix uteri,190,1007286.0,6.403928504,Incidence,30.8486426919378,13.0,346.518255310647,35.0,2.4,17.580000000000002,6.074182973636735e-06
Uganda,2007,31279927,Cervix uteri,197,1046253.0,6.940298397,Incidence,31.0457522951455,11.5,401.389130865581,35.0,2.6,17.2,6.297968662139141e-06
Uganda,2008,31279927,Cervix uteri,179,1086938.0,4.859464626,Incidence,31.3844233698563,10.0,472.842681495852,35.0,2.7,17.580000000000002,5.72251974884724e-06
Uganda,2009,31279927,Cervix uteri,187,1129428.0,4.858620418,Incidence,31.8724312239187,8.7,798.947089938247,35.0,2.9,17.580000000000002,5.978274821421418e-06
Uganda,2010,32341728,Cervix uteri,192,1173797.0,5.408021389,Incidence,32.517551165181,8.6,823.488144282,36.0,3.1,14.6,5.936603016387993e-06
Uganda,2011,31279927,Cervix uteri,228,1220153.0,5.925186258,Incidence,35.0271400705232,8.5,835.620060555838,35.0,3.3,17.580000000000002,7.289019568364083e-06
Uganda,2012,31279927,Cervix uteri,288,1268580.0,6.678069631,Incidence,35.8905665839316,8.1,795.222867553127,35.0,3.5,17.580000000000002,9.20718261267042e-06
Uganda,2013,31279927,Cervix uteri,219,1319182.0,5.822802157,Incidence,34.8200496489628,7.9,818.285427416713,35.0,3.7,17.580000000000002,7.001295111718131e-06
Uganda,2014,31279927,Cervix uteri,290,1372070.0,6.7766275,Incidence,34.111616669843,7.8,896.054795546394,35.0,3.9,17.580000000000002,9.271121380813964e-06
Uganda,2015,37477356,Cervix uteri,234,1414145.0,5.640038171,Incidence,36.4158643204587,7.7,862.934610355811,43.0,4.2,11.0,6.243770238220647e-06
Uganda,2016,31279927,Cervix uteri,230,1456226.0,5.087987183,Incidence,35.1867637433366,7.3,752.696571725656,35.0,4.5,17.580000000000002,7.352958336507627e-06
Uganda,2017,31279927,Cervix uteri,188,1498307.0,3.756924863,Incidence,32.2396992843572,7.0,765.218332297361,46.0,4.8,17.580000000000002,6.010244205493191e-06
Uganda,2000,24020697,Corpus uteri,8,790299.0,0.4272216426,Incidence,33.2213088306491,14.0,258.050338731086,22.0,1.6,25.8,3.330461226832843e-07
Uganda,2001,31279927,Corpus uteri,7,827754.0,0.4394425208,Incidence,32.9681223741883,14.0,236.021188853993,35.0,1.7,17.580000000000002,2.2378568850240602e-07
Uganda,2002,31279927,Corpus uteri,6,867104.0,0.3324428405,Incidence,32.364309878136,13.7,241.984688408335,35.0,1.9,17.580000000000002,1.9181630443063377e-07
Uganda,2003,31279927,Corpus uteri,6,899934.0,0.4104469591,Incidence,31.6434916524877,13.4,250.71543664681,35.0,2.0,17.580000000000002,1.9181630443063377e-07
Uganda,2004,31279927,Corpus uteri,10,934200.0,0.4630412734,Incidence,31.0392880072388,13.2,292.38185796262,35.0,2.1,17.580000000000002,3.196938407177229e-07
Uganda,2005,31279927,Corpus uteri,12,969962.0,0.8525386561,Incidence,30.7853192523847,13.1,330.405402707025,28.0,2.3,19.3,3.836326088612675e-07
Uganda,2006,31279927,Corpus uteri,6,1007286.0,0.4103182073,Incidence,30.8486426919378,13.0,346.518255310647,35.0,2.4,17.580000000000002,1.9181630443063377e-07
Uganda,2007,31279927,Corpus uteri,23,1046253.0,1.482233517,Incidence,31.0457522951455,11.5,401.389130865581,35.0,2.6,17.2,7.352958336507627e-07
Uganda,2008,31279927,Corpus uteri,4,1086938.0,0.1827038084,Incidence,31.3844233698563,10.0,472.842681495852,35.0,2.7,17.580000000000002,1.2787753628708918e-07
Uganda,2009,31279927,Corpus uteri,7,1129428.0,0.5038460263,Incidence,31.8724312239187,8.7,798.947089938247,35.0,2.9,17.580000000000002,2.2378568850240602e-07
Uganda,2010,32341728,Corpus uteri,9,1173797.0,0.3427135202,Incidence,32.517551165181,8.6,823.488144282,36.0,3.1,14.6,2.7827826639318717e-07
Uganda,2011,31279927,Corpus uteri,16,1220153.0,0.8380854209,Incidence,35.0271400705232,8.5,835.620060555838,35.0,3.3,17.580000000000002,5.115101451483566e-07
Uganda,2012,31279927,Corpus uteri,23,1268580.0,1.017794461,Incidence,35.8905665839316,8.1,795.222867553127,35.0,3.5,17.580000000000002,7.352958336507627e-07
Uganda,2013,31279927,Corpus uteri,14,1319182.0,0.8011604461,Incidence,34.8200496489628,7.9,818.285427416713,35.0,3.7,17.580000000000002,4.4757137700481204e-07
Uganda,2014,31279927,Corpus uteri,26,1372070.0,0.8176720192,Incidence,34.111616669843,7.8,896.054795546394,35.0,3.9,17.580000000000002,8.312039858660796e-07
Uganda,2015,37477356,Corpus uteri,19,1414145.0,0.8782105735,Incidence,36.4158643204587,7.7,862.934610355811,43.0,4.2,11.0,5.069727971204799e-07
Uganda,2016,31279927,Corpus uteri,12,1456226.0,0.5665893567,Incidence,35.1867637433366,7.3,752.696571725656,35.0,4.5,17.580000000000002,3.836326088612675e-07
Uganda,2017,31279927,Corpus uteri,12,1498307.0,0.4902916273,Incidence,32.2396992843572,7.0,765.218332297361,46.0,4.8,17.580000000000002,3.836326088612675e-07
Uganda,2000,24020697,Ovary,23,790299.0,1.055286019,Incidence,33.2213088306491,14.0,258.050338731086,22.0,1.6,25.8,9.575076027144424e-07
Uganda,2001,31279927,Ovary,32,827754.0,1.346148213,Incidence,32.9681223741883,14.0,236.021188853993,35.0,1.7,17.580000000000002,1.0230202902967132e-06
Uganda,2002,31279927,Ovary,23,867104.0,1.030386594,Incidence,32.364309878136,13.7,241.984688408335,35.0,1.9,17.580000000000002,7.352958336507627e-07
Uganda,2003,31279927,Ovary,20,899934.0,0.7425221272,Incidence,31.6434916524877,13.4,250.71543664681,35.0,2.0,17.580000000000002,6.393876814354458e-07
Uganda,2004,31279927,Ovary,16,934200.0,0.7363890882,Incidence,31.0392880072388,13.2,292.38185796262,35.0,2.1,17.580000000000002,5.115101451483566e-07
Uganda,2005,31279927,Ovary,30,969962.0,1.247593597,Incidence,30.7853192523847,13.1,330.405402707025,28.0,2.3,19.3,9.590815221531687e-07
Uganda,2006,31279927,Ovary,24,1007286.0,0.4661108937,Incidence,30.8486426919378,13.0,346.518255310647,35.0,2.4,17.580000000000002,7.67265217722535e-07
Uganda,2007,31279927,Ovary,25,1046253.0,0.6999403159,Incidence,31.0457522951455,11.5,401.389130865581,35.0,2.6,17.2,7.992346017943072e-07
Uganda,2008,31279927,Ovary,20,1086938.0,0.7528257735,Incidence,31.3844233698563,10.0,472.842681495852,35.0,2.7,17.580000000000002,6.393876814354458e-07
Uganda,2009,31279927,Ovary,16,1129428.0,0.6480608845,Incidence,31.8724312239187,8.7,798.947089938247,35.0,2.9,17.580000000000002,5.115101451483566e-07
Uganda,2010,32341728,Ovary,30,1173797.0,1.214600199,Incidence,32.517551165181,8.6,823.488144282,36.0,3.1,14.6,9.275942213106238e-07
Uganda,2011,31279927,Ovary,33,1220153.0,0.809494386,Incidence,35.0271400705232,8.5,835.620060555838,35.0,3.3,17.580000000000002,1.0549896743684857e-06
Uganda,2012,31279927,Ovary,36,1268580.0,1.13074347,Incidence,35.8905665839316,8.1,795.222867553127,35.0,3.5,17.580000000000002,1.1508978265838024e-06
Uganda,2013,31279927,Ovary,37,1319182.0,1.038856623,Incidence,34.8200496489628,7.9,818.285427416713,35.0,3.7,17.580000000000002,1.1828672106555747e-06
Uganda,2014,31279927,Ovary,43,1372070.0,1.055014558,Incidence,34.111616669843,7.8,896.054795546394,35.0,3.9,17.580000000000002,1.3746835150862084e-06
Uganda,2015,37477356,Ovary,46,1414145.0,1.053926903,Incidence,36.4158643204587,7.7,862.934610355811,43.0,4.2,11.0,1.2274078246074775e-06
Uganda,2016,31279927,Ovary,40,1456226.0,0.6814658798,Incidence,35.1867637433366,7.3,752.696571725656,35.0,4.5,17.580000000000002,1.2787753628708917e-06
Uganda,2017,31279927,Ovary,42,1498307.0,0.7166019924,Incidence,32.2396992843572,7.0,765.218332297361,46.0,4.8,17.580000000000002,1.3427141310144362e-06
Uganda,2000,24020697,Prostate,46,732262.0,7.443715423,Incidence,33.2213088306491,14.0,258.050338731086,22.0,1.6,25.8,1.915015205428885e-06
Uganda,2001,31279927,Prostate,39,763680.0,5.181672461,Incidence,32.9681223741883,14.0,236.021188853993,35.0,1.7,17.580000000000002,1.2468059787991194e-06
Uganda,2002,31279927,Prostate,35,796527.0,4.777052062,Incidence,32.364309878136,13.7,241.984688408335,35.0,1.9,17.580000000000002,1.1189284425120302e-06
Uganda,2003,31279927,Prostate,32,825238.0,4.993747206,Incidence,31.6434916524877,13.4,250.71543664681,35.0,2.0,17.580000000000002,1.0230202902967132e-06
Uganda,2004,31279927,Prostate,36,855099.0,5.030993116,Incidence,31.0392880072388,13.2,292.38185796262,35.0,2.1,17.580000000000002,1.1508978265838024e-06
Uganda,2005,31279927,Prostate,31,886144.0,4.005942084,Incidence,30.7853192523847,13.1,330.405402707025,28.0,2.3,19.3,9.91050906224941e-07
Uganda,2006,31279927,Prostate,59,918428.0,6.659016058,Incidence,30.8486426919378,13.0,346.518255310647,35.0,2.4,17.580000000000002,1.8861936602345651e-06
Uganda,2007,31279927,Prostate,51,952000.0,6.440614522,Incidence,31.0457522951455,11.5,401.389130865581,35.0,2.6,17.2,1.630438587660387e-06
Uganda,2008,31279927,Prostate,51,986922.0,5.680793405,Incidence,31.3844233698563,10.0,472.842681495852,35.0,2.7,17.580000000000002,1.630438587660387e-06
Uganda,2009,31279927,Prostate,71,1023252.0,7.365487279,Incidence,31.8724312239187,8.7,798.947089938247,35.0,2.9,17.580000000000002,2.2698262690958326e-06
Uganda,2010,32341728,Prostate,75,1061046.0,8.109900021,Incidence,32.517551165181,8.6,823.488144282,36.0,3.1,14.6,2.31898555327656e-06
Uganda,2011,31279927,Prostate,69,1100369.0,6.850128958,Incidence,35.0271400705232,8.5,835.620060555838,35.0,3.3,17.580000000000002,2.205887500952288e-06
Uganda,2012,31279927,Prostate,82,1141289.0,7.467707537,Incidence,35.8905665839316,8.1,795.222867553127,35.0,3.5,17.580000000000002,2.621489493885328e-06
Uganda,2013,31279927,Prostate,77,1183877.0,7.231043209,Incidence,34.8200496489628,7.9,818.285427416713,35.0,3.7,17.580000000000002,2.461642573526466e-06
Uganda,2014,31279927,Prostate,57,1228208.0,5.330170817,Incidence,34.111616669843,7.8,896.054795546394,35.0,3.9,17.580000000000002,1.8222548920910208e-06
Uganda,2015,37477356,Prostate,66,1264176.0,5.842292921,Incidence,36.4158643204587,7.7,862.934610355811,43.0,4.2,11.0,1.7610634005237723e-06
Uganda,2016,31279927,Prostate,89,1300148.0,8.188850047,Incidence,35.1867637433366,7.3,752.696571725656,35.0,4.5,17.580000000000002,2.8452751823877336e-06
Uganda,2017,31279927,Prostate,78,1336122.0,6.113304876,Incidence,32.2396992843572,7.0,765.218332297361,46.0,4.8,17.580000000000002,2.493611957598239e-06
Uganda,2000,24020697,Testis,2,732262.0,0.05371856745,Incidence,33.2213088306491,14.0,258.050338731086,22.0,1.6,25.8,8.326153067082108e-08
Uganda,2001,31279927,Testis,2,763680.0,0.256503266,Incidence,32.9681223741883,14.0,236.021188853993,35.0,1.7,17.580000000000002,6.393876814354459e-08
Uganda,2002,31279927,Testis,0,796527.0,0.0,Incidence,32.364309878136,13.7,241.984688408335,35.0,1.9,17.580000000000002,0.0
Uganda,2003,31279927,Testis,4,825238.0,0.05588464387,Incidence,31.6434916524877,13.4,250.71543664681,35.0,2.0,17.580000000000002,1.2787753628708918e-07
Uganda,2004,31279927,Testis,4,855099.0,0.01883118357,Incidence,31.0392880072388,13.2,292.38185796262,35.0,2.1,17.580000000000002,1.2787753628708918e-07
Uganda,2005,31279927,Testis,1,886144.0,0.003630620654,Incidence,30.7853192523847,13.1,330.405402707025,28.0,2.3,19.3,3.1969384071772294e-08
Uganda,2006,31279927,Testis,2,918428.0,0.01279410446,Incidence,30.8486426919378,13.0,346.518255310647,35.0,2.4,17.580000000000002,6.393876814354459e-08
Uganda,2007,31279927,Testis,1,952000.0,0.006184406635,Incidence,31.0457522951455,11.5,401.389130865581,35.0,2.6,17.2,3.1969384071772294e-08
Uganda,2008,31279927,Testis,2,986922.0,0.008132624704,Incidence,31.3844233698563,10.0,472.842681495852,35.0,2.7,17.580000000000002,6.393876814354459e-08
Uganda,2009,31279927,Testis,3,1023252.0,0.01320689545,Incidence,31.8724312239187,8.7,798.947089938247,35.0,2.9,17.580000000000002,9.590815221531688e-08
Uganda,2010,32341728,Testis,3,1061046.0,0.03555434801,Incidence,32.517551165181,8.6,823.488144282,36.0,3.1,14.6,9.275942213106241e-08
Uganda,2011,31279927,Testis,4,1100369.0,0.03242730539,Incidence,35.0271400705232,8.5,835.620060555838,35.0,3.3,17.580000000000002,1.2787753628708918e-07
Uganda,2012,31279927,Testis,2,1141289.0,0.01267174922,Incidence,35.8905665839316,8.1,795.222867553127,35.0,3.5,17.580000000000002,6.393876814354459e-08
Uganda,2013,31279927,Testis,5,1183877.0,0.08311887176,Incidence,34.8200496489628,7.9,818.285427416713,35.0,3.7,17.580000000000002,1.5984692035886149e-07
Uganda,2014,31279927,Testis,2,1228208.0,0.00712517626,Incidence,34.111616669843,7.8,896.054795546394,35.0,3.9,17.580000000000002,6.393876814354459e-08
Uganda,2015,37477356,Testis,3,1264176.0,0.04686255059,Incidence,36.4158643204587,7.7,862.934610355811,43.0,4.2,11.0,8.004833638744419e-08
Uganda,2016,31279927,Testis,2,1300148.0,0.0121783969,Incidence,35.1867637433366,7.3,752.696571725656,35.0,4.5,17.580000000000002,6.393876814354459e-08
Uganda,2017,31279927,Testis,1,1336122.0,0.004504362474,Incidence,32.2396992843572,7.0,765.218332297361,46.0,4.8,17.580000000000002,3.1969384071772294e-08
Uganda,2000,24020697,Kidney,3,1522561.0,0.006518749006,Incidence,33.2213088306491,14.0,258.050338731086,22.0,1.6,25.8,1.2489229600623161e-07
Uganda,2001,31279927,Kidney,4,1591434.0,0.02937022548,Incidence,32.9681223741883,14.0,236.021188853993,35.0,1.7,17.580000000000002,1.2787753628708918e-07
Uganda,2002,31279927,Kidney,14,1663631.0,0.03495726537,Incidence,32.364309878136,13.7,241.984688408335,35.0,1.9,17.580000000000002,4.4757137700481204e-07
Uganda,2003,31279927,Kidney,18,1725172.0,0.2123720562,Incidence,31.6434916524877,13.4,250.71543664681,35.0,2.0,17.580000000000002,5.754489132919012e-07
Uganda,2004,31279927,Kidney,14,1789299.0,0.1266641699,Incidence,31.0392880072388,13.2,292.38185796262,35.0,2.1,17.580000000000002,4.4757137700481204e-07
Uganda,2005,31279927,Kidney,13,1856106.0,0.06194400835,Incidence,30.7853192523847,13.1,330.405402707025,28.0,2.3,19.3,4.156019929330398e-07
Uganda,2006,31279927,Kidney,15,1925714.0,0.0722917426,Incidence,30.8486426919378,13.0,346.518255310647,35.0,2.4,17.580000000000002,4.795407610765844e-07
Uganda,2007,31279927,Kidney,18,1998253.0,0.1643480585,Incidence,31.0457522951455,11.5,401.389130865581,35.0,2.6,17.2,5.754489132919012e-07
Uganda,2008,31279927,Kidney,20,2073860.0,0.2109903855,Incidence,31.3844233698563,10.0,472.842681495852,35.0,2.7,17.580000000000002,6.393876814354458e-07
Uganda,2009,31279927,Kidney,15,2152680.0,0.1214308107,Incidence,31.8724312239187,8.7,798.947089938247,35.0,2.9,17.580000000000002,4.795407610765844e-07
Uganda,2010,32341728,Kidney,12,2234843.0,0.06124698158,Incidence,32.517551165181,8.6,823.488144282,36.0,3.1,14.6,3.7103768852424955e-07
Uganda,2011,31279927,Kidney,20,2320522.0,0.05846501749,Incidence,35.0271400705232,8.5,835.620060555838,35.0,3.3,17.580000000000002,6.393876814354458e-07
Uganda,2012,31279927,Kidney,25,2409869.0,0.1404585205,Incidence,35.8905665839316,8.1,795.222867553127,35.0,3.5,17.580000000000002,7.992346017943072e-07
Uganda,2013,31279927,Kidney,19,2503059.0,0.04650888242,Incidence,34.8200496489628,7.9,818.285427416713,35.0,3.7,17.580000000000002,6.074182973636735e-07
Uganda,2014,31279927,Kidney,19,2600278.0,0.03162488366,Incidence,34.111616669843,7.8,896.054795546394,35.0,3.9,17.580000000000002,6.074182973636735e-07
Uganda,2015,37477356,Kidney,33,2678321.0,0.1338658533,Incidence,36.4158643204587,7.7,862.934610355811,43.0,4.2,11.0,8.805317002618862e-07
Uganda,2016,31279927,Kidney,22,2756374.0,0.1302915914,Incidence,35.1867637433366,7.3,752.696571725656,35.0,4.5,17.580000000000002,7.033264495789903e-07
Uganda,2017,31279927,Kidney,15,2834429.0,0.1193574178,Incidence,32.2396992843572,7.0,765.218332297361,46.0,4.8,17.580000000000002,4.795407610765844e-07
Uganda,2000,24020697,Bladder,7,1522561.0,0.4648512675,Incidence,33.2213088306491,14.0,258.050338731086,22.0,1.6,25.8,2.914153573478738e-07
Uganda,2001,31279927,Bladder,8,1591434.0,0.3038730314,Incidence,32.9681223741883,14.0,236.021188853993,35.0,1.7,17.580000000000002,2.557550725741783e-07
Uganda,2002,31279927,Bladder,10,1663631.0,0.4424036444,Incidence,32.364309878136,13.7,241.984688408335,35.0,1.9,17.580000000000002,3.196938407177229e-07
Uganda,2003,31279927,Bladder,5,1725172.0,0.2075657252,Incidence,31.6434916524877,13.4,250.71543664681,35.0,2.0,17.580000000000002,1.5984692035886149e-07
Uganda,2004,31279927,Bladder,6,1789299.0,0.3116733166,Incidence,31.0392880072388,13.2,292.38185796262,35.0,2.1,17.580000000000002,1.9181630443063377e-07
Uganda,2005,31279927,Bladder,14,1856106.0,0.3679310312,Incidence,30.7853192523847,13.1,330.405402707025,28.0,2.3,19.3,4.4757137700481204e-07
Uganda,2006,31279927,Bladder,12,1925714.0,0.3656712784,Incidence,30.8486426919378,13.0,346.518255310647,35.0,2.4,17.580000000000002,3.836326088612675e-07
Uganda,2007,31279927,Bladder,6,1998253.0,0.09783209622,Incidence,31.0457522951455,11.5,401.389130865581,35.0,2.6,17.2,1.9181630443063377e-07
Uganda,2008,31279927,Bladder,5,2073860.0,0.0985494128,Incidence,31.3844233698563,10.0,472.842681495852,35.0,2.7,17.580000000000002,1.5984692035886149e-07
Uganda,2009,31279927,Bladder,6,2152680.0,0.134573884,Incidence,31.8724312239187,8.7,798.947089938247,35.0,2.9,17.580000000000002,1.9181630443063377e-07
Uganda,2010,32341728,Bladder,7,2234843.0,0.116558282,Incidence,32.517551165181,8.6,823.488144282,36.0,3.1,14.6,2.1643865163914557e-07
Uganda,2011,31279927,Bladder,11,2320522.0,0.2688556415,Incidence,35.0271400705232,8.5,835.620060555838,35.0,3.3,17.580000000000002,3.5166322478949517e-07
Uganda,2012,31279927,Bladder,13,2409869.0,0.3268422056,Incidence,35.8905665839316,8.1,795.222867553127,35.0,3.5,17.580000000000002,4.156019929330398e-07
Uganda,2013,31279927,Bladder,8,2503059.0,0.1542561705,Incidence,34.8200496489628,7.9,818.285427416713,35.0,3.7,17.580000000000002,2.557550725741783e-07
Uganda,2014,31279927,Bladder,13,2600278.0,0.2824553332,Incidence,34.111616669843,7.8,896.054795546394,35.0,3.9,17.580000000000002,4.156019929330398e-07
Uganda,2015,37477356,Bladder,16,2678321.0,0.3340803617,Incidence,36.4158643204587,7.7,862.934610355811,43.0,4.2,11.0,4.269244607330357e-07
Uganda,2016,31279927,Bladder,5,2756374.0,0.0983949159,Incidence,35.1867637433366,7.3,752.696571725656,35.0,4.5,17.580000000000002,1.5984692035886149e-07
Uganda,2017,31279927,Bladder,15,2834429.0,0.2500684765,Incidence,32.2396992843572,7.0,765.218332297361,46.0,4.8,17.580000000000002,4.795407610765844e-07
Uganda,2000,24020697,Brain and central nervous system,8,1522561.0,0.3217302668,Incidence,33.2213088306491,14.0,258.050338731086,22.0,1.6,25.8,3.330461226832843e-07
Uganda,2001,31279927,Brain and central nervous system,9,1591434.0,0.1037824758,Incidence,32.9681223741883,14.0,236.021188853993,35.0,1.7,17.580000000000002,2.877244566459506e-07
Uganda,2002,31279927,Brain and central nervous system,3,1663631.0,0.0545988146,Incidence,32.364309878136,13.7,241.984688408335,35.0,1.9,17.580000000000002,9.590815221531688e-08
Uganda,2003,31279927,Brain and central nervous system,17,1725172.0,0.2676393692,Incidence,31.6434916524877,13.4,250.71543664681,35.0,2.0,17.580000000000002,5.43479529220129e-07
Uganda,2004,31279927,Brain and central nervous system,16,1789299.0,0.313680209,Incidence,31.0392880072388,13.2,292.38185796262,35.0,2.1,17.580000000000002,5.115101451483566e-07
Uganda,2005,31279927,Brain and central nervous system,12,1856106.0,0.1381200024,Incidence,30.7853192523847,13.1,330.405402707025,28.0,2.3,19.3,3.836326088612675e-07
Uganda,2006,31279927,Brain and central nervous system,15,1925714.0,0.2361452036,Incidence,30.8486426919378,13.0,346.518255310647,35.0,2.4,17.580000000000002,4.795407610765844e-07
Uganda,2007,31279927,Brain and central nervous system,11,1998253.0,0.2460915414,Incidence,31.0457522951455,11.5,401.389130865581,35.0,2.6,17.2,3.5166322478949517e-07
Uganda,2008,31279927,Brain and central nervous system,23,2073860.0,0.2663131934,Incidence,31.3844233698563,10.0,472.842681495852,35.0,2.7,17.580000000000002,7.352958336507627e-07
