country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
China,2013,1370953408,Rectum and anus,1494,8377972.0,1.295863234,Incidence,58.4662215596184,6.1,7020.3860742288,69.5,4.9,25.299999999999997,1.0897525702055076e-06
China,2014,1370953408,Rectum and anus,1450,8358586.0,1.199092599,Incidence,54.5688342973092,6.2,7636.07434020616,69.5,5.2,25.299999999999997,1.0576581169999907e-06
China,2015,1393715448,Rectum and anus,1485,8351304.0,1.204674238,Incidence,50.832537964484,6.3,8016.44559489998,76.0,5.5,24.4,1.0654972664118738e-06
China,2016,1370953408,Rectum and anus,1556,8346867.0,1.219364987,Incidence,46.8324682508133,6.2,8094.39016735149,69.5,5.9,25.299999999999997,1.1349765724496452e-06
China,2017,1370953408,Rectum and anus,1604,8406328.0,1.237350224,Incidence,45.8369336166997,5.5,8817.04560829162,79.0,6.2,25.299999999999997,1.1699887032193e-06
China,2002,1370953408,Liver,1751,8496241.0,1.938795521,Incidence,50.9679256961335,2.5,1148.51425710711,69.5,2.4,25.299999999999997,1.277213353701368e-06
China,2003,1370953408,Liver,1703,8445865.0,1.736165337,Incidence,51.2610436241453,2.4,1288.63749134336,69.5,2.6,25.299999999999997,1.2422012229317133e-06
China,2004,1370953408,Liver,1874,8460962.0,1.893527121,Incidence,51.4496229654785,2.4,1508.66791560781,69.5,2.7,25.299999999999997,1.3669319387986087e-06
China,2005,1370953408,Liver,1884,8461762.0,1.867504005,Incidence,51.4758839441727,2.6,1753.41419160544,57.0,2.9,26.0,1.3742261327089537e-06
China,2006,1370953408,Liver,1861,8468729.0,1.77465896,Incidence,50.9696705667541,2.9,2099.2194300499,69.5,3.1,25.299999999999997,1.3574494867151606e-06
China,2007,1370953408,Liver,1728,8478910.0,1.655944038,Incidence,49.8862602874654,3.3,2693.95873160283,69.5,3.3,25.6,1.2604367077075752e-06
China,2008,1370953408,Liver,1857,8414607.0,1.684339923,Incidence,48.6560235019206,3.7,3468.32706307504,69.5,3.6,25.299999999999997,1.3545318091510226e-06
China,2009,1370953408,Liver,1790,8402096.0,1.592211801,Incidence,47.7093306057335,4.2,3832.2274569094,69.5,3.8,25.299999999999997,1.3056607099517126e-06
China,2010,1348191368,Liver,1837,8372502.0,1.664920867,Incidence,47.4765519945183,4.8,4550.47394356715,66.0,4.0,25.2,1.362566208034051e-06
China,2011,1370953408,Liver,1786,8368397.0,1.52293939,Incidence,51.34994369566,5.4,5614.38602225277,69.5,4.3,25.299999999999997,1.3027430323875748e-06
China,2012,1370953408,Liver,1808,8388154.0,1.557681129,Incidence,48.1207251131123,5.9,6300.58217951734,69.5,4.6,25.299999999999997,1.3187902589903331e-06
China,2013,1370953408,Liver,1847,8377972.0,1.501602667,Incidence,58.4662215596184,6.1,7020.3860742288,69.5,4.9,25.299999999999997,1.3472376152406778e-06
China,2014,1370953408,Liver,1879,8358586.0,1.512561334,Incidence,54.5688342973092,6.2,7636.07434020616,69.5,5.2,25.299999999999997,1.3705790357537811e-06
China,2015,1393715448,Liver,1819,8351304.0,1.423110022,Incidence,50.832537964484,6.3,8016.44559489998,76.0,5.5,24.4,1.3051444630324569e-06
China,2016,1370953408,Liver,1784,8346867.0,1.385091706,Incidence,46.8324682508133,6.2,8094.39016735149,69.5,5.9,25.299999999999997,1.3012841936055058e-06
China,2017,1370953408,Liver,1777,8406328.0,1.355639385,Incidence,45.8369336166997,5.5,8817.04560829162,79.0,6.2,25.299999999999997,1.2961782578682644e-06
China,2002,1370953408,Gallbladder,302,8496241.0,0.4059222285,Incidence,50.9679256961335,2.5,1148.51425710711,69.5,2.4,25.299999999999997,2.2028465609241186e-07
China,2003,1370953408,Gallbladder,309,8445865.0,0.387092846,Incidence,51.2610436241453,2.4,1288.63749134336,69.5,2.6,25.299999999999997,2.253905918296532e-07
China,2004,1370953408,Gallbladder,370,8460962.0,0.4547668806,Incidence,51.4496229654785,2.4,1508.66791560781,69.5,2.7,25.299999999999997,2.6988517468275626e-07
